981,645,1069,511,684
1493,250,308,132,149
504,76,106,52,67
713,357,643,286,384
1133,1439,1845,1179,1466
184,102,156,78,104
959,620,1024,575,719
1167,825,1233,717,866
1008,652,1142,560,758
1309,663,1101,462,607
756,495,676,332,425
1300,964,1450,735,797
797,422,626,306,380
596,62,104,42,51
1034,570,908,411,538
848,580,996,494,666
594,80,124,60,67
724,14,9,4,3
638,328,516,209,259
1580,941,1506,788,1034
647,87,133,67,80
170,34,42,20,23
2638,1193,2156,1080,1136
372,176,333,156,169
1046,794,1153,619,736
948,463,950,408,446
670,146,184,92,98
721,491,839,400,470
1044,452,836,341,351
672,402,654,275,337
784,442,714,329,432
590,381,528,258,340
808,178,341,156,195
940,860,1054,602,673
862,246,398,202,249
650,532,640,336,487
830,188,271,144,178
587,202,268,158,204
793,617,979,520,621
981,489,672,296,371
1410,115,288,93,136
570,390,626,300,395
616,161,207,102,130
654,334,591,215,307
840,246,508,195,221
1566,103,190,76,86
1084,693,985,451,562
1611,487,766,409,508
1144,413,741,285,288
1368,887,1366,695,851
1111,121,234,89,97
736,923,1154,758,908
780,661,1067,598,767
356,45,59,26,30
3096,1115,2274,865,995
1534,1064,1839,825,1147
1054,724,1205,592,785
1529,829,1506,772,1122
761,138,295,113,125
1144,266,414,194,244
2284,436,969,361,413
921,630,1001,475,591
652,332,566,221,296
967,646,1102,527,628
558,389,607,363,430
866,861,1122,634,839
1194,1259,1651,900,1201
720,623,726,392,449
507,636,748,496,655
546,62,72,36,50
840,49,61,30,29
1642,889,1470,696,925
1795,2070,2657,1630,2271
1490,880,1352,583,752
842,195,295,163,192
444,87,128,64,71
588,192,217,131,174
710,464,743,375,508
1293,479,867,327,323
1262,787,1317,618,785
748,723,981,607,757
467,242,430,172,222
703,98,188,56,86
590,399,584,264,306
3124,1026,1573,818,1029
1070,577,991,523,645
2069,884,1701,703,830
1778,738,1387,637,767
1365,106,105,64,71
494,312,473,224,297
1593,790,1154,532,602
738,409,663,324,410
1387,944,1434,679,809
2901,1275,2408,1013,1171
731,619,804,437,600
723,180,232,101,102
636,101,142,80,84
622,319,511,225,278
672,71,95,48,59
2033,519,750,429,512
726,315,320,189,191
439,79,90,52,58
511,259,370,147,176
764,120,205,82,74
554,122,171,87,102
597,432,736,369,476
750,417,703,315,423
1591,307,373,206,211
757,455,749,292,389
2644,2047,3095,1683,2150
2397,1604,2326,1215,1356
1647,707,1401,523,617
806,223,473,180,204
1234,608,1017,485,513
718,118,161,77,79
642,506,784,375,532
832,560,898,448,574
1146,879,1392,747,962
718,214,291,147,232
1416,1002,1465,800,958
2071,2197,2980,1818,2501
2245,1167,2135,975,1095
799,96,164,57,76
1312,860,1144,564,621
1352,555,1206,480,575
1158,777,1138,492,582
824,165,262,138,182
1061,221,405,176,206
1057,413,864,353,444
686,285,508,189,211
1302,824,1141,525,603
1345,255,437,210,270
1182,246,275,151,191
1262,1088,1530,878,1037
568,292,436,200,240
840,554,736,359,380
1128,112,186,84,95
749,10,19,7,14
508,20,46,20,22
1464,1052,1629,898,1179
593,203,535,163,234
499,120,99,45,73
1488,1010,1798,910,1223
1625,1036,1709,851,1143
1318,1357,1831,1062,1496
922,618,1207,467,542
204,48,55,39,54
748,158,229,108,156
869,622,979,497,628
1082,737,1118,585,693
322,16,8,7,4
493,9,6,2,4
667,368,523,232,268
1444,1373,1923,1202,1609
2188,1428,2142,1115,1314
828,563,968,480,638
687,465,678,387,461
584,560,830,453,562
906,152,248,113,139
956,372,734,272,307
622,532,664,368,449
1962,968,1923,829,933
578,189,241,162,214
1276,220,314,161,218
1309,687,956,432,487
1674,1734,2303,1439,1636
1052,1181,1607,1013,1460
2326,1154,2522,1043,1305
742,212,192,123,138
918,866,1079,640,752
660,93,172,82,83
920,565,962,455,576
684,514,739,372,443
1142,717,1111,576,733
2296,437,799,390,422
1794,1871,2263,1490,1865
1281,700,1067,498,615
1512,581,1160,433,489
592,124,145,72,78
893,632,1019,504,662
787,122,188,84,108
690,437,692,358,470
1058,1012,1275,681,896
1126,960,1232,742,906
593,631,820,465,580
1990,743,1437,569,669
990,1015,1017,621,734
704,298,700,281,367
1080,194,369,152,176
1336,532,1091,423,510
413,60,77,43,51
1106,1185,1492,968,1211
763,206,333,180,235
821,817,1006,632,732
700,669,792,396,472
769,434,641,294,379
1856,675,1419,567,667
1380,1175,1709,900,1341
1396,578,867,511,619
2211,1339,1881,889,1104
788,218,320,178,224
671,168,277,141,184
1567,260,322,172,205
867,566,858,426,494
1025,489,744,337,421
1392,223,378,203,259
2195,1462,2548,1309,1712
744,448,656,316,384
1219,728,1058,482,565
583,532,890,399,623
216,203,262,165,219
544,38,53,32,41
1810,695,1488,585,785
1022,1031,1306,801,1035
366,361,521,269,472
1198,139,193,83,96
514,335,492,264,334
606,150,168,105,140
340,208,315,151,200
729,67,71,33,33
607,82,163,64,81
404,6,5,3,5
1158,1164,1571,915,1199
681,133,216,117,146
922,272,301,156,159
756,262,562,181,225
1962,1295,2169,1116,1467
482,153,260,136,177
817,195,362,159,194
1100,796,1232,655,852
934,109,154,86,105
1087,819,1317,656,869
488,200,253,171,234
858,506,852,348,437
830,690,1010,596,743
876,463,609,358,436
1019,669,1179,570,841
1107,178,302,128,141
