658,8,1,6,1
1009,1102,1228,1026,686
1262,84,275,1,0
711,816,727,666,617
824,138,223,183,166
764,688,948,768,566
535,410,588,406,292
785,997,869,750,539
1359,18,6,0,0
755,922,1017,880,537
952,322,710,704,675
1012,760,1102,758,516
881,80,24,0,0
728,24,29,1,0
649,776,1006,658,419
656,12,1,0,0
924,96,133,2,0
876,13,4,0,0
856,33,33,0,0
860,7,16,0,0
584,7,6,0,0
504,81,34,86,62
1026,1082,1090,818,523
816,11,0,0,0
428,286,132,372,307
1040,18,1,0,0
917,40,18,0,0
1023,21,198,0,0
1388,72,338,1,0
1064,940,1218,1028,695
745,85,133,0,0
247,37,20,35,19
483,22,92,0,0
776,1048,1001,826,423
738,38,126,0,0
310,14,1,0,0
819,854,882,640,478
779,44,14,1,0
1104,46,5,0,0
992,942,1005,748,451
772,13,9,1,0
1150,20,356,0,0
284,10,32,20,14
1001,377,1504,693,0
868,16,315,0,0
948,75,211,0,0
600,4,4,0,0
1492,777,2777,1219,0
882,56,208,0,0
693,26,2,0,0
650,174,82,180,172
1264,519,1975,859,0
440,4,0,0,0
1125,58,37,0,0
1011,60,221,1,0
911,54,247,0,0
430,4,4,0,0
662,9,7,6,5
808,30,98,0,0
694,19,133,77,0
482,1132,400,683,753
1133,374,1551,678,0
1322,62,355,1,0
809,11,7,4,0
676,782,732,650,443
623,658,764,608,437
874,371,1691,760,0
663,670,634,504,416
1174,1374,1324,970,556
849,988,962,776,484
388,15,30,24,34
924,12,4,6,1
849,178,346,286,286
537,14,68,0,0
1117,1136,1266,969,546
1050,1106,1119,888,461
821,39,0,0,0
992,356,695,610,510
366,6,27,0,0
460,135,559,241,0
564,458,500,412,241
774,333,1199,490,0
583,4,0,0,0
642,28,156,0,0
598,11,33,0,0
488,5,4,0,0
409,10,40,0,0
454,31,1,4,6
458,54,127,116,98
396,208,237,204,136
770,717,748,564,322
663,564,497,413,265
512,30,106,0,0
732,83,140,123,75
1444,22,33,0,0
990,348,1569,596,0
304,30,10,0,0
2476,3086,2524,2566,1876
1063,389,1717,694,0
1162,62,310,1,0
588,50,167,1,0
3069,19,19,0,0
2931,3394,3314,2782,1703
774,1743,621,1049,548
455,46,71,0,0
451,28,62,50,50
1110,62,3,0,0
796,3,9,0,0
1992,34,102,1,0
545,9,0,0,0
1048,282,565,488,464
941,40,151,1,0
685,12,1,0,0
473,16,16,10,19
731,676,761,612,364
1023,18,9,0,0
938,8,0,0,0
1772,2010,1867,1522,1006
2286,111,700,299,0
2646,1070,4149,1891,0
346,4,2,0,0
1072,32,3,0,0
1149,1270,1137,990,680
2218,972,3941,1826,0
1030,1210,1256,1012,588
1706,34,5,0,0
1882,756,3182,1238,0
669,31,146,2,0
744,775,848,602,486
748,818,808,788,655
623,60,21,56,50
637,58,60,58,66
1064,21,313,0,0
537,42,96,81,63
676,217,106,258,219
1624,33,4,1,0
1590,77,3,1,0
456,23,3,0,0
782,820,726,641,412
364,13,74,0,0
568,498,379,316,168
110,3,0,0,0
1000,49,204,1,0
670,36,62,55,44
514,14,27,0,0
785,899,852,718,450
1090,23,323,0,0
640,592,830,570,466
678,1290,451,904,564
2028,3535,1019,2051,1157
870,28,3,1,0
471,997,356,599,315
808,54,148,1,0
504,39,84,82,58
708,1399,431,828,559
1454,18,25,0,0
598,148,42,114,111
792,795,961,684,412
802,53,417,162,0
699,880,1052,865,505
810,78,51,1,0
1820,748,3484,1566,0
893,26,18,0,0
555,5,2,0,0
2652,1321,5427,2337,0
2636,40,95,0,0
768,6,0,0,0
890,140,31,78,25
610,187,663,266,0
906,14,257,0,0
2105,49,34,0,0
579,648,421,534,277
636,7,4,0,0
602,8,1,0,0
829,24,150,92,0
728,56,100,0,0
1005,10,1,0,0
1699,28,5,0,0
894,6,33,0,0
959,325,1268,602,0
885,28,182,95,0
690,52,3,1,0
734,66,23,1,0
1938,1784,1890,1538,1017
1498,19,0,0,0
1010,440,1642,741,0
786,165,276,301,289
1486,1488,1717,1093,609
912,54,184,1,0
501,341,328,248,183
1150,1114,1473,1044,659
1855,30,314,0,0
2462,69,815,1,0
980,40,275,166,0
836,30,176,1,0
986,1356,1204,990,890
1130,14,35,0,0
801,315,1427,646,0
1189,18,3,2,2
2181,3046,2850,2523,1589
826,16,30,0,0
1177,526,2047,794,0
1388,5,66,0,0
911,14,0,0,0
830,28,12,0,0
906,1,17,0,0
845,9,2,0,0
996,52,212,2,0
746,59,635,278,0
852,6,0,0,0
1065,18,284,0,0
710,52,81,0,0
721,55,109,0,0
1270,463,1703,745,0
1153,66,198,0,0
1212,6,0,0,0
783,168,374,310,293
824,58,21,0,0
779,732,946,670,486
1602,30,357,1,0
910,24,202,0,0
984,1298,668,956,906
1226,1037,456,1152,843
902,274,650,519,479
1343,2970,909,2098,1078
1492,3395,1174,2164,1278
1114,1724,538,999,524
1088,357,1496,648,0
1519,1498,1529,1104,655
822,30,138,0,0
814,1344,517,926,664
1138,144,794,434,0
1246,486,1648,671,0
766,1407,365,705,311
756,37,14,0,0
898,1632,499,934,463
708,10,20,0,0
1127,68,1,0,0
1250,72,394,146,0
1112,183,1293,714,0
1004,26,32,0,0
788,25,0,0,0
1128,38,23,0,0
589,18,0,0,0
1163,20,0,0,0
352,16,24,20,19
676,65,75,1,0
970,282,1032,457,0
978,11,16,0,0
1128,57,324,0,0
1458,574,2492,1016,0
947,1034,1090,908,696
436,656,200,412,500
1170,1246,1323,1098,640
252,22,2,0,0
683,502,526,439,322
670,544,646,479,240
960,65,494,301,0
1261,46,2,4,7
642,189,61,171,120
1054,1856,507,1003,613
732,3,1,0,0
836,228,965,411,0
1232,2153,607,1492,875
822,1550,498,914,481
750,156,257,244,248
88,104,104,102,0
640,61,90,1,1
1433,3,0,0,0
837,782,862,687,422
1783,628,2667,943,0
905,320,1338,578,0
1092,55,311,1,0
774,36,130,1,0
698,511,167,129,35
818,1568,483,782,401
753,301,598,588,533
1334,104,35,0,0
704,15,0,0,0
1121,1028,1276,758,363
818,1342,386,829,411
962,55,203,0,0
1168,285,139,338,279
1516,19,323,0,0
682,34,25,0,0
1108,1846,600,1037,558
959,65,18,1,1
1357,61,42,0,0
1014,1188,1204,1124,804
696,4,0,0,0
131,141,87,215,187
1056,1882,459,920,460
961,43,2,0,1
1006,76,614,262,0
766,31,9,11,8
1468,7,4,0,0
1314,467,2320,988,0
923,214,134,248,215
586,110,225,195,207
1107,440,1655,760,0
1216,0,20,0,0
889,876,782,744,526
1428,23,188,0,0
608,6,0,0,0
981,48,150,1,0
955,10,6,0,0
1098,22,282,0,0
1162,639,268,776,654
632,963,262,641,366
1670,679,2403,1124,0
1328,582,2180,945,0
1074,36,269,124,0
990,17,283,1,0
622,31,0,0,0
1220,162,420,370,332
862,160,278,240,243
1295,2325,724,1603,1040
824,68,76,1,0
1298,413,1776,840,0
576,10,0,0,0
736,28,138,0,0
1082,368,744,660,596
1577,31,369,0,0
1114,142,1241,569,0
1203,12,260,0,0
958,98,961,450,0
912,4,12,0,0
1650,30,492,0,0
897,98,147,212,173
694,26,15,0,0
804,67,103,1,0
666,1485,406,813,407
826,3,12,0,0
839,31,4,0,0
1045,1190,954,909,601
728,3,8,0,0
1447,58,356,1,0
966,2,7,0,0
1065,48,278,1,0
880,178,262,248,160
873,26,2,0,0
1004,373,1571,582,0
1164,61,256,0,0
1436,1433,1466,1208,832
986,829,936,806,576
156,22,44,52,49
1137,1150,1278,1021,605
534,190,682,405,0
962,40,4,1,0
1026,35,3,1,0
1318,1432,1528,1230,806
818,22,11,0,0
1152,98,121,1,0
1024,22,5,1,0
1598,568,2546,1048,0
1524,30,633,0,0
1134,380,1358,650,0
705,34,191,0,0
1177,78,248,1,0
1075,2077,718,1540,905
1424,1243,1450,1113,676
1519,1694,1707,1385,835
646,10,0,0,0
607,8,0,0,0
1184,2294,597,1240,602
944,28,2,0,0
640,360,156,408,295
1430,24,367,0,0
1072,70,0,0,0
1024,1246,1268,1030,659
626,2,7,0,0
946,61,331,174,0
627,265,966,468,0
1040,1078,1240,860,450
467,6,1,0,0
942,868,742,780,528
1062,21,266,1,0
1143,19,203,1,0
1049,44,121,1,0
1217,1356,1399,1080,728
586,124,262,264,246
1198,1056,1086,900,561
1256,25,148,83,0
938,59,482,219,0
1052,440,1700,761,0
1066,89,144,0,0
810,16,11,0,0
982,6,5,0,0
804,7,99,55,0
838,45,11,23,14
420,2,0,0,0
1370,96,0,0,0
1190,22,218,0,0
501,272,126,309,237
875,240,496,446,478
1124,958,1152,902,639
668,81,26,90,75
1622,10,5,0,0
746,1221,323,848,389
818,8,1,0,0
668,1352,336,757,413
719,317,1410,632,0
972,18,342,2,0
776,38,3,0,0
812,38,18,0,0
658,15,8,0,0
1270,52,240,0,0
1920,600,2630,1166,0
920,286,495,481,576
978,12,0,0,0
758,42,142,0,0
538,918,250,483,264
1102,20,225,0,0
1310,1085,1167,906,435
3144,81,695,0,0
1331,150,246,1,0
568,274,394,482,491
1046,25,516,0,0
1100,584,2456,1074,0
864,1126,1186,832,592
638,797,801,585,375
883,1140,1364,920,607
304,66,64,82,125
426,378,216,598,453
1575,1529,1338,1080,639
868,16,8,0,0
970,32,102,0,0
1379,68,43,0,0
794,814,688,776,667
3894,5218,5190,4323,2784
1955,343,3008,1430,0
1083,18,21,0,0
1050,54,42,0,0
872,1070,1552,985,785
976,80,1,0,0
863,1174,1371,1075,807
932,144,238,230,212
754,1347,457,685,364
1200,25,455,0,0
1181,46,1,1,0
893,34,44,50,47
586,10,0,0,0
2722,148,118,2,1
1160,62,28,1,0
1258,177,1179,564,0
1768,192,517,3,0
1054,254,459,399,321
923,1260,1227,933,683
512,1411,470,947,554
565,2,1,0,0
968,82,16,0,0
1196,601,2648,1201,0
779,938,959,892,588
986,820,1183,784,622
2002,1728,1976,1491,873
1003,85,33,0,0
1287,104,164,0,0
1818,324,1074,202,0
2148,2995,2531,2131,1420
1840,131,714,348,0
2139,29,11,0,0
1032,36,43,0,0
934,4,4,0,0
966,2321,615,1302,726
1025,1476,1502,1215,1036
1482,1630,537,936,525
757,212,774,348,0
633,5,14,0,0
1247,111,274,0,0
1065,20,42,0,0
1141,1142,1446,1112,842
1120,137,111,0,0
2600,583,5293,2764,0
1286,108,152,0,0
2782,4201,4860,3966,2525
789,1061,1184,922,588
601,390,222,557,430
1299,1978,2138,1686,1078
1246,66,350,2,0
701,122,246,194,125
1274,21,4,0,0
587,29,1,0,0
1310,18,0,0,0
580,700,742,613,433
1149,892,984,772,494
797,21,6,0,0
1150,1130,1146,766,519
1065,50,145,1,0
1302,15,0,0,0
1590,597,2420,1033,0
788,20,3,0,0
785,9,0,0,0
1865,3980,1142,2510,1294
1112,68,56,1,0
1091,435,1060,968,1044
683,862,1040,824,571
1200,88,415,1,0
779,1133,1352,1018,768
1232,1798,1648,1360,912
629,132,272,240,220
926,80,156,132,79
1174,23,163,0,0
1257,1257,1408,1260,844
586,530,671,482,270
1390,3323,816,2075,1202
1431,78,320,1,0
1585,18,14,7,9
1028,1420,1570,1168,707
906,8,1,1,0
1124,20,48,0,0
807,54,184,0,0
358,12,0,0,0
714,125,58,139,111
480,6,4,0,0
600,37,6,0,0
1016,78,52,0,0
890,54,129,1,0
1669,72,250,0,0
1041,1003,1079,839,537
1252,509,276,625,527
2040,44,417,2,0
1854,976,3754,1893,0
502,13,1,0,0
973,2319,864,1260,721
1090,525,2258,953,0
1018,118,940,455,0
963,1,3,2,0
1342,644,3233,1392,0
1028,934,1276,748,257
614,6,0,0,0
968,31,18,39,32
847,14,0,0,0
867,883,857,732,402
1370,122,190,166,192
1916,797,2845,1179,0
1732,10,1,0,0
1367,370,831,786,804
1172,686,285,667,538
1278,18,4,0,0
817,3,0,0,0
904,10,8,2,1
1273,90,339,1,0
850,1158,1462,994,753
703,252,766,569,521
948,10,22,0,0
862,62,229,0,0
866,224,420,415,369
1067,54,116,0,0
983,1072,1298,1000,696
979,82,590,252,0
1095,99,732,347,0
1034,12,0,0,0
891,367,170,433,356
1098,30,36,0,0
807,576,358,824,773
741,10,2,2,0
820,48,212,1,1
859,60,246,0,0
872,2475,739,1618,762
849,101,254,1,0
1917,917,3680,1657,0
566,6,1,0,0
752,48,18,0,0
623,7,23,0,0
378,4,0,0,0
715,806,707,596,478
1431,2257,777,1496,863
935,1066,1048,840,629
1093,980,1119,774,563
1721,617,2469,1335,0
1397,21,338,0,0
1166,1400,1032,1022,617
915,16,0,0,0
1658,45,461,0,0
1025,14,14,0,0
1142,7,24,0,0
1022,19,67,0,0
1245,1590,2030,1464,828
1065,1547,1552,1459,1106
916,9,46,0,0
671,10,0,0,0
689,78,0,0,0
1021,18,25,0,0
554,442,540,353,215
1183,1116,1207,957,576
896,3,0,0,0
944,136,241,199,155
467,528,145,350,173
1308,2514,694,1561,716
1340,1545,1612,1124,727
1127,50,51,0,0
1206,66,375,2,0
665,476,826,824,846
1049,9,4,0,0
830,52,238,1,0
1006,33,40,1,0
1218,1803,1727,1550,1124
922,1635,454,960,467
1250,1124,1219,1024,600
739,67,146,109,138
742,1178,329,658,255
2142,838,3200,1498,0
1458,1882,1472,1160,807
1409,133,168,2,0
1840,15,27,0,0
1000,615,2789,1061,0
1416,2267,2186,1600,1184
1002,493,2061,954,0
967,84,329,0,0
580,127,295,69,0
1038,259,444,451,391
1168,80,148,0,0
686,306,1084,613,0
835,26,0,0,0
1062,1664,1423,1378,1145
663,8,3,0,0
850,128,243,198,170
830,298,1184,483,0
745,75,31,82,74
714,39,1,0,0
894,248,895,448,0
589,17,62,0,0
2245,22,0,0,0
1434,166,1284,554,0
1570,107,10,1,0
1112,3,17,0,0
708,182,299,283,255
1004,93,1,0,0
788,372,679,711,913
841,64,1,0,0
729,87,5,0,0
1509,9,55,0,0
2054,2458,863,1481,877
594,4,4,0,0
931,46,205,1,0
940,524,574,504,368
1079,972,1166,777,478
947,10,0,0,0
2040,1082,4131,1802,0
1182,129,4,1,0
850,62,1,0,0
709,6,2,0,0
1022,1509,1360,1202,900
952,446,894,754,667
1124,1243,940,772,373
872,48,259,0,0
899,11,1,0,0
833,15,3,0,0
610,7,3,0,0
882,20,152,83,0
1202,25,52,1,0
1882,125,72,145,114
1280,25,2,1,3
1426,74,8,0,0
2596,200,884,2,0
1406,409,2392,1124,0
1166,82,292,0,0
980,403,209,484,470
904,95,36,0,0
796,1180,1344,1181,764
722,16,0,0,0
992,1539,1336,1059,606
1025,74,323,1,0
822,49,23,34,23
1176,63,50,1,0
699,106,252,210,160
570,649,796,580,374
884,1238,1476,1108,657
1046,1388,1403,1051,655
811,960,872,676,446
648,26,10,0,0
946,68,2,0,0
578,10,5,4,1
898,60,39,0,0
848,14,16,0,0
1278,1038,2506,1445,463
1013,620,414,1018,827
985,9,4,6,2
1464,27,10,0,0
916,1076,1394,919,615
1236,1458,1504,1218,827
544,18,0,0,0
556,31,16,0,0
828,34,255,1,0
647,468,296,142,55
991,51,40,1,0
765,5,0,0,0
450,4,1,2,0
697,10,20,0,0
689,7,0,0,0
989,1542,1702,1462,1030
576,18,22,0,0
881,48,210,0,0
976,1161,1556,1192,807
642,96,176,86,58
762,12,26,0,0
1155,74,2,0,0
984,1444,1279,1192,881
572,733,802,605,383
1314,584,2370,973,0
865,1327,1438,1126,665
506,150,224,179,127
1133,1678,2020,1722,1220
1149,220,358,253,237
460,12,0,0,0
852,12,11,0,0
768,6,4,0,0
655,10,1,0,0
749,14,24,0,0
558,257,823,394,0
821,268,424,470,430
829,90,472,234,0
618,12,0,0,0
931,46,104,74,60
845,1002,1214,912,601
754,1094,1100,891,573
483,67,121,120,118
946,11,10,10,5
1186,450,984,812,767
1177,1674,1561,1231,915
628,14,28,0,0
752,188,430,382,358
558,38,26,0,0
696,832,981,680,487
885,50,338,2,0
331,40,35,85,44
750,2073,702,1613,992
1054,10,10,0,0
684,49,136,95,74
915,42,26,1,1
882,54,254,2,0
980,91,21,1,0
826,1244,1308,1044,810
988,1206,1412,997,542
920,48,5,0,0
1021,76,185,1,0
887,1568,1236,1224,830
722,4,0,0,0
714,14,0,0,0
1667,108,4,1,0
1733,2084,2686,1898,1319
431,10,1,0,0
727,1636,501,993,519
956,403,654,636,634
960,54,362,0,0
660,640,666,446,268
766,1014,1171,936,635
648,1,0,0,0
800,11,0,0,0
545,44,125,87,70
1132,1476,1510,1146,740
742,8,15,0,0
897,115,240,176,170
1014,64,2,2,0
856,1204,1300,980,658
1442,79,326,0,0
618,944,1009,918,636
694,86,929,420,0
784,1147,1424,1196,883
995,164,310,323,343
953,1329,1254,958,761
4168,1658,2658,1428,953
442,64,150,126,145
704,48,197,0,0
868,1250,1052,1014,809
798,20,213,0,0
998,1202,1228,939,456
654,272,580,485,472
1098,364,736,604,702
1482,20,17,0,0
858,9,2,0,0
1787,133,526,1,0
1166,356,770,634,589
643,702,960,618,362
1916,742,1118,1094,1009
730,154,313,264,196
764,42,270,0,0
713,12,164,0,0
1062,54,317,0,0
610,11,17,0,0
1098,1254,1458,1135,826
756,62,195,1,0
874,60,288,0,0
760,581,363,194,86
2440,187,896,2,0
936,71,52,1,0
2838,166,124,0,0
1676,96,500,0,0
603,989,711,780,602
924,64,36,1,0
503,137,85,182,141
709,7,31,0,0
724,2,0,0,0
744,66,93,104,94
706,1710,600,1086,630
813,6,0,0,0
780,11,10,7,3
708,242,356,353,298
988,1426,1420,1129,654
818,95,1,0,0
1431,1674,1867,1678,1020
1006,1118,1332,879,553
1983,2829,2665,1882,1382
1350,2436,2448,2286,1434
1454,1763,2318,1392,850
460,9,6,0,0
963,1007,906,647,471
1441,1837,2150,1574,1098
996,1196,1388,1123,729
1037,51,38,1,0
1020,48,320,1,0
1016,1565,1442,1094,826
718,18,5,0,0
934,365,567,546,590
628,37,130,0,0
803,165,217,200,200
794,249,376,350,331
1517,386,818,322,202
582,58,106,129,104
972,184,394,392,374
2604,199,860,2,0
1220,134,247,0,0
1589,62,3,0,0
1208,734,2862,1403,0
863,68,256,1,0
851,45,41,0,0
801,38,1,0,0
962,1304,1668,1246,806
786,224,220,208,129
840,16,22,1,0
674,60,95,0,0
906,1038,1021,793,475
902,1424,1190,1072,841
380,690,312,451,447
805,2186,672,1452,874
418,8,6,0,0
535,40,21,0,0
2460,3005,3583,2662,1681
1202,842,1708,1525,1328
748,1228,1400,1174,893
579,325,272,180,60
1698,2279,2521,1892,1155
1067,52,460,2,0
822,22,10,0,0
1215,1470,1467,1110,730
908,58,254,1,0
967,2288,593,1298,702
819,2013,639,1566,963
920,58,242,1,0
953,1205,1351,1115,680
1107,84,362,1,0
1022,1488,1400,1088,686
1028,56,39,1,0
1514,2202,2302,1868,1306
1476,2009,2195,1610,1090
1565,101,8,0,0
653,5,8,10,4
894,12,0,0,0
1168,54,3,1,0
835,18,22,0,0
943,68,306,0,0
1098,66,4,0,0
954,66,182,1,0
840,894,936,655,377
760,18,145,0,0
945,1140,1330,1010,592
940,1228,1242,1030,542
796,53,2,0,0
734,301,268,514,593
923,48,252,1,0
993,1271,1802,1150,593
777,1,1,0,0
1120,1463,1746,1225,727
1672,1938,2405,1730,1094
846,60,282,4,0
1272,2105,1695,1512,1061
850,1078,1340,766,504
1046,1454,1512,1292,740
1571,243,132,285,262
1016,616,1172,1074,978
1046,1172,1454,992,516
678,195,1006,815,0
976,1746,1486,1446,1116
847,38,2,1,0
665,409,264,532,521
1012,122,144,0,0
666,4,0,1,0
834,282,486,463,452
1540,16,1,0,0
1528,118,637,2,0
631,1130,994,948,746
1490,2228,2044,1834,1293
912,172,284,286,230
915,2438,615,1285,679
804,71,144,152,141
1008,1204,1283,1002,657
604,109,312,280,283
596,170,88,202,183
540,72,166,126,157
535,28,174,2,0
907,1142,1126,892,521
820,310,1333,560,0
979,1449,1591,1166,777
684,8,0,0,0
838,544,390,165,68
1186,718,871,890,835
468,1018,992,1015,834
810,15,177,1,0
612,220,399,343,280
788,13,0,0,0
765,49,40,0,0
386,146,257,266,247
805,48,26,1,0
975,63,45,0,0
382,995,448,700,663
482,1064,476,722,581
556,8,0,0,0
521,8,0,0,0
755,22,38,0,0
387,568,528,397,258
846,1870,888,1513,1243
514,37,94,1,0
409,6,31,0,0
284,9,56,0,0
296,15,76,0,0
678,2,0,0,0
854,10,3,0,0
490,156,356,288,252
389,546,462,440,377
371,421,500,440,275
104,8,0,0,0
602,44,172,1,0
397,575,776,485,328
569,42,108,1,0
414,690,744,635,439
526,69,403,215,0
522,29,118,1,0
437,8,33,0,0
502,592,602,468,269
481,65,15,0,0
858,68,366,2,0
888,384,590,526,542
667,9,18,0,0
580,5,286,0,0
514,750,744,516,426
822,1186,1489,1090,717
350,400,362,346,249
456,26,23,0,0
637,39,4,1,0
306,396,94,99,24
840,54,42,0,0
602,34,2,0,0
928,58,214,0,0
842,48,224,1,0
484,6,7,0,0
558,14,41,0,0
540,28,3,0,0
484,161,163,286,316
496,210,316,318,364
810,35,177,0,0
370,94,158,184,181
330,382,446,406,243
339,18,73,0,0
751,366,1472,566,0
332,7,4,1,0
474,74,137,122,105
788,1290,1534,1392,1122
592,1030,924,731,516
530,330,642,668,593
391,90,112,0,0
332,8,1,0,0
410,174,489,404,448
523,943,752,653,481
190,1,2,0,0
1340,92,598,3,0
374,454,518,342,253
915,50,181,1,0
347,480,538,402,334
626,39,181,1,0
1218,1150,1566,1134,711
477,28,20,1,0
776,26,8,0,0
610,1410,552,992,1067
692,1785,567,1060,605
388,30,73,58,24
1356,1869,560,1308,741
464,521,514,431,294
492,544,566,408,274
542,176,478,398,289
839,1480,1644,1264,919
494,40,23,0,0
310,4,4,0,0
447,117,270,248,258
356,7,0,0,0
412,577,768,476,364
488,7,0,0,0
436,670,600,521,334
456,1322,371,931,498
1234,153,234,0,0
740,1010,1013,817,487
611,30,188,0,1
732,6,0,0,0
526,170,318,268,277
520,68,104,112,110
799,52,328,2,0
597,54,18,0,0
1089,54,4,1,0
744,261,498,428,314
864,58,280,1,0
710,49,162,2,0
463,34,114,1,0
567,954,1165,920,592
454,8,18,0,0
509,592,709,502,346
414,1,4,0,0
735,44,33,1,0
394,628,558,528,422
957,10,0,0,0
340,15,233,1,0
705,926,1149,928,678
528,34,18,0,0
838,1384,1228,1166,780
627,120,220,184,194
614,28,25,1,0
723,238,321,267,303
528,24,19,0,0
310,324,342,250,121
404,7,0,0,0
819,66,228,0,0
390,22,145,0,0
499,22,92,0,0
348,906,282,416,264
595,26,36,26,19
754,1050,1224,870,498
770,50,1,0,0
655,182,362,333,331
553,11,22,0,0
633,811,948,586,302
614,34,125,2,0
526,60,88,80,65
345,4,3,0,0
667,964,982,842,567
668,315,1360,547,0
360,968,292,625,379
753,54,158,1,0
598,8,14,0,0
612,693,848,640,361
1638,851,3068,1255,0
468,707,797,606,358
286,378,362,318,184
412,209,384,385,282
504,2,1,0,0
529,794,788,645,363
1240,73,4,0,0
480,236,326,318,320
402,3,1,0,0
576,714,871,662,590
565,8,10,0,0
511,16,137,48,0
514,40,203,0,0
595,972,926,692,425
1176,27,187,92,0
769,1224,1161,887,670
602,32,208,0,0
403,8,2,4,2
493,28,1,0,0
338,9,0,0,0
563,32,134,1,0
909,63,324,2,0
546,1510,442,711,376
289,6,0,0,0
710,190,326,266,243
348,17,32,29,36
700,1158,1150,866,601
403,132,316,278,380
646,308,542,476,427
615,46,306,1,0
702,212,388,341,278
539,712,578,486,336
550,738,785,675,388
485,206,360,322,329
237,18,72,0,0
980,1404,1514,1350,923
993,168,232,259,244
846,496,1853,738,0
377,503,575,441,291
470,4,6,0,0
742,44,28,0,0
802,46,46,0,0
628,38,42,0,1
848,1196,1261,898,442
1074,1730,1585,1376,782
896,1260,1351,1078,740
416,190,144,107,52
330,6,16,16,9
666,1158,1174,930,612
289,474,474,386,316
697,39,212,1,0
225,33,35,56,69
497,223,512,394,318
475,93,206,215,188
452,80,126,134,146
562,21,0,0,0
509,20,233,1,0
738,54,238,1,0
435,43,2,1,0
777,57,164,1,0
492,738,944,748,425
818,48,340,1,0
738,1747,612,1017,538
500,8,1,0,0
640,42,176,1,0
1072,296,153,339,251
