1493,28,1,0,0
504,14,0,0,0
713,10,0,0,0
1133,39,0,0,0
184,96,68,51,38
959,28,0,1,0
1167,1436,1730,2328,3176
1008,748,1028,1330,2332
1309,564,460,329,320
756,380,272,202,169
1300,903,924,1226,1662
797,549,716,894,1528
596,79,60,55,41
1034,18,0,0,0
848,14,0,0,0
594,6,0,0,0
724,22,51,66,167
638,14,0,0,0
1580,30,1,0,0
647,9,0,0,0
170,55,96,138,290
2638,38,0,0,0
372,212,323,439,919
1046,895,908,1149,1656
948,398,509,721,1497
670,22,0,0,0
721,422,290,229,198
1044,321,302,253,213
672,551,497,422,529
784,481,645,756,1270
590,7,0,0,0
808,12,0,0,0
940,943,575,423,203
862,14,0,0,0
650,545,306,209,137
830,524,708,968,1714
587,458,594,882,1572
793,782,974,1210,2065
981,17,0,0,0
1410,10,0,0,0
570,12,0,0,0
616,240,142,122,88
654,498,336,390,486
840,279,619,653,1558
1566,140,101,90,127
1084,1038,848,844,929
1611,1321,2072,2833,4711
1144,11,0,0,0
1368,1262,1424,1892,2868
1111,127,130,112,118
736,27,0,0,0
780,20,0,2,0
356,5,0,0,0
3096,966,836,659,761
1534,1593,1934,2468,3931
1054,918,1216,1452,2384
1529,994,1390,2010,3370
761,132,128,138,131
1144,594,788,1025,1665
2284,949,2276,3189,7452
921,608,426,274,226
652,428,360,378,469
967,846,1048,1132,2112
558,526,552,770,1196
866,860,482,315,210
1194,1228,638,389,234
720,689,386,256,154
507,864,819,1215,1254
546,80,42,38,24
840,88,56,44,38
1642,777,553,314,290
1795,79,1,0,0
1490,1070,868,996,1055
842,21,0,0,0
444,218,304,402,640
588,21,0,0,0
710,18,0,0,0
1293,3,0,0,0
1262,859,1001,1076,1759
748,30,0,0,0
467,212,160,126,96
703,155,288,435,1085
590,386,260,164,165
3124,70,1,0,0
1070,24,1,0,0
2069,31,0,0,0
1778,940,1543,1960,4692
1365,26,0,0,0
494,278,168,126,92
1593,36,1,0,0
738,372,230,167,140
1387,1260,1399,1626,2772
2901,1362,2139,2513,5950
731,709,637,840,933
723,20,2,0,0
636,248,328,456,770
622,350,288,236,206
672,97,75,56,44
2033,1340,1856,2627,4186
726,28,0,0,0
439,117,49,42,23
511,363,296,307,367
