837,309.1,268.4,124.42,230.51
1783,982.47,1269.6,912.13,1180.2
905,506.31,620.4,413.25,582.75
1092,618.05,1085.6,555,1157
774,407.38,494.93,286.42,546.18
698,305.74,413.53,126.38,570.74
818,273.5,387.05,86.088,362.62
753,160.85,38.412,11.897,20
1334,460.16,743.07,167.55,553.08
704,32.137,1.8812,0.16672,0.53427
1121,580.75,844.28,426.19,812.48
818,235.51,217.88,52.838,168.48
962,521.42,712.75,393.93,879.65
1168,144.26,16.196,2.3683,11.083
1516,758.39,665.33,498.32,757.23
682,295.1,389.06,156.06,270.09
1108,391.88,532.66,129.49,525.7
959,324.76,386.95,96.779,295.93
1357,653.48,959.79,438.81,768.38
1014,333.93,280.06,109.45,195.28
696,31.131,1.0054,0.16336,0.349
131,31.644,11.765,1.3233,8.4813
1056,391.24,571.86,158.31,583.93
961,412.41,398.72,190.43,348.23
1006,176.29,20.352,20,25.295
766,33.116,1.2957,0.19736,0.33732
1468,166.61,11.48,2.9015,3.0993
1314,503.08,398.75,228.27,264.37
923,137.32,13.934,2.9884,6.9647
586,94.549,11.485,3.241,9.4417
1107,547.93,700.94,432.95,610.19
1216,251.18,14.704,10.185,15.311
889,300.97,273.96,93.97,188.87
1428,758.65,780.21,541.83,831.11
608,6.5333,0.38859,0.039245,0.041921
981,506.83,663.89,322.66,725.59
955,87.771,5.5091,1.007,3.5855
1098,720.2,1061.6,870.78,1266.7
1162,166.97,26.378,6.5598,10.651
632,179.37,170.12,36.278,147.26
1670,795.12,1023.9,525.14,798.7
1328,627.06,834.95,414.31,664.99
1074,106.26,9.267,2.0778,1.544
990,621.14,975.48,726.39,1010.9
622,152.72,114.06,21.522,74.715
1220,180.92,20,5.1451,12.727
862,232.59,22.239,12.318,20
1295,333.12,277.55,52.611,196.69
824,296.22,402.69,101.75,445.98
1298,584.68,615.95,326.55,455.14
576,71.535,3.7222,1.8143,2.907
736,375.8,430.41,261.54,561.74
1082,209.64,45.73,19.106,31.747
1577,1005.9,1390.7,1163.6,1838.9
1114,192.14,35.539,20,30.952
1203,593.23,484.03,331.38,473.25
958,188.37,25.783,16.697,13.808
912,152.38,20.031,10.374,21.51
1650,969.84,1323.4,896.25,1380.4
897,415.59,298.55,209.82,343.42
694,267.89,242.96,109.96,189.75
804,272.16,313.24,77.886,351.28
666,228.92,435.25,93.837,367.42
826,186.94,12.718,8.0591,11.478
839,348.97,344.37,145.07,300.19
1045,491.46,680.09,307.45,693.52
728,186.61,14.405,11.936,20
1447,754.31,1097.6,568.78,1240.5
966,152,8.2529,4.31,6.7524
1065,594.34,880.2,484.07,1014.6
880,167.09,31.299,7.9747,20
873,340.92,332.11,142.62,222.43
1004,534.12,739.42,489.62,713.94
1164,605.37,870.94,460.61,1010.4
1436,582.77,623.36,268.27,478.14
986,350.67,307.79,121.45,230.32
156,20,0.96061,0.23412,0.50016
1137,501.59,677.61,291.22,592.03
534,256.8,273.85,147.09,225.13
962,435.16,467.73,242.86,405.89
1026,440.4,479.21,213.99,405.24
1318,551.89,796.92,282.54,584.82
818,149.77,18.52,4.3465,20
1152,424.98,503.07,135.74,539.69
1024,531.54,861.49,470.15,733.07
1598,755.49,793.49,498.14,647.38
1524,896.52,1317.9,901.82,1542.2
1134,489.8,477.36,271.33,379.13
705,383.81,530.3,304.21,686.02
1177,654.42,1149.8,571.62,1271.1
1075,282.12,289.06,55.591,183.26
1424,610.9,711.99,297.69,622.59
1519,662.53,892.18,356.82,738.48
646,89.686,12.483,2.7887,4.3329
607,6.5226,0.38795,0.0056776,0.00035803
1184,435.65,697.52,161.93,597.15
944,151.23,23.408,5.851,20
640,119.58,23.8,2.7296,21.139
1430,868.69,1310.9,1011.7,1779.8
1072,355.71,483.57,108.76,389.64
1024,472.07,659.75,282.01,534.15
626,142.84,11.968,5.2085,8.0117
946,170.32,19.561,5.7535,4.9166
627,337.43,379.05,235.86,302.33
1040,510.21,808.69,354.76,759.82
467,47,4.9015,0.45945,2.7484
942,377,401.83,147.63,376.28
1062,660.33,1011,724.97,1208
1143,665.03,911.14,610.39,973.77
1049,513.98,565.38,307.34,672.85
1217,524.42,652.21,287.61,527.86
586,81.152,8.8198,2.0231,5.4026
1198,488.03,531.1,227.63,489.49
1256,124.32,5.5622,2.2593,3.8614
938,192.6,20,11.061,12.816
1052,490.7,515.5,352.21,369.4
1066,378.98,454.18,115.23,441.05
810,159.71,22.9,5.761,20
982,75.608,3.4614,0.8436,1.2015
804,55.741,2.8571,0.63301,0.27047
838,9.0048,0.53559,0.019623,0.041921
420,21.78,0.77712,0.047349,0.20231
1370,439.41,529.91,120.07,369.13
1190,672.97,870.77,612.9,924.41
501,98.047,16.863,5.1819,9.9253
875,149.57,24.335,6.5552,14.671
1124,434.88,376.87,167.45,335.09
668,44.535,2.9972,0.24349,1.3005
1622,274.33,25.345,19.612,19.794
746,225.87,269.96,58.606,219.7
818,371.65,337.02,177.14,260.56
668,252.35,413.26,104.51,387.6
719,347.14,564.35,298.44,410.62
972,603.56,867.71,691.68,1107.1
776,184.8,132.05,25.876,80.83
812,358.19,398.28,180.44,368.28
658,119.93,13.657,3.1619,9.9547
1270,602.1,706.91,348.9,784.21
1920,934.72,829.86,606.75,708.42
920,169.16,28.931,9.7369,14.346
978,10.509,0.62506,0.0091478,0.00057686
758,375.64,382.46,210.85,448.53
538,186.71,201.53,60.84,171.95
1102,666.02,903.42,672.12,1169.5
1310,531.68,568.67,245.32,462.34
3144,1734.7,2147.7,1507.8,2118.1
1331,516.61,929.18,259.77,1022.1
568,112.13,16.271,4.5062,9.2418
1046,652.08,1137.4,935.19,1449.5
1100,522.36,706.28,394.99,607.64
864,398.99,690.29,312.86,567.49
638,299.64,418.77,198.97,373.78
883,462.4,714.12,384.42,686.43
304,49.739,4.9037,1.3445,5.1064
426,98.449,26.839,4.4311,9.9173
1575,683.76,816.47,373.39,718.11
868,121.39,12.051,3.1924,8.7297
970,424.56,386.99,186.23,372.24
1379,639.58,971.3,415,776.23
794,239.54,186.49,60.049,125.93
3894,1802.7,2611.9,1151.8,2521.2
1955,312.45,69.454,36.481,55.49
1083,214.13,20,8.6654,16.198
1050,486.81,816.36,335.69,685.5
872,348.09,373.88,151.62,246.06
976,317.93,512.55,104.1,311.35
863,395.75,597.87,247.04,529.55
932,162.37,20.886,6.0447,14.953
754,264.47,348.23,87.11,373.57
1200,778.65,1276.2,963.34,1559.4
1181,441.75,395.18,172.81,288.93
893,59.092,2.9749,0.78544,0.25815
586,7,0.37453,0.0054812,0.00034564
2722,1321.1,1869.2,891.59,1675.7
1160,514.61,744.57,282.73,557.28
1258,258.23,69.211,33.923,53.653
1768,787.98,1609.6,499.72,1785.7
1054,192.98,32.239,10.03,20
923,429.42,658.84,293.95,533.61
512,185.1,266.81,69.318,225.66
565,59.072,2.3502,1.1455,1.6315
968,362.51,796.9,178.49,552.25
1196,646.92,1047.7,642.03,884.17
779,305.47,352.57,140.71,278.42
986,358.34,280.48,122.11,232.52
2002,811.01,886.31,387.63,641.64
1003,352.23,561.78,135.95,441.15
1287,472.59,605.3,162.61,628.89
1818,1269.9,1334.6,1259,2019.2
2148,1046.2,1631.3,736.44,1482.1
1840,248.24,25.777,15.397,20
2139,1015.8,1110.2,689,817.03
1032,548.84,866.7,493.35,805.01
934,204.55,62.356,33.194,42.719
966,368.22,685.46,167.41,636.47
1025,437.71,561.54,256.56,411.49
1482,548.46,689.08,190.58,668.47
757,329.46,280.45,147.43,261.48
633,146.03,22.471,18.114,32.399
1247,498.24,709.51,193.71,837.04
1065,194.99,24.694,14.544,20
1141,467.85,534.58,220.13,387.11
1120,447.89,602.27,169.42,655.25
2600,294.43,63.213,20.059,20.764
1286,488.55,553.64,181.06,582.45
2782,1314.3,2166.3,892.87,1911.2
789,381.86,569.33,261.6,494.68
601,97.309,10.312,2.5132,10.106
1299,672.01,1259.8,580.04,1243.2
1246,631.51,1002.6,474.79,1091.5
701,143.93,20,7.8739,8.8113
1274,676.85,867.81,581.62,710.92
587,115.74,20.684,7.5613,20
1310,149.82,12.854,3.7593,6.2465
580,259.45,395.51,158.88,293.18
1149,475.21,467.94,210.71,440.48
797,129.86,18.923,2.2315,15.891
1150,576.18,750.82,388.84,719.3
1065,520.46,743.32,320.37,671.09
1302,13.991,0.83214,0.012178,0.00076797
1590,683.88,562.37,341.66,481.58
788,147.98,13.367,4.2866,16.118
785,8.4353,0.50171,0.0073425,0.00046302
1865,621.05,887.01,196.72,678.14
1112,552.62,1011,442.86,841.42
1091,149.34,20,5.4992,7.4762
683,257.29,268.15,96.308,161.66
1200,689.98,1378.6,715.03,1668.9
779,368.1,552.33,258,479.3
1232,619.68,1119.3,482.67,883.02
629,122.86,10.977,4.6371,10.669
926,190.13,20,8.2488,11.214
1174,633.41,755.96,542.37,827.19
1257,496.97,511,207.2,391.77
586,253.3,281.78,123.53,225.97
1390,432.91,613.74,125.41,380.3
1431,764.26,1092.5,586.14,1150.1
1585,18.953,1.013,0.014825,0.046651
1028,541.04,1060.8,512.26,1036.9
906,93.149,6.9332,1.4081,2.8077
1124,205.17,46.502,20,47
807,409.68,639.04,297.58,667.43
358,43.735,6.8652,0.55772,4.766
714,21.649,1.0223,0.027684,0.35486
480,95.682,7.4679,4.1861,6.2213
600,189.02,203,44.296,151.17
1016,361.03,376.75,106.74,407.57
890,319.71,327.03,96.429,329.33
1669,863.28,1108.4,591.28,1136.1
1041,444,556.07,234.44,432.62
1252,199.61,34.644,5.3862,27.368
2040,1256.4,2575.1,1828.8,2890.6
1854,897.75,1298.9,748.07,1139.1
502,5.3943,0.32084,0.0046955,0.0002961
973,356.11,714.37,163.41,603.97
1090,537.86,822.64,460.9,633.34
1018,210.37,51.096,20,37.084
963,24.725,0.61548,0.093768,0.10016
1342,643.33,867.45,477.09,581.63
1028,528.24,875.91,451.34,805.87
614,6.5978,0.39242,0.0057431,0.00036216
968,10.402,0.61867,0.0090542,0.00057096
847,103.8,13.773,3.1329,3.3466
867,401.73,569.38,261.46,515.19
1370,157.6,9.9123,3.256,5.3854
1916,1043.1,1650.1,991.69,1637.6
1732,456.07,147.97,121.65,106.84
1367,228.18,37.52,10.059,14.977
1172,189.82,50.968,7.5418,20.851
1278,626.18,952.68,485.84,802.82
817,8.7792,0.52216,0.0076418,0.0004819
904,9.947,0.57777,0.010047,0.042927
1273,779.32,1575.6,933.46,1920.2
850,446.95,705.24,402.33,644.13
703,143.34,16.041,7.6327,10.341
948,164.91,23.462,8.5769,26.467
862,423.66,784.39,309.64,820.64
866,158.29,36.979,9.513,21.393
1067,505.43,511.1,280.7,569.18
983,424.58,512.95,230.31,390.93
979,168.86,25.847,20,26.242
1095,233.9,39.213,12.872,20
1034,11.111,0.66085,0.0096716,0.00060989
891,150.27,24.01,6.4675,8.5534
1098,273.31,48.492,20,72.831
807,135.81,25.85,4.1488,19.04
741,178.39,71.251,27.256,52.595
820,445.77,725.04,406.52,771.98
859,425.61,753.63,307.63,858.23
