1514,737.28,467.93,1206.6,1450.8
443,3.5568,0.072831,0.0047487,0.00010972
731,37.265,1.0649,0.55159,0.57421
850,293.13,130.87,319.04,225.94
722,5.7969,0.1187,0.0077394,0.00017881
1203,328.78,135.11,338.59,116.46
1380,569.57,354.92,830.64,737.63
641,5.1466,0.10538,0.0068711,0.00015875
625,228.91,77.144,182.29,382.97
537,40.315,1.8296,2.4369,0.70468
870,288.31,137.29,279.68,154.28
589,81.743,2.1743,2.2525,6.5134
1108,462.51,178.75,575.87,406.71
330,2.6496,0.054253,0.0035374,8.1729e-05
846,374.16,150.9,401.98,498.16
770,167.36,63.564,127,38.355
908,344.68,158.59,283.41,364.15
174,1.9608,0.039232,0.0018652,4.3094e-05
1136,439.85,173.9,429.42,448.48
1240,10.889,0.20386,0.095012,0.016485
1297,69.807,1.1243,0.58236,1.1114
1096,246.81,74.48,104.77,81.168
1474,626.09,298.72,797.39,621.17
1130,304.38,134.11,233.17,94.056
976,263.13,107.94,175.03,125.52
932,252.38,118.79,219.75,87.439
942,449.05,302.05,649.9,748.13
890,310.5,161.55,305.77,191.25
482,3.87,0.079242,0.0051667,0.00011937
572,86.514,13.164,21.275,5.1109
771,45.23,1.0212,1.5869,0.66077
604,163,47.918,116.8,85.113
1132,356.52,158.99,294.77,191.56
854,160.85,43.278,80.498,34.651
1258,247.57,74.681,108.6,55.047
1178,278.89,18.545,39.705,20
746,148.59,40.913,60.344,23.931
481,120.32,36.578,64.96,37.569
1060,294.16,143.96,237.21,109.4
520,20,0.08549,0.20808,0.43322
716,229.22,92.511,213.04,143.04
865,6.9451,0.14221,0.0092723,0.00021423
525,152.57,51.598,116.34,65.465
1025,342.71,121.64,296.65,277.43
710,160.76,39.414,82.071,64.183
519,4.167,0.085325,0.0055634,0.00012854
757,39.535,2.0001,1.1302,0.098044
588,56.744,2.5198,5.2209,0.72466
687,234.65,87.994,170,137.86
780,368.45,222.84,600.56,668.63
1006,273.46,102.21,207.36,101.04
930,307.5,118.57,246.86,198.01
766,6.1502,0.12593,0.008211,0.00018971
1098,193.29,9.1932,20,16.854
816,250.92,85.109,134.75,189.92
822,173.59,11.396,13.71,19.029
870,168.78,43.902,81.865,37.148
1052,385.22,186.13,421.96,226.85
896,245.01,82.827,168.65,100.1
922,415.26,248.53,599.42,634.14
952,171.85,48.392,90.823,25.077
1649,542.7,226.87,511,310.15
354,40.449,0.99452,1.8545,1.287
956,312.2,150.08,383.39,220.7
650,218.01,75.902,166.94,301.61
746,5.9896,0.12264,0.0079966,0.00018476
1398,429.52,158.31,369,229.55
1712,655.06,406.3,914.97,647.92
1225,439.21,219.07,578.03,288.08
772,196.89,51.943,92.445,65.115
1179,261.63,98.889,156.07,58.322
952,238.35,71.911,94.814,94.941
878,332.66,131.25,325.92,332.88
916,7.3545,0.15059,0.0098189,0.00022686
417,25.26,0.42179,0.65544,0.5686
1168,590.68,350.37,952.12,856.34
918,246.87,97.837,168.76,90.87
658,5.2831,0.10818,0.0070533,0.00016296
1009,345.71,133.6,237.26,234.13
1262,363.59,179.54,330.44,146.03
711,259.51,121.99,353.45,269.96
824,126.12,6.9276,12.421,7.471
764,224.38,76.686,155.71,104.2
535,250.64,90.522,271.19,342.99
785,215.32,105.04,181.04,72.09
1359,122.23,10.333,11.191,1.5196
755,233.05,118.21,177.01,118.21
952,148.23,11.113,13.478,10.523
1012,366.66,143.8,344.99,292.47
881,155.12,49.959,37.15,17.188
728,157.14,62.373,95.757,25.934
649,346.03,222.75,617.28,709.65
656,128.99,19.168,36.169,13.289
924,224.12,80.222,111.54,77.408
876,41.651,0.4966,1.0289,0.80333
856,158.96,49.137,62.29,12.55
860,100.31,4.4667,8.834,3.2844
584,63.303,3.019,5.8643,1.6279
504,20,0.13816,0.21469,0.14899
1026,348.92,173.45,342.21,213.87
816,34.79,1.1875,1.384,0.080039
428,46.028,2.6208,3.4908,1.817
1040,84.731,7.3748,7.9339,0.76473
917,191.32,71.184,112.87,32.9
1023,346.86,135.75,317.34,209.41
1388,395.19,190.32,348.12,151.8
1064,360.15,135.52,333.29,260.53
745,199.64,89.095,140.62,90.549
247,22.019,0.31036,2.4114,0.83676
483,162.73,80.347,205.96,129.02
776,265.97,134.24,281.85,185.31
738,177.64,49.443,101.57,56.936
310,15.419,1.1255,0.26908,0.18674
819,322.51,151.49,353.65,350.41
779,163.35,61.323,83.949,26.768
1104,185.79,46.872,63.731,13.269
992,374.25,237.73,547,414.32
772,46.492,1.258,0.65162,0.90444
1150,439.35,274,725.48,359.32
284,51.615,1.2655,2.9497,3.4118
1001,282.2,88.334,237.93,111.67
868,368.07,167.56,316.59,331.16
948,214.31,55.095,89.283,72.148
600,6.916,0.098642,0.06236,0.021639
1492,652.38,462.02,1123.7,792.13
882,256.2,127.43,201.15,97.066
693,141.16,45.387,94.772,30.592
650,94.153,2.2693,5.4856,8.9736
1264,497.28,256.13,506.57,355.99
440,3.5327,0.072338,0.0047165,0.00010897
1125,250.95,130.47,212.4,50.671
1011,275.46,119.52,203.42,86.955
911,329.15,167.3,422.21,259.78
430,44.584,2.5268,3.3656,1.5572
662,5.3152,0.10884,0.0070962,0.00016395
808,289.24,119.64,224.65,254.7
694,154.03,5.4091,10.807,20
482,165.74,80.208,150.68,200.76
1133,307.06,139.64,304.97,95.14
1322,486.81,260.89,631.52,469.39
809,6.4954,0.133,0.008672,0.00020036
676,237.61,113.81,247.21,166.28
623,179.95,84.473,187.52,75.916
874,343.63,144.41,376.49,259.81
663,216.98,72.352,138.1,130.25
1174,499.85,275.71,704.85,673
849,307,143.52,293.45,225.38
388,20,0.44865,0.55774,0.2903
924,7.4188,0.15191,0.0099047,0.00022884
849,196.16,9.2507,20,22.555
537,159.95,73.627,154.7,73.81
1117,452.91,239.98,550.6,493.25
1050,353.04,161.54,316.51,225.97
821,143.55,37.132,59.593,15.427
992,159.17,14.524,28.647,23.495
366,110.66,20,70.336,47.678
460,148.57,60.721,166,81.248
564,220.68,104.89,203.21,199.79
774,274.59,131.54,214.96,160.5
583,20,0.11943,0.37119,0.1288
642,194.81,68.141,154.32,113.93
598,134.17,52.727,94.681,18.954
488,52.942,1.5108,3.5216,2.0366
409,105.64,18.435,55.896,17.941
454,28.778,0.33102,0.34293,0.83297
458,41.919,2.2305,1.4855,0.68728
396,95.928,17.711,36.695,22.738
770,312.72,168.26,397.7,350.72
663,216.57,92.115,159.05,115.28
512,125.76,49.6,99.667,35.045
732,49.578,1.0611,2.1985,0.7629
1444,134.23,7.7672,10.058,2.4431
990,464.25,273.47,710.36,577.5
304,66.246,26.554,20.042,16.773
2476,1169.9,528.87,1221.9,2089.8
1063,463.95,258.32,687.12,546.5
1162,414.99,201.42,444.38,357.34
588,177.52,102.48,192.73,77.646
3069,246.28,28.637,34.298,3.6156
2931,1164.2,638.89,1598.8,1343.7
774,248.28,94.369,149.25,231.84
455,119.54,38.418,76.756,67.572
451,43.654,1.6849,2.0946,1.0903
1110,236.78,90.232,166.18,49.656
796,83.234,10.011,15.274,1.1778
1992,252.64,26.052,57.637,20
545,5.9208,0.0896,0.058774,0.020395
1048,164.65,13.401,21.249,8.2581
941,248.44,108,182.83,79.303
685,52.739,1.2062,0.83306,1.7344
473,3.924,0.077763,0.044881,0.031148
731,237.75,110.4,211.15,134.33
1023,33.092,0.16818,1.225,0.54654
938,16.354,0.42489,0.18865,0.03273
1772,782.05,372.6,978.94,1068.8
2286,273.59,20,42.733,33.252
2646,986.6,537.43,1170,674.08
346,20,0.40249,1.2509,0.10851
1072,37.404,0.42516,0.75506,0.45851
1149,445.03,156.42,398.13,450.81
2218,847.17,497.33,1122.1,620.95
1030,364.78,181.25,331.47,226.05
1706,71.403,1.53,1.3586,1.0214
1882,759.62,432.11,1166.1,759.99
669,168.49,68.395,144.43,47.282
744,213.91,92.09,166.43,78.263
748,279.82,104.19,214.53,261.25
623,8.7235,0.12187,0.075754,0.07886
637,50.278,1.0992,0.85403,1.1854
1064,363.46,197.42,563.66,269.98
537,53.15,2.0675,3.7483,1.4865
676,102.29,1.5804,6.549,11.363
1624,269.17,77.035,113.88,20.847
1590,340.12,126.98,178.22,69.873
456,65.848,11.815,11.719,4.6085
782,278.79,124.12,273.88,222.2
364,98.451,35.782,49.751,34.019
568,149.08,57.568,88.037,47.794
110,1,0.018084,0.0011791,2.7243e-05
1000,344.66,155.99,391.57,265.28
670,37.692,0.58758,0.91306,0.42244
514,102.62,19.462,24.842,12.743
785,315.02,157.87,379.93,346.54
1090,389.3,182.78,473.4,270.87
640,225.47,76.044,160.1,140.87
678,171.35,58.951,76.567,76.859
2028,680.92,222.1,439.59,992.75
870,148.19,40.919,81.094,15.349
471,173.7,66.125,135.68,231.93
808,211.92,83.549,151.82,65.484
504,33.701,1.0476,1.8088,0.25106
708,229.56,82.407,171.91,339.65
1454,157.97,7.5649,11.755,4.691
598,94.55,5.5046,4.2769,5.9364
792,230.76,114.62,193.88,92.984
802,177.46,13.481,19.153,13.292
699,218.35,88.089,172.37,117.87
810,262.11,115.47,197.82,295.23
1820,551.23,209.31,537.45,220.61
893,203.65,85.351,159.16,46.237
555,22.894,0.28723,0.22317,0.077439
2652,1160.4,752.53,1879.6,1412.8
2636,489.37,219.76,333.45,36.943
768,6.1662,0.12626,0.0082325,0.00019021
890,20,0.14632,0.60787,0.12656
610,199.34,90.45,206.85,108.59
906,232.91,125.3,246.17,51.638
2105,234.5,9.1142,9.0402,12.339
579,148.14,45.428,58.135,59.558
636,39.348,1.5078,1.3389,0.46458
602,28.278,0.8177,1.5248,0.17637
829,48.009,1.4113,1.2532,0.54359
728,237.03,86.148,243.08,169.92
1005,202.84,76.592,143.04,29.554
1699,207.66,20,31.74,6.8836
894,97.28,5.872,13.54,2.6556
959,271.16,128.96,278.41,92.892
885,106.62,4.1945,5.2144,3.6188
690,119.35,34.024,46.789,12.988
734,106.19,25.437,30.526,9.7776
1938,504.28,155.82,326.59,179.76
1498,104.64,8.0251,6.8022,0.65565
1010,307.26,163.11,314.36,127.36
786,152.93,10.161,20,14.245
1486,523.28,263.58,491.52,334.5
912,305.93,137.81,355.7,223.56
501,135.62,35.812,73.223,49.8
1150,530.38,250.48,573.88,799.14
1855,474.17,185.55,464.65,142.52
2462,714.33,436.37,773.85,264.17
980,99.039,3.3425,1.0935,3.9841
836,282.5,110.59,244.98,210.61
986,286,117.14,221.26,120.89
1130,258.31,116.2,274.55,62.655
801,329.81,142.63,349.73,320.78
1189,23.23,0.27208,0.1057,0.073355
2181,663.86,299.9,553.31,342.85
826,125.35,12.944,24.629,7.4068
1177,409.6,252.01,736.14,305.09
1388,189.58,23.776,45.814,23.59
911,58.637,3.3613,4.1786,0.3625
830,99.216,3.9536,7.1138,6.2834
906,77.998,2.8474,6.5206,1.1313
845,196.03,68.248,101.66,49.212
996,268.12,117.62,205.35,87.427
746,155.85,10.546,22.604,8.2359
852,31.308,0.63967,0.5964,0.20695
1065,384.84,222.67,521.97,288.3
710,207.93,85.647,142.6,149.54
721,211.46,69.945,147.57,160.77
1270,509.95,249.53,597.39,471.12
1153,329.81,166.31,278.55,118.14
1212,14.597,0.27255,0.13032,0.00030017
783,149.16,12.601,18.551,12.159
824,137.45,46.459,47.829,13.778
779,245.41,82.26,228.38,153.77
1602,457.35,209.22,392.3,158.64
910,270.04,128.11,202.28,86.346
984,291.32,92.766,209.82,151.18
1226,165.68,20.702,22.665,36.025
902,151.32,16.646,25.413,15.747
1343,482.44,220.74,406.18,803.85
1492,405.11,153.14,213,202.36
1114,392.56,169.92,268.81,557.67
1088,403.59,193.72,521.78,270.89
1519,690.84,364.97,1003.9,1065.5
822,201.98,60.74,114.33,62.275
814,206.7,50.393,70.064,109.64
1138,263.56,23.383,36.336,20
1246,426.58,184.75,390.81,231.38
766,290.88,129.56,256.8,516.13
756,132.22,33.794,38.794,23.311
898,285.09,123.79,188.93,327.8
708,156.48,61.942,104.03,24.895
1127,165.53,27.869,44.499,28.677
1250,179.45,12.245,31.066,8.8934
1112,174.06,25.069,34.721,15.574
1004,154.65,7.7759,20,18.507
788,54.977,4.0078,2.2647,0.78585
1128,215.22,67.755,107.35,31.52
589,17.78,0.89331,0.32663,0.00014587
1163,45.196,1.8942,1.4717,0.072955
352,2.9392,0.05787,0.045173,0.015675
676,155.73,44.914,56.084,51.032
970,333.9,124.64,242.1,173.83
978,89.053,4.7552,5.4188,2.3931
1128,427.14,208.3,487.58,422.26
1458,756.08,501.01,1245.7,1164.3
947,328.69,152.26,326.73,226.75
436,126.14,67.485,50.086,61.373
1170,326.11,144.59,244.29,108.31
252,48.371,14.368,17.654,6.8465
683,222.61,64.678,126.96,146.23
670,206.65,84.833,210.25,104.8
960,163.04,13.008,23.889,10.202
1261,10.125,0.20731,0.043437,0.015073
642,55.701,2.2655,0.46938,2.1174
1054,266.13,78.237,137.97,113.76
732,106.57,17.994,22.842,2.4599
836,265.01,72.839,135.48,116.04
1232,285.79,75.108,111.69,135.87
822,280.77,158.76,249.47,353.32
750,174.07,11.313,20.091,19.172
88,40.665,50.678,20,31.23
640,135.22,41.562,73.158,33.319
1433,11.506,0.23559,0.015361,0.0003549
837,300.76,124.48,221.62,220.59
1783,908.35,744.05,2125,1503.4
905,434.22,263.1,903.33,661.14
1092,305.79,148.19,284.82,113.55
774,192.31,68.337,123.67,55.04
698,339.88,143.25,276.61,1128
818,216.56,77.425,126.04,109.84
753,150.03,17.342,28.027,17.58
1334,283.96,105.98,154.32,65.936
704,8.7789,0.13024,0.067464,0.02341
1121,400.26,225,424.97,260.08
818,289.63,93.069,203.05,373.56
962,235.35,100.93,185.3,60.624
1168,135.32,4.6387,5.0144,7.83
1516,542.1,220.98,516.53,361.15
682,149.42,54.918,111.42,33.726
1108,321.39,130.27,199.3,208.56
959,162.12,39.434,51.217,22.85
1357,318.69,147.99,274.44,78.918
1014,388.36,160.01,399.9,395.45
696,23.568,0.47157,0.73279,0.12714
131,27.21,1.0847,5.6186,5.4591
1056,291.45,111.46,155.29,183.93
961,145.81,36.712,54.175,9.969
1006,179.73,22.703,55.092,33.874
766,39.591,0.17994,0.55925,1.1644
1468,104.86,4.8496,1.9323,2.0115
1314,471.1,202.83,574.14,366.14
923,157.52,6.2387,8.3096,15.699
586,83.893,3.7381,6.1961,5.1064
1107,491.92,281.57,665.93,510.54
1216,89.309,3.1962,4.3707,1.6545
889,300.84,86.594,212.37,252.84
1428,494.62,182.09,475.97,347.23
608,4.8816,0.099957,0.17375,0.015073
981,260.79,106.44,212.86,89.331
955,40.899,0.5964,0.92677,0.32159
1098,278.69,167.89,295.22,61.942
1162,175.21,10.499,13.868,16.135
632,144.7,32.283,54.502,57.166
1670,702.58,377.16,853.52,702.12
1328,538.42,324.65,717.26,513
1074,155.39,4.5333,13.306,5.1605
990,378.52,220.3,674.33,345.25
622,114.97,14.801,20,17.35
1220,184.59,9.4818,14.734,12.498
862,199.17,10.457,20,35.567
1295,403.44,140.46,230.9,446.23
824,207.03,64.293,93.79,93.862
1298,385.05,144.59,300.11,151.47
576,40.232,1.7022,1.5115,0.78674
736,253.3,98.25,240.18,180.9
1082,182.81,20,42.048,34.891
1577,427.78,213.91,466.68,133.42
1114,223.93,20.645,52.2,20
1203,383.65,122.13,348.51,199.36
958,229.31,20,49.208,21.569
912,80.468,2.6111,9.0696,0.82819
1650,628.41,384.53,931.33,531.23
897,217.73,52.395,124.76,63.796
694,143.51,43.914,67.122,24.844
804,179.18,50.044,68.723,57.316
666,193.23,66.667,158.53,139.43
826,57.559,3.3965,3.016,0.13082
839,118.98,28.142,38.36,9.3176
1045,357.02,160.58,306.83,246.93
728,72.017,3.2719,6.4223,2.0428
1447,529.75,267.66,728.88,536.08
966,34.161,0.80027,0.57396,0.33194
1065,403.06,215.43,458.64,357.37
880,162.66,12.549,20,36.088
873,169.16,48.571,96.443,29.101
1004,496.08,307.92,1039.9,832.97
1164,384.37,218.43,439.48,266.56
1436,439.22,199.66,325.98,209.58
986,289.26,89.88,196.81,131.08
156,41.906,4.6762,5.8132,5.043
1137,327.94,164.18,248.1,116.95
534,217.6,81.573,222.66,229.49
962,157.58,39.349,60.259,11.992
1026,161.32,38.317,56.14,10.626
1318,424.39,212.99,317.05,227.28
818,85.815,4.2002,6.8107,3.545
1152,241.54,63.143,103.23,69.67
1024,221.15,119.17,167.08,29.191
1598,818.86,425.49,1258.6,1263.1
1524,579.45,376.6,855.71,478.95
1134,310.55,106.31,228.16,96.65
705,193.6,77.441,160.45,72.173
1177,294.24,133.16,275.9,86.352
1075,336.5,146.03,223.54,326.73
1424,471.19,155.52,304.33,262.14
1519,468.08,208.13,393.44,236.02
646,41.258,2.3347,2.7642,0.23979
607,4.8736,0.099793,0.0065067,0.00015033
1184,331.01,123.13,189.06,199.44
944,70.689,4.4319,4.8614,1.1246
640,111.07,9.0634,9.3894,9.1227
1430,417.67,215.07,349.22,136.53
1072,196.91,62.671,45.712,20
1024,307.98,124.61,244.07,137.77
626,70.564,3.532,7.9278,2.3277
946,156.13,11.492,25.894,26.335
627,184.39,112.63,265.71,77.293
1040,358.04,158.21,305.45,224.91
467,3.8941,0.076776,0.090225,0.015654
942,319.97,105.25,213.17,212.34
1062,407.19,184.21,404.49,310.23
1143,328.72,129.66,183.6,112.3
1049,277.86,90.835,170.53,103.93
1217,500.04,271.79,591.29,574.65
586,78.206,3.7171,10.108,4.0086
1198,494.68,208.45,431.15,571.3
1256,159.32,5.2995,8.9214,4.2864
938,191.72,17.79,35.385,11.128
1052,435.5,252.94,730.12,490.38
1066,305.58,129.74,224.87,241.09
810,100.09,4.302,4.011,6.2632
982,53.311,0.94503,1.1748,1.0192
804,137.47,2.6787,7.4001,8.0245
838,10.703,0.15564,0.0691,0.071933
420,3.3722,0.069049,0.0045021,0.00010402
1370,280.29,81.912,119.54,78.735
1190,304.09,118.33,257.14,83.952
501,48.227,2.5135,2.0831,1.9878
875,222.17,20.331,52.198,48.142
1124,343.88,106.51,215.17,175.75
668,41.089,0.32122,0.66555,1.2702
1622,133.22,8.2925,14.219,1.0793
746,189.59,62.378,72.871,78.244
818,141.13,41.446,65.339,10.365
668,193.67,66.617,84.698,136.61
719,305.16,238.64,622.25,368.1
972,348.95,249.35,640.94,278.34
776,105.42,15.844,19.108,5.6105
812,134.74,36.106,44.885,9.9681
658,57.984,1.9942,3.3372,1.6543
1270,408.67,174.77,362.11,268.22
1920,671.38,285.48,682.93,363.01
920,156.71,11.86,25.803,13.43
978,7.8523,0.16079,0.010484,0.00024222
758,174.56,58.929,107.15,41.503
538,168.26,45.732,96.445,188.47
1102,284.89,168.76,324.47,68.914
1310,563.41,214.12,584.02,759.75
3144,1163.2,615.69,1777.4,1017.5
1331,427.63,223.71,431.07,482.51
568,131.24,7.2396,20,32.965
1046,389.38,290.31,727.03,329.15
1100,364.31,221.38,516.03,206.42
864,333.16,233.59,550.75,380.77
638,297.2,170.29,498.99,567.54
883,423.35,283.76,700.33,756.95
304,75.706,5.6356,2.6946,10.753
426,112.49,7.8142,20,21.316
1575,678.07,310.27,745.33,880.95
868,55.324,1.3314,0.34482,1.7948
970,202.87,48.422,107.49,47.116
1379,292.6,126.69,222.69,54.172
794,184.9,38.106,80.632,57.27
3894,1455.7,838.79,1581.5,1249.9
1955,270.49,28.42,74.105,20
1083,101.52,4.5692,4.0573,3.5197
1050,262.59,130.6,215.13,74.649
872,365.16,142.88,416.85,430.01
976,206.79,82.248,82.531,45.742
863,322.08,171.51,387.67,275.35
932,172.27,6.4352,20,18.044
754,235.12,97.165,129.9,155.13
1200,338.4,160.03,332.59,122.29
1181,224.64,64.898,115.26,36.423
893,61.215,0.8353,0.74172,1.4156
586,4.705,0.09634,0.0062815,0.00014513
2722,632.89,297.08,527.06,156.26
1160,254.28,103.03,182.64,57.202
1258,214.96,33.016,64.71,33.361
1768,462.91,186.87,262.05,196.61
1054,170.14,10.678,23.579,20
923,419.34,251.49,744.75,750.55
512,150.95,60.047,68.587,94.645
565,9.547,0.14707,0.27425,0.031721
968,248.08,146.33,174.7,95.74
1196,414.47,258.79,528.7,234.2
779,296.27,139.03,302.47,362.7
986,432.4,141.99,400.96,545
2002,765.55,475.94,1098.5,760.93
1003,217.72,91.819,100.99,52.566
1287,351.01,105.87,205.09,258.56
1818,1426.8,1076.6,4190.8,4884.2
2148,993.04,614.84,1540.7,1722.8
1840,276.91,20.172,46.409,57.07
2139,510.08,226.24,408.97,128.48
1032,254.21,131.21,234.55,63.815
934,124.77,13.953,26.741,3.0094
966,293.2,120.99,164.2,220.51
1025,446.91,258.81,688.78,694.1
1482,441.47,137.42,259.47,418.86
757,201.58,66.751,121.02,56.49
633,91.139,7.0177,17.137,3.7841
1247,399.09,158.22,296.07,343.66
1065,120.44,7.8745,10.401,4.4584
1141,338.38,141.45,250.29,128.05
1120,265.4,91.988,89.74,111.21
2600,545.98,80.42,271.52,150.99
1286,402.81,200.65,298.25,372.81
2782,1002.2,603.29,1185,804.81
789,407.3,248.02,541.8,817.92
601,100.34,3.7781,12.645,9.7159
1299,477.28,294.21,584.4,375.23
1246,489.37,267.32,650.2,589.85
701,118.31,4.4068,12.783,6.9702
1274,237.83,94.238,179.77,23.13
587,45.489,2.9678,3.7732,0.58191
1310,63.707,2.0317,2.3679,0.54777
580,268.72,141.94,318.33,392.26
1149,506.73,208.82,543.99,718.64
797,74.621,3.9116,6.0783,2.1092
1150,370.53,171.63,350.37,197.19
1065,269.55,113.67,208.13,81.723
1302,10.454,0.21405,0.013957,0.00032246
1590,645.25,249.37,742.07,578.23
788,47.466,1.5729,2.6071,0.67849
785,7.8542,0.12906,0.10826,0.037566
1865,459.59,165.58,233.31,182.27
1112,228.07,110.32,147.57,24.641
1091,156.58,9.4938,19.412,8.6218
683,268.77,102.75,268.25,307.32
1200,351.65,183.13,336.1,150.73
779,269.89,173.69,313.02,173.66
1232,490.14,271.48,686.6,479.49
629,145.33,7.2396,20,20.82
926,115.64,6.0867,8.1072,4.6886
1174,384.34,167.54,432.15,240.3
1257,326.88,111.81,182.9,106.43
586,168.13,84.906,139.7,57.094
1390,355.57,130.03,189.6,189.69
1431,512.23,290.99,662.3,450.23
1585,39.887,0.6133,0.27229,0.23622
1028,389.87,242.95,529.36,353.85
906,32.865,0.75774,0.78499,0.20429
1124,177.71,12.385,36.781,21.964
807,268.05,122.58,276.74,190.81
358,11.996,0.64162,0.36256,8.8664e-05
714,73.99,2.7058,1.1213,4.0853
480,74.81,3.2557,5.0591,3.511
600,100.82,22.522,30.908,10.725
1016,313.57,109.06,237.1,253.19
890,233.7,63.536,113.65,139.5
1669,430.66,157.21,332.25,139.51
1041,402.7,210.1,498.09,389.25
1252,231.42,12.227,20,18.738
2040,797.92,659.77,1529.9,830.47
1854,645.9,403.9,784.07,389.14
502,6.8341,0.16589,0.0053811,0.00012433
973,369.33,231.93,445.62,801.66
1090,594.55,457.66,1239.4,1196
1018,200.84,27.131,57.637,20
963,11.721,0.19068,0.065846,0.022848
1342,597.43,338.65,1054.9,753.83
1028,492.43,306.02,790.41,775.16
614,4.9298,0.10094,0.0065817,0.00015207
968,8.9328,0.15914,0.049924,0.017324
847,47.733,1.962,3.6586,0.21159
867,306.62,150.83,244.9,223.07
1370,235.41,7.1789,13.015,20
1916,742.67,485.82,985.6,552.3
1732,211.45,26.99,71.334,8.4801
1367,202.41,13.403,31.241,36.969
1172,181.24,14.537,9.2029,13.354
1278,328.23,162.29,302.9,111.37
817,6.5597,0.13432,0.0087577,0.00020234
904,30.578,0.47106,0.183,0.127
1273,376.01,203.61,405.89,161.92
850,270.8,170.81,296.46,155.5
703,141.71,10.527,32.717,15.894
948,87.152,3.6807,6.963,2.4162
862,321.16,150.47,352.74,365.11
866,148.81,13.161,26.03,20
1067,265.46,76.656,157.48,85.004
983,260.57,100.59,220.85,84.597
979,254.39,20.807,43.579,20
1095,176.75,13.207,33.185,20
1034,8.302,0.16999,0.011084,0.00025608
891,137.24,6.4352,20,26.314
1098,202.96,24.132,20,35.394
807,149.17,10.296,20,19.432
741,116.62,20,27.247,2.3637
