608,91.988,21.235,7.8589,12.509
940,297.58,377.68,208.63,356.93
1198,404.06,847.36,446.74,579.27
1096,339.19,506.05,266.25,340.79
1061,343.64,595.52,312.29,482.03
1421,203.6,78.431,33.492,47.925
1514,530.18,1548.3,804.91,1189.7
443,4.0047,0.30286,0.0057002,0.00025099
731,67.016,5.7904,1.7858,3.4454
850,310.17,686.32,409.31,497.83
722,6.5269,0.49361,0.0092902,0.00040906
1203,490.75,712.86,855.55,544.26
1380,492.62,1300.2,675.06,951.18
641,5.7947,0.43823,0.008248,0.00036317
625,128.3,270.84,45.318,224.51
537,83.243,6.5272,5.0325,5.2432
870,296.81,713.46,375.46,478.24
589,61.121,6.5542,0.84223,7.0199
1108,348.89,324.84,309.75,165.68
330,2.9832,0.22561,0.0042462,0.00018697
846,276.76,560.19,279.32,443.84
770,264.4,515.69,282.04,356.18
908,282.05,599.49,251.11,410.93
174,4.6674,0.18825,0.043542,0.10081
1136,352.13,572.12,302.91,404.24
1240,25.18,0.84774,0.13185,0.076317
1297,57.218,1.8576,0.7161,0.33159
1096,277.43,591.56,153.26,532.75
1474,555.28,785.19,912.36,519.59
1130,426.82,1023.2,578.17,905.66
976,224.05,784.57,147.56,709.18
932,368.52,843.57,578.94,784.63
942,344.2,892.38,478.65,788.24
890,321.67,755.85,427.1,544.69
482,4.3573,0.32953,0.0062021,0.00027308
572,156.13,176.23,88.615,121.05
771,81.118,2.2151,2.9033,2.3725
604,183.91,299.15,142.34,210.55
1132,395.77,868.57,468.77,622.81
854,195.75,582.31,116.83,539.26
1258,285.9,733.66,150.88,616.67
1178,184.38,28.559,24.391,20
746,226.9,330.84,160.95,217.18
481,146.4,170.88,100.79,132.69
1060,403.26,1003.9,570.61,980.82
520,28.148,3.4189,0.087867,1.6275
716,268.72,579.45,342.38,517.65
865,7.8196,0.59137,0.01113,0.00049008
525,187.6,320.98,204.17,230.98
1025,320.07,596.06,278.27,437.73
710,151.93,328.87,70.512,287.9
519,8.2383,0.55698,0.025766,0.17897
757,134.84,20,10.119,12.049
588,79.106,12.274,4.3676,8.0897
687,230.49,329.64,202.6,295.05
780,272.52,583.56,334.61,354.53
1006,341.28,561.87,319.4,425.84
930,301.68,639.7,311.2,460.83
766,7.4537,0.54631,0.0098564,0.00043399
1098,265.46,98.408,20.015,79.958
816,174.4,548.96,94.711,416.88
822,136.98,23.389,11.361,26.929
870,265.42,423.93,206.01,316.46
1052,410.41,465.43,578.17,325.49
896,298.32,602.84,295.09,501.77
922,320.16,709.14,399.63,548.11
952,300.38,522.58,258.65,360.49
1649,609.86,1282.2,749.22,1168.9
354,20,1.1895,0.18342,0.42466
956,370.57,821.54,558.74,836.2
650,159.76,348.43,81.39,247.56
746,6.7439,0.51001,0.0095991,0.00042266
1398,465.67,808.82,475.82,643.46
1712,660.88,1812.4,1101.6,1607.5
1225,451.68,527.88,696.08,338.12
772,241.71,443.84,226.67,484.78
1179,390.18,794.29,415.79,574.61
952,209.11,581.15,110.18,563
878,296.64,526.37,334.54,397.43
916,8.2807,0.62624,0.014674,0.067949
417,29.092,1.9584,0.56622,1.5731
1168,469.09,614.43,786.22,458.85
918,293.65,615.09,280.91,447.21
658,5.9483,0.44985,0.0084667,0.0003728
1009,334.25,585.85,311.35,505.46
1262,478.46,1043,628.96,943.26
711,233.08,529.14,251.17,357.29
824,125.71,22.484,12.382,21.788
764,250.99,403.46,216.51,307.43
535,180.23,283.7,149.83,207.64
785,263,663.03,376.33,482.24
1359,157.93,38.33,23.013,27.077
755,257.64,684.92,343.44,592.51
952,198.85,46.908,20.005,44.746
1012,313.95,439.77,271.93,261.16
881,184.36,644.69,105.64,525.34
728,254.29,372.61,310.72,210.04
649,247.66,578.44,392.71,473.26
656,149.26,92.611,53.922,65.843
924,211.35,756.07,137.01,644.73
876,74.986,4.8059,1.9453,2.252
856,317.51,624.75,399.8,552.04
860,132.56,10.818,8.5072,9.8482
584,109.05,18.346,9.0929,9.8245
504,32.263,1.3477,0.72738,0.96232
1026,375.16,887.88,511.64,703.6
816,80.568,10.394,2.2438,3.7107
428,86.304,29.717,9.4923,22.735
1040,147.39,52.711,28.065,32.489
917,291.01,688.18,281.26,419.82
1023,381.09,402.6,480.73,313.61
1388,509.72,1443.2,766.59,1084.8
1064,316.93,539.32,264,291.06
745,177.75,733.39,135.94,590.02
247,36.947,15.746,2.4281,3.373
483,180.41,377.47,234.65,308.83
776,302.56,771.61,464.54,691.62
738,278.92,450.9,350.92,448.84
310,58.18,9.2196,1.2186,14.812
819,282.83,581.63,338.58,391.95
779,236.61,592.59,219.9,463.46
1104,357.86,600.55,348.33,377.65
992,330.46,815.9,404.48,535.84
772,90.085,10.646,3.4095,5.2626
1150,465.89,730.67,833.19,459.81
284,22.951,1.7014,0.91826,0.30372
1001,320.47,292.07,332.07,154.01
868,352.33,512.75,639.79,399.69
948,219.03,561.01,109.51,573.09
600,39.674,2.3202,0.644,1.491
1492,602.29,1141.7,1287,716.08
882,365.55,738.78,535.52,598.12
693,224.26,404.25,231.13,318.65
650,99.551,22.571,5.2208,14.965
1264,523.83,977.21,871.84,688.42
440,3.9776,0.30081,0.0056616,0.00024929
1125,387.55,889.66,494.32,636.98
1011,384.47,883.37,529.64,803.21
911,362.38,664.39,510.1,615.92
430,50.763,8.2848,2.2996,3.5494
662,10.24,0.65134,0.050219,0.058135
808,288.68,511.49,291.13,400.13
694,113.28,6.8732,10.863,4.9077
482,119.79,439.51,91.978,362.39
1133,419.98,613.92,660.06,320.41
1322,490.25,988.96,671.19,933.79
809,7.3134,0.55308,0.01041,0.00045835
676,237.77,503.55,288.9,403.17
623,214.62,517.37,289.67,339.21
874,319.4,359.05,413.47,230.74
663,220.5,347.77,196.51,264.99
1174,414.26,995.49,555.6,787.73
849,292.08,676.01,359.08,535.28
388,22.59,1.2258,0.18901,0.65643
924,8.353,0.63171,0.011889,0.0005235
849,190.19,31.442,20,35.36
537,194.16,253.73,172.55,209.26
1117,402.41,821.68,533.33,601.15
1050,371.79,775.29,435.67,598.83
821,269.59,440.15,263.32,333.21
992,166.28,79.992,32.923,49.767
366,103.9,71.72,77.876,53.344
460,151.94,173.86,177.47,106.76
564,187.12,246.8,145.95,256.86
774,316.02,449.86,498.4,320.71
583,24.612,2.0739,0.27411,0.15866
642,224.26,345.65,253.46,311.14
598,225.78,320.61,425.95,153.25
488,53.582,3.8528,1.4258,5.3644
409,133.03,141.52,89.756,129.57
454,5.4908,0.50925,0.0058418,0.00025722
458,46.76,5.732,1.6573,1.1511
396,106.37,90.486,55.376,79.753
770,263.29,479.92,303.05,322.55
663,214.92,377.64,205.74,291.17
512,169.77,432.81,167.39,259.2
732,70.69,6.7772,1.8811,2.5405
1444,189.27,44.153,20,27.586
990,380,557.6,621.82,346.21
304,62.485,216.37,28.36,143.68
2476,782.22,1616.3,719.48,1158.8
1063,399.88,575.52,602.09,294.07
1162,426.58,816.69,466,779.52
588,227.75,676.83,393.58,585.18
3069,412.8,98.17,105.89,58.133
2931,1012.1,2098.6,1190.6,1861
774,183.56,547.57,117.8,534.78
455,119.58,180.76,51.622,182.73
451,40.031,4.9833,0.86449,1.3343
1110,391.3,801.56,444.05,608.11
796,135.6,43.037,35.67,22.407
1992,342.57,120.69,67.556,96.948
545,22.059,0.85216,0.1314,0.30424
1048,134.5,34.226,20,23.153
941,329,721.37,383.08,471.72
685,61.904,9.5131,0.58678,5.4342
473,20.138,0.59758,0.27644,0.48003
731,247.92,449.83,276.36,359.43
1023,88.042,7.2477,1.1176,7.1157
938,51.229,3.8328,0.70923,0.41051
1772,602.59,1126.4,659.1,917.63
2286,357.8,49.429,33.537,20
2646,996.07,1178.3,1444.5,820.56
346,38.443,3.8986,0.72141,3.3405
1072,132.68,29.531,2.6117,11.163
1149,356.95,645.34,294.5,495.04
2218,863.2,1504.9,1514.3,889.28
1030,373.95,754.18,445.54,660.4
1706,148.81,15.916,2.8319,8.1958
1882,729.49,922.15,1230.7,603.09
669,261.76,529.94,355.67,447.02
744,268.62,585.3,382.12,392.15
748,225.29,397.38,188.72,280.73
623,52.461,7.0914,0.41006,5.0635
637,59.348,6.5384,2.1173,2.1009
1064,433.96,718.43,880.52,426.12
537,71.811,13.139,3.039,4.0206
676,111.85,44.123,5.6401,21.764
1624,548.16,656.16,638.31,333.63
1590,527.59,931.46,501.46,632.25
456,92.802,188.53,32.705,152.21
782,260.22,551.12,290.6,462.72
364,127.06,186.17,113.89,131.19
568,186.52,304.2,155.12,261.64
110,0.9944,0.075203,0.0014154,6.2322e-05
1000,370.66,775.17,444.03,677.01
670,40.006,2.5142,0.58155,0.89763
514,127.15,76.385,49.792,83.672
785,262.71,469.72,269.45,355.94
1090,425.88,537.43,721.12,364.16
640,216.99,337.86,188.22,230.63
678,151.94,437.2,84.393,402.57
2028,421.24,935.83,171.95,839.17
870,267.9,311.19,195.94,232.61
471,110.23,333.42,68.004,424.84
808,293.02,722.79,395.59,517.91
504,53.85,2.9993,2.2547,2.4093
708,155.86,418.67,77.544,318.53
1454,184.23,30.233,14.809,20
598,82.319,18.355,3.1283,11.382
792,280.43,653.52,354.05,479.05
802,328.38,28.735,44.531,20.005
699,240.54,550.62,316.17,398.34
810,218.59,551.1,129.66,423.93
1820,628.47,639.77,836.31,364.67
893,307.77,667.56,347.98,365.27
555,29.995,0.75856,0.35092,1.0156
2652,1017.4,1685.4,1781,954.47
2636,1028.6,1640.4,1682.4,1004.6
768,6.9427,0.52505,0.0098821,0.00043512
890,79.856,17.001,1.4565,7.0814
610,225.1,284.87,315.68,155.33
906,361.94,566.32,807.99,321.29
2105,480.4,96.096,20.005,90.059
579,173.57,317.67,156.2,279.4
636,84.261,13.017,4.3011,5.9749
602,80.904,6.602,3.0541,4.0406
829,60.373,3.0665,1.4186,1.0948
728,258.94,501.72,300.8,454.49
1005,341.82,424.87,421.25,189.18
1699,246.1,86.406,40.677,68.048
894,250.4,27.518,46.374,20
959,333.03,402.12,456.04,212.74
885,155.9,4.9451,12.868,3.9723
690,224.16,601.88,266.3,376.04
734,158.72,465.88,80.03,422.59
1938,642.03,995.06,578.09,794.34
1498,194.44,36.436,14.327,20
1010,393.16,445.28,635.03,307.22
786,131.34,28.145,9.2225,15.072
1486,548.39,1269,750,999.98
912,363.58,766.59,550.06,806.07
501,145.06,156.46,76.141,145.82
1150,382.73,873.52,424.62,600.37
1855,703.36,891.42,1085.7,594.23
2462,980.7,1573.8,1914.6,1022.5
980,129.83,8.3674,5.5912,7.4683
836,299.83,548.7,332.42,496.03
986,333.94,698.78,374.94,530.77
1130,441.13,649.3,671.07,412.27
801,272.61,305.72,338.1,188.02
1189,10.749,0.81288,0.015299,0.00067364
2181,780.83,1977.3,1040.2,1759.9
826,135.9,47.338,29.911,37.099
1177,471.8,739.85,935.68,501.66
1388,162.83,29.637,32.562,21.162
911,108.18,20,6.1681,8.0329
830,157.43,30.616,4.3105,41.345
906,184.43,20,14.539,9.1804
845,308.71,361.51,367.09,258.13
996,351.7,817.77,428.17,614.44
746,163.54,20,24.554,14.83
852,94.141,4.6526,5.9188,2.4916
1065,441.22,633.82,729.66,471.78
710,167.25,495.95,95.596,402.82
721,158.57,347.28,68.188,369.47
1270,428.82,419.41,451.08,246.18
1153,420.17,936,566.09,698.47
1212,26.05,1.81,0.17444,0.080777
783,148.82,32.011,16.043,20
824,179.61,627.18,107.56,481.69
779,268.39,488.41,279.63,310.76
1602,630.06,888.75,1020.2,614.89
910,362.05,399.27,517.95,282.6
984,281.09,515.21,216.08,487.4
1226,181.74,118.59,24.062,103.62
902,174.54,92.341,43.031,63.268
1343,263.82,774.76,121.81,516.78
1492,356.03,1013.2,217.3,1098.6
1114,242,579.31,115.66,524.14
1088,377.97,387.64,495.12,274.18
1519,521.47,1146.8,615.21,888.94
822,272.05,427.37,231.01,307.23
814,192.47,363.41,84.057,442.55
1138,178.12,30.756,42.43,20
1246,473.7,592.29,607.86,372.91
766,163.77,478.63,90.579,491.75
756,157.79,360.34,56.581,324.75
898,206.74,628.49,134.16,592.68
708,224.94,165,257.35,119.41
1127,227.54,374.07,60.631,324.76
1250,169.64,20,14.98,5.1002
1112,149.48,29.245,38.187,27.787
1004,374.86,91.707,20,116.46
788,164.67,64.528,10.516,48.693
1128,376.9,452.56,333.02,326.49
589,62.654,9.7047,0.69068,4.7973
1163,141.34,44.35,5.5237,14.616
352,3.1821,0.24065,0.0045293,0.00019943
676,150.8,361.63,65.178,343.73
970,318.78,295.21,345.15,184.03
978,162.64,26.843,13.767,20
1128,432.09,830.67,544.7,760.12
1458,578.32,784.99,939.4,547.09
947,308.28,630.54,319.17,425.76
436,74.857,150.61,28.984,291.65
1170,399.39,948.66,488.72,782.57
252,49.122,173.73,24.68,95.968
683,204.69,256.58,131.35,172.32
670,237.73,468.14,266.1,370.72
960,196.49,28.728,19.602,20
1261,11.399,0.8621,0.016226,0.00071443
642,86.416,18.893,3.2774,13.659
1054,236.26,585.19,118.62,481.87
732,125.66,25.299,37.061,20
836,279.03,213.15,228.63,156.79
1232,242.14,525.51,98.581,505.97
822,179.2,645.62,113.59,433.41
750,124.73,35.012,18.356,20
88,30.817,56.524,14.211,32.902
640,154.63,430.69,92.559,387.73
1433,12.954,0.97969,0.018439,0.00081188
837,249.28,342.77,181.77,246.24
1783,703.85,1196.8,1504.6,652.78
905,357.89,435.71,650.91,368.58
1092,423.46,1232.8,694.94,1052.2
774,273.89,511.58,309.61,418.92
698,198.41,574.51,155.03,924.07
818,182.97,538.42,103.12,553.98
753,112.8,43.103,23.587,27.024
1334,298.08,1022.4,202.03,899.41
704,39.69,2.7695,0.27454,1.695
1121,422.22,888.13,553.31,682.28
818,179.41,309.38,70.137,262.13
962,353.25,819.47,475.65,703.81
1168,164.25,33.553,3.6522,27.482
1516,542.18,522.05,726.25,370.97
682,238.18,431.36,254.54,417.39
1108,257.27,764.22,150.01,650.1
959,237.33,547.08,124.13,486.44
1357,489.95,1130.1,659.92,873.85
1014,317.78,571.82,285.89,425.18
696,43.484,2.6307,1.0142,0.93922
131,36.336,31.145,1.3507,21.891
1056,241.41,731.59,142.13,623.76
961,301.41,488.65,264.74,281.72
1006,267.74,85.917,51.41,20.005
766,6.9247,0.52369,0.044022,0.033974
1468,152.15,11.638,3.7013,3.5057
1314,440.5,456.41,549.61,262.06
923,133.16,27.336,5.1519,23.314
586,107.84,18.081,7.767,15.908
1107,433.81,640.78,703.54,428.57
1216,143.13,4.1302,7.8337,3.0966
889,259.87,361.06,168.93,270.26
1428,516.62,510.32,606.05,352.15
608,22.521,0.77984,0.18038,0.13921
981,344.13,630.23,378.1,552.4
955,71.158,7.3207,1.4514,1.6802
1098,456.63,729.64,886.37,479.83
1162,387.04,130.9,20.005,116.42
632,128.97,211.95,42.731,196.33
1670,597.59,873.91,777.77,462.62
1328,507.89,786.39,787.18,431.2
1074,150.37,10.808,10.909,3.6833
990,397.97,442.92,828.72,355.03
622,119.02,159.8,29.507,138.79
1220,170.85,29.484,10.912,20
862,153.54,20,11.276,28.784
1295,258.15,597.35,98.045,471.23
824,188.41,455.72,93.161,439.98
1298,455.24,511.96,527.18,295.26
576,70.835,7.7673,3.9924,3.6974
736,266.42,472.5,267.35,413.56
1082,153.68,43.859,28.589,35.231
1577,644.19,1026.3,1154.4,687.77
1114,164.68,25.935,40.072,20
1203,432.35,380.84,504.62,264.73
958,222.6,50.55,51.673,20.085
912,162.44,20,20.239,10.711
1650,667.84,906.11,1214.8,616.07
897,276.19,181.51,238.91,126.13
694,216.87,324.56,167.39,227.83
804,176.62,405.46,79.876,383.9
666,156.64,486.9,101.55,490.56
826,139.59,16.603,9.8753,5.0809
839,263.47,383.46,211.03,247.84
1045,359.81,910.96,457.74,597.83
728,139.04,9.3824,9.9208,5.0245
1447,509.62,1136.9,647.15,1058.9
966,87.182,3.8002,3.9554,0.33918
1065,414.5,824.88,535.75,731.36
880,167.25,41.348,16.968,20
873,287.27,424.91,247.84,314.12
1004,414.95,672.91,816.46,518.79
1164,440.17,1104,642.07,906.72
1436,481.14,888.82,488.95,659.83
986,288.63,400.6,214.78,272.84
156,31.807,11.447,2.9787,6.8965
1137,403.67,872.05,544.03,688.5
534,203.25,248.41,331.15,188.82
962,306.37,455.94,271.4,308.8
1026,342.74,543.89,330.78,371.62
1318,452.99,1017.9,521.64,733.68
818,161.68,49.935,8.6626,43.084
1152,250.85,524.15,100.74,573.67
1024,388.63,649.88,644.4,320.93
1598,565.72,670.8,751.08,384.51
1524,632.99,970.65,1192.7,722.73
1134,385.4,384,452.93,243.96
705,256.79,605.81,335.83,542.08
1177,455.59,1119.2,653.45,884.47
1075,225.52,584.49,105.91,383.18
1424,464.93,756.12,421.86,569.35
1519,533.89,1221,644.13,1035.6
646,79.45,23.304,6.3884,5.5466
607,5.4873,0.41498,0.0078105,0.0003439
1184,251.88,765.87,131.57,749.93
944,183.89,47.846,7.5888,50.514
640,129.64,41.225,12.166,33.497
1430,592.59,823.02,1029.2,643.21
1072,209.13,633.87,89.3,390.04
1024,360.61,696.94,397.29,529.4
626,140.1,17.277,17.075,13.458
946,299.56,20,30.841,23.801
627,246.85,373,536.19,213.07
1040,380.73,781.02,465.89,725.07
467,49.925,5.2517,1.5618,4.8213
942,292.63,525.39,254.14,403.94
1062,451,518.57,738.97,406.98
1143,446.98,532.41,597.33,442.38
1049,355.75,614.03,341.31,474.13
1217,421.96,875.97,488.52,691.93
586,95.993,13.795,6.1158,12.313
1198,390.04,612.33,334,491.88
1256,124.54,3.4793,4.5067,4.4718
938,133.66,20,16.422,9.1039
1052,399.16,535.22,652.25,392.15
1066,243.28,666.26,125.21,580.66
810,130.06,36.059,3.1277,27.155
982,59.29,5.0846,0.58804,2.2691
804,61.391,4.2869,1.4874,0.8609
838,40.693,1.7039,0.23647,1.095
420,3.7968,0.28714,0.0054043,0.00023796
1370,301.27,767.01,139.22,555.39
1190,461.91,710.97,759.24,433.26
501,99.483,22.296,5.4795,26.119
875,165.86,39.908,20,33.482
1124,356.71,501.11,283.33,407.9
668,31.195,2.6218,0.22741,0.70202
1622,297.65,39.922,30.383,20
746,157.46,333.3,57.22,284
818,269.93,317.26,282.29,136.42
668,163.54,486.21,99.746,436.11
719,283.36,517.19,476.59,293.26
972,398.24,615.3,933.07,420.36
776,131.7,189.37,28.651,114.17
812,272.54,400.43,232.1,309.05
658,104.35,23.372,4.8912,16.689
1270,452.93,880.99,503.65,713.05
1920,680.42,716.26,950.89,496.78
920,127.36,38.862,20,37.46
978,8.8411,0.66862,0.012584,0.0005541
758,251.28,446.67,220.62,331.39
538,121.73,268.35,48.114,222.79
1102,463.14,684.26,754.52,505.43
1310,438.3,641.01,423.08,475.31
3144,1160.5,1349.6,1924,898.95
1331,311.89,1119.9,218.33,1195.9
568,100.76,27.387,10.366,20
1046,452.39,904.48,1105,700.55
1100,420.54,724.41,809.25,416.68
864,320.21,988.33,558.28,749.35
638,228.15,647.47,333.19,405.87
883,337.09,889.46,518.05,674.32
304,45.431,8.3902,2.1833,4.4932
426,169.37,94.867,20.007,109.08
1575,516.5,927.46,501.97,687.71
868,104.06,11.779,1.5569,13.968
970,294.37,327.98,218.72,269.17
1379,477.79,1176.9,622.03,678.41
794,227.14,252.96,142.1,217.18
3894,1316.3,3107.6,1602.2,2453.1
1955,269.36,58.982,64.859,44.532
1083,152.16,22.678,12.316,15.841
1050,379.72,1053.2,564.71,816.82
872,314.88,458.68,329.42,386.77
976,219.61,746.91,151.21,553.9
863,303.55,661.55,389.4,518.19
932,128.5,17.417,6.2666,10.363
754,181.4,592.63,121.06,528.04
1200,527.11,826.15,974.71,666.94
1181,370.53,576.87,304.55,347.84
893,80.132,6.2974,2.3306,3.7096
586,5.2975,0.40063,0.0075403,0.00033201
2722,961.61,2275.9,1230.6,1617.1
1160,386.6,795.22,408.99,516.04
1258,211.11,71.841,64.561,32.796
1768,434.07,1600.6,326.39,1790
1054,190.98,35.604,20,32.005
923,320.86,824.58,441.83,569.62
512,110.47,402.79,68.298,343.02
565,33.967,2.5314,0.19517,0.67782
968,235.59,997.47,204.25,767.41
1196,484.05,812.32,1047.9,561.26
779,254.14,542.62,265.85,445.07
986,313.03,463.43,266.95,351.98
2002,672.45,1407.3,894.18,830.63
1003,217.03,619.55,113.8,472.47
1287,295.72,740.14,143.6,719.33
1818,903.2,1290,2298.4,1208
2148,739.63,1875.2,954.66,1496
1840,296.72,35.083,30.103,20
2139,757.4,921.92,1040.3,560.25
1032,405.23,793.62,628.46,613.89
934,139.25,38.712,34.365,23.533
966,221.08,795.03,165.32,732.82
1025,353.81,964.12,506.52,677.17
1482,333.54,829.21,165.49,858.52
757,252.47,189.58,266.35,136.62
633,140.39,37.355,21.241,20.005
1247,297.41,806.75,167.25,916.06
1065,172.66,38.683,20,28.027
1141,374.17,708.83,393.38,478.19
1120,246.37,697.78,127.12,639.88
2600,389.09,101.87,133.12,63.554
1286,292.09,897.41,186.19,718.75
2782,964.71,2423.8,1265.4,1764.6
789,276.54,723.16,361.85,609.88
601,117.42,31.537,6.6602,31.574
1299,469.86,1490,782.07,1280.5
1246,450.17,1143.5,612.28,896.17
701,125.02,20.025,8.1057,14.075
1274,497.65,827.87,1006.9,469.77
587,120.54,53.321,20,38.588
1310,136.08,16.767,4.0468,9.3694
580,200.16,411.73,238.64,365.76
1149,360.82,599.43,325.72,426.04
797,161.53,34.136,8.2248,45.702
1150,425.69,1002.7,600.86,915.38
1065,381.33,665.88,416.15,538.26
1302,11.77,0.89013,0.016753,0.00073766
1590,534.86,481.59,551.51,302.15
788,119.33,21.254,3.9329,23.903
785,7.0964,0.53668,0.010101,0.00044475
1865,424.43,1169.1,216.84,1117.8
1112,383.08,1155.6,555.84,699.13
1091,165.95,44.835,20,29.155
683,239.6,356.98,251.69,271.59
1200,452.48,1423.6,735.7,1225.8
779,275.7,789.81,432.01,513.41
1232,441.27,1161.3,624.43,947.65
629,93.043,16.61,6.9633,4.4474
926,116.9,15.947,6.1475,6.6421
1174,440.04,484,610.25,381.75
1257,387.86,547.85,298.02,415.15
586,208.97,430.45,238.49,274.74
1390,284.82,890.12,153,663.81
1431,543.79,1365.4,751.93,1139.7
1585,41.251,2.7397,0.12674,0.19562
1028,386.71,1008.5,621.61,839.77
906,64.707,7.017,1.8549,1.0737
1124,197.38,61.617,42.186,68.635
807,297.17,713.25,407.06,650.45
358,43.24,8.4762,0.19606,6.3549
714,42.65,2.5152,0.38785,2.0204
480,64.409,8.4752,4.5741,4.0344
600,127.24,272.34,45.782,198.44
1016,223.41,520.05,101.73,485.93
890,184.04,428.1,75.188,397.9
1669,598.37,1104.5,696.03,891.97
1041,374.13,736.48,446.88,580.8
1252,318.91,98.317,20.26,107.22
2040,889.81,1698.9,2082.3,1132.7
1854,720.42,1325.3,1298.1,752.09
502,4.5381,0.3432,0.0064594,0.00028441
973,220.38,1020.5,187.5,899.74
1090,405.95,697.85,748.43,389.11
1018,157.68,48.915,34.194,29.688
963,8.7055,0.65837,0.014674,0.033974
1342,539.29,899.63,1054.8,561.82
1028,385.44,781.49,580.62,498.83
614,5.5506,0.41977,0.0079006,0.00034787
968,11.166,0.72856,0.018724,0.086703
847,120.61,21.984,11.788,13.914
867,302.64,546.28,318.44,548.37
1370,175.97,26.141,7.9229,13.999
1916,754.86,1216.5,1291.2,749.22
1732,378.17,168.55,245.97,74.672
1367,171.87,37.057,20,41.58
1172,335.93,156.9,20.007,148.66
1278,483.31,801.5,799.88,454.81
817,7.3857,0.55855,0.010513,0.00046288
904,8.1722,0.61803,0.011632,0.00051217
1273,521.36,1483.1,1025.1,1443.8
850,320.94,1070.5,650.28,698.15
703,125.53,31.329,20,21.475
948,149.36,23.22,14.066,28.422
862,293.95,732.31,349.29,712.57
866,126.43,40.982,20.38,35.115
1067,361.15,498.82,315.37,478.29
983,341.03,698.75,413.35,492.85
979,192.96,29.047,31.354,20
1095,176.58,35.083,29.842,20
1034,9.3474,0.70691,0.013305,0.00058582
891,152.97,40.964,8.9177,30.97
1098,261.33,93.535,20.09,92.131
807,194.83,93.184,14.892,82.565
741,142.02,91.46,39.821,43.217
820,319.05,778.2,505.26,636.09
859,291.96,958.86,447.99,906.92
872,202.03,786.93,171.11,801.92
849,225.32,933.1,220.57,844.8
1917,761.7,1486.2,1796.9,789.95
