459,8.586,0.30042,0.0097177,0.00037445
608,11.373,0.39794,0.012872,0.000496
940,1004,488.38,329.29,285.7
1198,22.41,0.7841,0.025363,0.00097732
1096,2030.7,1357.8,1394.8,1795
1061,1698.5,805.7,757.9,1068.7
1421,26.581,0.93006,0.030085,0.0011592
1514,3133.6,3125.1,2996.5,3875.5
443,35.461,0.28995,0.039934,0.13726
731,13.674,0.47845,0.015476,0.00059635
850,15.9,0.55633,0.017996,0.00069343
722,13.506,0.47256,0.015286,0.000589
1203,22.503,0.78738,0.025469,0.0009814
1380,1450.7,753.83,489.31,346.1
641,32.011,0.41954,0.074739,0.17126
625,1111,1057.2,818.49,1179.6
537,10.045,0.35147,0.011369,0.00043808
870,1010.7,612.12,414.38,321.38
589,294.71,20,27.208,49.761
1108,1082.7,392.37,369.52,227.88
330,6.173,0.21599,0.0069866,0.00026921
846,1265.4,596.09,573.09,703.61
770,14.404,0.50397,0.016302,0.00062816
908,922.4,474.96,274.68,212.51
174,20,0.13923,0.11468,0.065697
1136,1138.7,508.71,357.03,263.54
1240,23.195,0.81159,0.026253,0.0010116
1297,158.82,1.6316,1.2218,1.5398
1096,20.502,0.71734,0.023204,0.00089411
1474,1779.1,475.16,620.21,609.16
1130,21.138,0.7396,0.023924,0.00092185
976,18.257,0.6388,0.020663,0.00079622
932,17.434,0.61,0.019732,0.00076032
942,1674.8,1244.8,1086.5,1347.5
890,1642.2,898.44,1066.8,1358.3
482,9.0163,0.31547,0.010205,0.00039321
572,10.7,0.37438,0.01211,0.00046663
771,278.85,9.1996,9.743,5.9947
604,11.298,0.39532,0.012788,0.00049274
1132,1170.1,570.93,372.31,297.76
854,15.975,0.55895,0.01808,0.00069669
1258,23.532,0.82337,0.026634,0.0010263
1178,22.036,0.77101,0.02494,0.00096101
746,13.955,0.48826,0.015794,0.00060858
481,462.44,186.33,136.69,113.75
1060,19.828,0.69378,0.022442,0.00086474
520,243.05,8.7754,5.1298,11.22
716,13.393,0.46863,0.015159,0.00058411
865,16.181,0.56615,0.018313,0.00070566
525,998.26,675.98,692.46,1010.7
1025,1056.7,490.74,343.03,274.58
710,725.13,407.62,210.94,193.8
519,9.7084,0.33969,0.010988,0.0004234
757,14.16,0.49546,0.016027,0.00061756
588,209.6,11.658,5.6904,5.2972
687,1452.6,1083.3,1186.6,1704
780,1431.2,1033.4,1028.8,1166.2
1006,1036.9,480.67,337.31,268.64
930,1709.7,1076.7,1129,1487.9
766,24.31,0.50135,0.031664,0.036278
1098,512.33,82.234,55.633,50.672
816,1356.6,874.98,787.92,1250.5
822,15.376,0.53801,0.017403,0.00067058
870,16.274,0.56942,0.018419,0.00070974
1052,2091.3,1100.4,1498.5,1669.1
896,16.761,0.58644,0.01897,0.00073095
922,1373.5,743.43,622.78,747.59
952,17.808,0.62309,0.020155,0.00077664
1649,3126.2,2026.5,2278.3,3224.7
354,327.45,22.409,20.304,33.836
956,17.883,0.62571,0.02024,0.0007799
650,837.88,400.49,290.02,248.29
746,13.955,0.48826,0.015794,0.00060858
1398,2799.1,2284.6,2417.2,3129.9
1712,32.025,1.1205,0.036246,0.0013966
1225,2746.1,1998.5,2952.4,2900.9
772,14.441,0.50528,0.016344,0.00062979
1179,22.054,0.77167,0.024961,0.00096182
952,959.43,538.34,263.45,286.86
878,1060.7,646.79,435.14,396.35
916,17.135,0.59953,0.019393,0.00074727
417,7.8004,0.27293,0.0088285,0.00034019
1168,2226.7,1309.3,1619.7,1690
918,1005.9,569.4,366.25,294.36
658,12.309,0.43067,0.013931,0.010692
1009,2127,1539.7,1815.1,2762.7
1262,23.607,0.82599,0.026718,0.0010295
711,754.61,386.31,241.44,216.56
824,815.82,169.09,180.77,269.36
764,809.04,366.85,273.12,219.1
535,1036.5,706.34,705.53,1001
785,831.43,424.64,296.95,231.25
1359,25.421,0.88948,0.028772,0.0011087
755,829.68,459.22,311.39,236.79
952,408.21,56.872,43.21,34.801
1012,1021.9,421.38,318.89,270.12
881,16.48,0.57662,0.018652,0.00071872
728,13.618,0.47648,0.015413,0.0005939
649,1008.3,537.28,518.52,570.1
656,12.271,0.42936,0.013888,0.00053516
924,17.284,0.60477,0.019562,0.00075379
876,16.386,0.57335,0.018546,0.00071464
856,16.012,0.56026,0.018123,0.00069832
860,16.087,0.56288,0.018207,0.00070158
584,10.924,0.38223,0.012364,0.00047642
504,295.52,20.242,20.768,41.892
1026,1888.5,1195,1291.9,1647.5
816,15.264,0.53408,0.017276,0.00066569
428,238.07,39.752,24.697,20.029
1040,19.454,0.68069,0.022018,0.00084843
917,17.153,0.60019,0.019414,0.00074808
1023,19.136,0.66956,0.021658,0.00083456
1388,25.964,0.90846,0.029386,0.0011323
1064,1115.2,548.46,370.73,286.36
745,13.936,0.48761,0.015773,0.00060777
247,202.29,13.888,11.44,25.277
483,9.035,0.31613,0.010226,0.00039403
776,1523.7,1148.8,1141.2,1638.5
738,13.805,0.48303,0.015625,0.00060206
310,5.7988,0.2029,0.0065631,0.0002529
819,915.66,514.61,355.85,237.08
779,14.572,0.50986,0.016493,0.0006355
1104,20.651,0.72258,0.023373,0.00090064
992,996.9,511.25,326.87,220.56
772,14.441,0.50528,0.016344,0.00062979
1150,21.512,0.75269,0.024347,0.00093816
284,220.87,8.478,10.863,16.002
1001,885.16,293.48,241.3,171.34
868,16.237,0.56811,0.018377,0.00070811
948,17.733,0.62048,0.020071,0.00077337
600,11.224,0.39271,0.012703,0.00048948
1492,1788.6,1085.4,868.97,533.08
882,16.499,0.57728,0.018673,0.00071953
693,12.963,0.45358,0.014672,0.00056535
650,496.14,71.653,84.534,142.22
1264,2827.3,1958.9,2651.3,3252.4
440,8.2306,0.28798,0.0093154,0.00035895
1125,21.044,0.73632,0.023818,0.00091777
1011,18.912,0.66171,0.021404,0.00082477
911,17.041,0.59626,0.019287,0.00074319
430,8.0436,0.28144,0.0091037,0.00035079
662,24.248,0.43329,0.073092,0.083742
808,15.114,0.52884,0.017107,0.00065916
694,294.67,23.658,28.383,34.946
482,514.5,316.77,172.53,162.29
1133,1134.7,497.99,386.72,223.82
1322,24.729,0.86526,0.027989,0.0010785
809,20,0.5295,0.017128,0.02826
676,1365,1137.3,1243.1,1665.4
623,595.1,251.66,159.16,133.22
874,1886.8,1263,1739.3,1799
663,1409.9,1155.3,1343.1,2017.6
1174,1771.6,907.55,862.74,998.8
849,1611.4,1090.8,1156.1,1625
388,61.442,0.86315,0.78999,0.63357
924,155.07,1.2197,1.3395,1.7265
849,324.67,33.351,23.656,15.956
537,10.045,0.35147,0.011369,0.00043808
1117,1191.2,618.74,427.73,302.93
1050,2218.9,2076,2192.8,3054.7
821,15.358,0.53735,0.017382,0.00066977
992,1392.7,403.87,542.79,707.74
366,6.8464,0.23955,0.0077487,0.00029858
460,442.19,171.75,150.1,82.965
564,570.37,283.58,178.59,133.52
774,1542.5,937.82,1168.2,1297.4
583,10.906,0.38158,0.012343,0.00047561
642,12.009,0.4202,0.013592,0.00052374
598,11.186,0.3914,0.012661,0.010692
488,9.1285,0.3194,0.010332,0.00039811
409,7.6507,0.26769,0.0086591,0.00033366
454,222.16,5.0381,4.394,11.467
458,150.59,7.1689,4.5929,3.0069
396,304.82,80.184,63.745,51.915
770,717.21,302.37,192.84,138.42
663,1164,601.84,698.95,991.46
512,9.5774,0.33511,0.01084,0.00041769
732,212.98,9.163,5.2253,3.9911
1444,27.011,0.94511,0.030572,0.001178
990,1964.3,1408.3,1812.4,1644.4
304,5.6866,0.19897,0.0064361,0.000248
2476,4802.2,3688.4,3516.1,5179.1
1063,1125.8,540.09,448.58,239.72
1162,21.736,0.76054,0.024601,0.00094795
588,10.999,0.38485,0.012449,0.00047969
3069,57.409,2.0087,0.064975,0.0025037
2931,2995.3,1507.7,944.18,712.6
774,856.12,536.58,271.49,295.24
455,8.5112,0.2978,0.009633,0.00037119
451,175.57,8.016,7.1855,4.895
1110,20.764,0.72651,0.0235,0.00090553
796,14.89,0.52099,0.016852,0.00064937
1992,37.262,1.3038,0.042174,0.0016251
545,10.195,0.35671,0.011538,0.00044461
1048,435.11,62.108,37.696,33.222
941,17.602,0.61589,0.019922,0.00076766
685,12.814,0.44834,0.014502,0.00055882
473,45.657,0.46768,0.28893,0.22068
731,1565.2,1480.9,1728.3,2244.5
1023,19.136,0.66956,0.021658,0.00083456
938,17.546,0.61393,0.019859,0.00076522
1772,3708.1,4629.7,4285.4,5590.4
2286,1482.3,168.48,241,263.88
2646,5230.7,3151.1,4063,4525.1
346,6.4723,0.22646,0.0073253,0.00028227
1072,20.053,0.70164,0.022696,0.00087453
1149,1906.4,1085.3,1038,1396.9
2218,4729.5,3318.9,4512.5,4655.7
1030,2243.3,2362.4,2548.9,3636.1
1706,31.912,1.1166,0.036118,0.0013917
1882,2103.2,1093.7,814.51,547.4
669,12.514,0.43787,0.014164,0.00054577
744,808.57,413.35,302.53,221.14
748,750.82,331.93,240.36,180.72
623,378.47,20.604,20.002,47.917
637,420.91,20.009,28.349,43.055
1064,19.903,0.6964,0.022526,0.00086801
537,274.12,24.733,31.577,45.515
676,634.69,125.1,132.08,230.75
1624,30.378,1.0629,0.034382,0.0013249
1590,29.742,1.0407,0.033663,0.0012971
456,8.5299,0.29846,0.0096542,0.000372
782,792.68,405.18,246.77,194.67
364,6.809,0.23824,0.0077064,0.00029695
568,997.07,568.78,576.22,830.75
110,2.0577,0.071996,0.0023289,8.9737e-05
1000,18.706,0.65451,0.021171,0.00081579
670,228.17,4.125,4.7569,5.0607
514,9.6148,0.33642,0.010882,0.00041932
785,797.53,383.95,253.42,174.79
1090,20.389,0.71342,0.023077,0.00088922
640,1365.9,1026.3,1217,1842
678,737.06,474.04,268.99,249.78
2028,3264.3,2325,1681.4,2914.5
870,16.274,0.56942,0.018419,0.00070974
471,819.56,703.96,539.93,874.2
808,15.114,0.52884,0.017107,0.00065916
504,260.08,20.002,25.228,30.084
708,1132.3,754.56,583.25,1026.6
1454,27.198,0.95166,0.030783,0.0011862
598,353.81,43.358,48.111,68.31
792,822.1,397.94,253.22,212.39
802,627.29,74.371,120.96,139.48
699,801.08,455.32,320.17,236.47
810,15.152,0.53015,0.017149,0.00066079
1820,2148,1092.9,956.19,651.64
893,16.704,0.58448,0.018906,0.0007285
555,10.382,0.36325,0.01175,0.00045277
2652,3217.4,1927.3,1520.3,974.25
2636,49.309,1.7253,0.055808,0.0021504
768,14.366,0.50266,0.01626,0.00062653
890,134.93,3.1218,1.6639,0.86651
610,1239.6,750.76,953.98,1054.7
906,16.948,0.59299,0.019181,0.00073911
2105,39.376,1.3777,0.044566,0.0017172
579,577.21,256,179.04,132.19
636,11.897,0.41627,0.013465,0.00051885
602,11.261,0.39402,0.012745,0.00049111
829,343.15,20.055,34.485,36.671
728,13.618,0.47648,0.015413,0.0005939
1005,18.799,0.65778,0.021277,0.00081987
1699,31.781,1.112,0.03597,0.001386
894,16.723,0.58513,0.018927,0.00072932
959,895,338,256.53,173.36
885,605.88,63.023,98.702,119.74
690,12.907,0.45161,0.014608,0.0005629
734,13.73,0.48041,0.01554,0.00059879
1938,2011,913.12,660.53,538.52
1498,28.021,0.98046,0.031715,0.0012221
1010,988.54,435.68,322.75,194.12
786,276.5,24.927,20.006,13.672
1486,2907.3,2085.4,2242.9,2986.8
912,17.06,0.59691,0.019308,0.00074401
501,1006.8,676.69,759.91,1116.4
1150,1934.2,1130.7,1139.4,1336.2
1855,34.7,1.2141,0.039273,0.0015133
2462,46.054,1.6114,0.052124,0.0020085
980,499.53,40.75,52.892,82.449
836,15.638,0.54717,0.017699,0.000682
986,1178.4,794.76,527.66,405.08
1130,21.138,0.7396,0.023924,0.00092185
801,937.65,475,400.61,270.3
1189,67.048,0.77821,0.11253,0.19338
2181,2385.6,1389.8,876.89,665.19
826,15.451,0.54063,0.017488,0.00067385
1177,2422.8,1521,2133.9,2309.5
1388,25.964,0.90846,0.029386,0.0011323
911,17.041,0.59626,0.019287,0.00074319
830,15.526,0.54324,0.017572,0.00067711
906,16.948,0.59299,0.019181,0.00073911
845,15.807,0.55306,0.01789,0.00068935
996,18.631,0.65189,0.021087,0.00081253
746,1010.4,218.19,348.64,411.06
852,15.937,0.55764,0.018038,0.00069506
1065,19.922,0.69705,0.022548,0.00086882
710,13.281,0.4647,0.015032,0.00057921
721,13.487,0.4719,0.015265,0.00058819
1270,1245.7,538.82,398.33,235.47
1153,21.568,0.75465,0.024411,0.00094061
1212,22.672,0.79327,0.02566,0.00098874
783,1050.1,246.93,333.2,541.19
824,15.414,0.53932,0.017445,0.00067222
779,1610.5,1387.4,1520.3,2072.7
1602,29.967,1.0485,0.033917,0.0013069
910,17.022,0.5956,0.019266,0.00074237
984,1816.2,1072,1188.7,1703.7
1226,2007.6,1115.7,1042.4,1899.9
902,538.69,109.23,84.912,60.76
1343,2367.8,2810.3,1894.5,3170.2
1492,1670.9,1125.3,599.49,588.9
1114,1858,1512.2,1140.8,1823.7
1088,2176.2,1362.8,1882.9,1917.2
1519,2719.6,2113.3,1948.9,2257.4
822,15.376,0.53801,0.017403,0.00067058
814,1403.1,863.36,797.16,1551.7
1138,1726.8,532.1,797.87,778.83
1246,2453.3,1354.6,1879,2007.7
766,1063.4,617.12,453.62,714.9
756,14.142,0.49481,0.016006,0.00061674
898,901.43,495.48,239.37,234.66
708,13.244,0.46339,0.014989,0.00057758
1127,21.082,0.73763,0.02386,0.0009194
1250,403.37,32.833,36.221,26.375
1112,617.01,107.54,96.882,61.208
1004,18.781,0.65713,0.021256,0.00081906
788,14.74,0.51575,0.016683,0.00064285
1128,21.1,0.73829,0.023881,0.00092022
589,11.018,0.38551,0.01247,0.0004805
1163,21.755,0.7612,0.024622,0.00094877
352,42.167,0.58041,0.35857,0.41081
676,12.645,0.44245,0.014312,0.00055148
970,1674.6,700.55,944.81,1032.2
978,18.294,0.64011,0.020706,0.00079785
1128,21.1,0.73829,0.023881,0.00092022
1458,3278.1,3219,4008.7,4262.6
947,2005.2,1730,1866.6,2597.2
436,422.41,195.98,109.71,107.98
1170,1187.7,565.6,384.36,271.53
252,4.7139,0.16494,0.0053352,0.00020558
683,601.43,209.59,145.84,124.82
670,1317.8,881.48,920.37,1326.5
960,1095.5,222.54,318.8,350.91
1261,24.943,0.82534,0.049339,0.011306
642,594.34,144.09,121.46,212.71
1054,1066.4,553.3,314.44,330.77
732,13.693,0.4791,0.015497,0.00059716
836,1460.9,583.14,838.63,843.97
1232,1201.2,586.34,311.28,288.66
822,827.83,450.13,218.05,211.25
750,558.49,84.786,80.241,123.43
88,130.82,128.75,20.024,66.274
640,11.972,0.41889,0.01355,0.00052211
1433,26.806,0.93791,0.030339,0.001169
837,789.64,338.25,219.32,148.83
1783,3142.7,1655.6,2243.1,1882.9
905,1477.1,731.47,921.7,856.37
1092,20.427,0.71473,0.023119,0.00089085
774,14.478,0.50659,0.016387,0.00063143
698,176.97,11.056,3.5415,2.6084
818,1433.9,1055.3,1016.2,1762.4
753,420.67,84.587,58.527,38.317
1334,24.954,0.87312,0.028243,0.0010883
704,13.169,0.46078,0.014905,0.00057432
1121,2115.5,1266.4,1528.9,2064.5
818,1372.8,1160.7,778.61,1301.6
962,17.995,0.62964,0.020367,0.00078479
1168,898.09,162.06,137.71,244.35
1516,28.358,0.99224,0.032096,0.0012367
682,12.757,0.44638,0.014439,0.00055637
1108,1908.4,1411.4,1258.8,2242.6
959,17.939,0.62768,0.020303,0.00078235
1357,25.384,0.88817,0.02873,0.001107
1014,1040.3,549.91,300.96,245.12
696,13.019,0.45554,0.014735,0.00056779
131,133.29,34.509,20.304,23.263
1056,1816.9,1339,1112.4,2006.2
961,17.976,0.62898,0.020346,0.00078398
1006,1368.4,369.9,521.16,567.56
766,344.08,9.2494,7.1707,16.174
1468,27.46,0.96082,0.03108,0.0011976
1314,1452.1,675.29,576.65,365.7
923,739.73,133.97,118.35,227.2
586,484.43,69.592,94.028,129.46
1107,1138.9,494.11,395.2,230.51
1216,22.746,0.79588,0.025744,0.00099201
889,820.57,323.67,201.23,173.04
1428,26.712,0.93464,0.030233,0.001165
608,11.373,0.39794,0.012872,0.000496
981,18.351,0.64207,0.020769,0.00080029
955,17.864,0.62506,0.020219,0.00077908
1098,20.539,0.71865,0.023246,0.00089574
1162,1480.7,472.32,442.45,837.59
632,586.32,275.87,146.71,146.35
1670,1694.7,750.43,584.73,355.56
1328,1476.8,759.7,598.59,368.01
1074,506.71,20.002,17.182,6.2022
990,18.519,0.64797,0.02096,0.00080764
622,11.635,0.40711,0.013169,0.00050742
1220,454.15,33.818,23.77,20
862,803.6,162.04,173.01,229.65
1295,1361.9,798.7,401.88,452.62
824,15.414,0.53932,0.017445,0.00067222
1298,1309.6,507.15,447.44,298.7
576,10.775,0.377,0.012195,0.0004699
736,13.768,0.48172,0.015582,0.00060043
1082,1520.7,464.76,580.56,745.48
1577,29.499,1.0322,0.033387,0.0012865
1114,411.7,47.227,43.511,27.249
1203,22.503,0.78738,0.025469,0.0009814
958,1146,265.16,383.12,404.76
912,17.06,0.59691,0.019308,0.00074401
1650,30.865,1.0799,0.034933,0.0013461
897,357.22,20.742,37.152,66.465
694,12.982,0.45423,0.014693,0.00056616
804,15.04,0.52623,0.017022,0.0006559
666,1163.9,910.23,785.51,1277.5
826,15.451,0.54063,0.017488,0.00067385
839,15.694,0.54913,0.017763,0.00068445
1045,1835.5,1110.6,1126,1536
728,13.618,0.47648,0.015413,0.0005939
1447,27.067,0.94708,0.030635,0.0011805
966,18.07,0.63226,0.020452,0.00078806
1065,19.922,0.69705,0.022548,0.00086882
880,742.71,135.97,149.89,177.04
873,16.33,0.57139,0.018483,0.00071219
1004,1694.8,810.72,973.49,905.97
1164,21.774,0.76185,0.024644,0.00094959
1436,1473.6,665.02,448.98,358.96
986,996.4,430.86,309.54,272.62
156,74.184,6.3361,2.8468,2.1744
1137,1105.2,486.28,331.69,242.24
534,578.35,238.76,195.59,157.23
962,17.995,0.62964,0.020367,0.00078479
1026,19.192,0.67153,0.021722,0.00083701
1318,1353.7,667.46,426.31,324.64
818,15.301,0.53539,0.017318,0.00066732
1152,21.549,0.754,0.02439,0.0009398
1024,19.155,0.67022,0.02168,0.00083537
1598,2602.6,1235,1423.5,1394.5
1524,28.508,0.99747,0.032265,0.0012433
1134,1018,356.12,313.49,153.42
705,13.188,0.46143,0.014926,0.00057514
1177,22.017,0.77036,0.024919,0.00096019
1075,1178.8,817.55,368.71,399.88
1424,2414.8,1091.7,1348.5,1761.1
1519,1508.9,711.09,446.98,361.09
646,12.084,0.42281,0.013677,0.000527
607,11.354,0.39729,0.012851,0.00049519
1184,2074.4,1682.9,1425.6,2444.4
944,17.658,0.61786,0.019986,0.00077011
640,673.89,193.86,148.13,284.66
1430,26.749,0.93595,0.030275,0.0011666
1072,20.053,0.70164,0.022696,0.00087453
1024,1052.4,502.32,355.83,260.82
626,11.71,0.40972,0.013253,0.00051069
946,850.17,135.53,196.37,194.16
627,631.02,256.61,207.36,166.24
1040,2185.2,2104.8,2285.1,3162.1
467,8.7357,0.30566,0.0098871,0.00038098
942,1854.4,1104,1172.6,1868.9
1062,19.866,0.69509,0.022484,0.00086637
1143,21.381,0.74811,0.024199,0.00093245
1049,19.623,0.68658,0.022209,0.00085577
1217,1331.7,771.41,504.41,349
586,248.21,20.009,15.214,8.7155
1198,2012.6,1121.2,1087.8,1392.3
1256,491.45,34.599,41.968,49.425
938,935.7,172.79,235.39,282.8
1052,1148.1,511.58,456.78,299.41
1066,19.941,0.69771,0.022569,0.00086964
810,15.152,0.53015,0.017149,0.00066079
982,18.369,0.64273,0.02079,0.00080111
804,331.74,20.242,29.23,29.951
838,226.03,4.2473,3.2294,5.0875
420,7.8565,0.27489,0.008892,0.00034263
1370,25.627,0.89668,0.029005,0.0011176
1190,22.26,0.77887,0.025194,0.0009708
501,283.2,37.316,20.304,18.739
875,354.9,47.409,35.207,25.964
1124,2213,1358.2,1689.4,2187.6
668,311.4,27.668,20,33.572
1622,30.341,1.0616,0.03434,0.0013232
746,696.36,360.69,169.97,180.33
818,15.301,0.53539,0.017318,0.00066732
668,1139.7,788.37,693.65,1271.6
719,859.43,527.02,404.3,231.6
972,18.182,0.63618,0.020579,0.00079295
776,14.516,0.5079,0.016429,0.00063306
812,15.189,0.53146,0.017191,0.00066243
658,12.309,0.43067,0.013931,0.00053679
1270,23.757,0.83123,0.026888,0.0010361
1920,4124.9,2705.1,3877.7,3972.4
920,401.09,60.2,37.626,38.374
978,18.294,0.64011,0.020706,0.00079785
758,14.179,0.49612,0.016048,0.00061837
538,877.86,645.31,498.99,848.68
1102,20.614,0.72127,0.023331,0.00089901
1310,2201.1,1174.3,1228.8,1457.8
3144,58.811,2.0578,0.066563,0.0025649
1331,24.898,0.87115,0.028179,0.0010858
568,273.37,39.641,31.693,29.709
1046,19.566,0.68462,0.022145,0.00085332
1100,1322.7,709.31,676.05,393.12
864,1062.2,765.43,512.13,392.1
638,1210.3,942.13,891.51,1175.4
883,1747.1,1517.1,1535.9,1956.5
304,365.78,74.33,70.231,160.93
426,290.1,84.137,41.787,36.977
1575,2353.2,1186.3,1090.5,1246.8
868,16.237,0.56811,0.018377,0.00070811
970,18.145,0.63488,0.020536,0.00079132
1379,25.795,0.90257,0.029195,0.001125
794,746.25,266.39,212.87,186.94
3894,9024.8,11722,13396,18045
1955,1286.1,284.46,232.35,150.02
1083,20.259,0.70883,0.022929,0.00088351
1050,19.641,0.68724,0.02223,0.00085658
872,1149.9,774.67,631.53,556.23
976,18.257,0.6388,0.020663,0.00079622
863,1820.2,1801.1,1843.4,2523.1
932,677.78,87.647,109.93,149.64
754,1392,1245.5,1112.5,1890.9
1200,22.447,0.78541,0.025406,0.00097895
1181,22.092,0.77298,0.025003,0.00096345
893,355.32,20.002,21.041,32.522
586,10.962,0.38354,0.012406,0.00047806
2722,50.918,1.7816,0.057629,0.0022206
1160,21.699,0.75923,0.024559,0.00094632
1258,2155.3,793.77,1080.3,1414
1768,33.072,1.1572,0.037431,0.0014423
1054,1277.7,295.13,358.61,543.2
923,1676.4,1196.8,1150.7,1359.9
512,584.96,402.71,231.97,268.39
565,10.569,0.3698,0.011962,0.00046092
968,18.107,0.63357,0.020494,0.00078969
1196,1415.8,810.14,729.92,380.25
779,881.2,478.88,331.82,279.31
986,1693.2,958.92,998.91,1148.4
2002,2055.6,1078.9,716.08,407.28
1003,18.762,0.65647,0.021235,0.00081824
1287,24.075,0.84235,0.027248,0.0010499
1818,524.12,41.206,27.614,12.358
2148,4445.3,5341.8,4901.9,6463
1840,1449.4,205.13,295.9,304.8
2139,40.012,1.4,0.045286,0.001745
1032,19.305,0.67545,0.021849,0.0008419
934,17.471,0.61131,0.019774,0.00076195
966,1624.1,1271.8,1066.1,1850.8
1025,1247.8,778.59,524.73,453.68
1482,1669.8,573.88,439.55,770.21
757,602.26,170.57,144.47,85.489
633,11.841,0.41431,0.013402,0.0005164
1247,23.326,0.81617,0.026401,0.0010173
1065,19.922,0.69705,0.022548,0.00086882
1141,1243,657.14,460.86,354.92
1120,20.951,0.73305,0.023712,0.00091369
2600,1819.3,394.12,374.91,251.16
1286,24.056,0.8417,0.027226,0.0010491
2782,6119.4,7773.2,7798.7,10616
789,1767.1,2224.6,2411.2,3064.6
601,881.83,335.9,343.3,648.26
1299,2921.9,3600.5,3871.3,5415.1
1246,23.308,0.81552,0.02638,0.0010165
701,629.28,103.3,130.77,169.83
1274,23.831,0.83385,0.026972,0.0010393
587,10.98,0.3842,0.012428,0.00047887
1310,24.505,0.85741,0.027735,0.0010687
580,1104.5,850.02,795.18,1086.3
1149,1649.8,674.8,616.73,799.33
797,14.909,0.52164,0.016874,0.00065019
1150,2238.4,1453.5,1787.6,2318.5
1065,19.922,0.69705,0.022548,0.00086882
1302,24.355,0.85217,0.027565,0.0010622
1590,3201.6,2292.7,2793.6,2742.6
788,14.74,0.51575,0.016683,0.00064285
785,14.684,0.51379,0.01662,0.0006404
1865,2102,1507.8,773.67,724.71
