1011,18.194,0.54525,0.26047,0.00024175
779,223.71,51.661,138.55,69.094
552,222.17,115.85,248.55,98.68
867,153.67,20.473,35.914,21.079
532,4.1678,0.11629,0.0087154,0.00012721
698,132.32,16.154,20.121,6.5903
748,154.97,10.2,25.988,10.803
579,4.536,0.12656,0.0094854,0.00013845
492,119.16,32.105,59.594,15.51
862,465.35,368.02,1026.2,519.55
863,86.716,3.0444,5.8173,1.6546
1186,16.511,0.4218,0.067164,0.0002836
646,143.8,16.018,22.552,13.848
895,426.31,297.65,703.19,300.67
948,156.11,9.6666,9.5334,6.7791
965,500.33,295.52,905.49,677.33
1065,357.88,141.26,290.19,106.98
639,128.46,10.659,22.307,8.4601
1054,357.19,150.81,336.8,114.09
690,243.92,89.702,160.32,86.349
1100,561.25,577.78,1238.2,509.72
873,297.09,109.55,259.41,99.937
878,391.37,354.52,1058.1,314.41
900,466.45,345.46,880.14,440.95
459,6.7616,0.16737,0.07107,0.00010976
608,4.7632,0.1329,0.0099605,0.00014539
940,192.1,37.925,63.1,25.239
1198,24.806,0.78419,0.19979,0.00028647
1096,575.18,403.47,1109,601.57
1061,519.08,331.66,878.03,448.02
1421,14.949,0.31061,0.050755,0.00033979
1514,868.24,870.94,2332.3,1293.8
443,4,0.096835,0.0072574,0.00010593
731,5.7268,0.15979,0.011975,0.0001748
850,293.19,134.56,232.98,87.094
722,5.6563,0.15782,0.011828,0.00017265
1203,495.61,299.57,582.36,219.73
1380,309.59,95.161,127.72,38.585
641,28.989,0.68512,0.43637,0.24824
625,328.55,167.24,616.29,418.88
537,110.32,7.0024,15.858,4.5106
870,258.59,97.372,186.42,63.085
589,112.49,3.2548,7.371,6.2897
1108,271.33,80.222,144.13,36.068
330,3,0.072134,0.0054062,7.8911e-05
846,401.43,227.33,659.3,319.49
770,13.338,0.32801,0.33427,0.00018412
908,234.32,69.392,124.5,46.745
174,1.3632,0.038034,0.0028505,4.1607e-05
1136,262.84,77.55,102.7,32.597
1240,31.19,0.95262,0.12135,0.069033
1297,35.482,1.1397,0.26396,0.075081
1096,386.12,132.76,333.13,164.37
1474,638.49,476.57,1109.7,356.25
1130,452.7,244.28,461.93,214.77
976,370.57,147.39,379.18,192.78
932,378.95,203.27,435.48,175.2
942,525.9,484.19,1055.8,602.67
890,448.33,387.28,1020.7,451.16
482,3.7761,0.10536,0.0078963,0.00011526
572,9.5845,0.25384,0.16168,0.00013678
771,68.48,2.3547,2.9995,1.1376
604,192.85,67.112,184.85,62.216
1132,303.32,111.63,188.74,57.361
854,6.6904,0.18667,0.013991,0.00020421
1258,9.8554,0.27498,0.020609,0.00030082
1178,217.34,23.059,34.714,20.423
746,5.8443,0.16307,0.012221,0.00017839
481,119.78,28.293,60.07,22.781
1060,415.15,210.62,381.68,174.13
520,71.797,1.8302,3.3306,2.3999
716,253.17,93.74,245.65,96.396
865,13.539,0.38531,0.075514,0.00020684
525,253.97,172.22,499.44,217.73
1025,276.05,80.578,142.92,58.146
710,186.91,44.864,101.6,46.962
519,20,0.21892,0.18591,0.17627
757,8.7686,0.17548,0.055884,0.00018102
588,90.504,3.789,3.7129,4.6467
687,356.84,243.93,699.15,373.49
780,419.26,355.23,1006.2,490.26
1006,264.44,89.599,129.36,47.615
930,491.9,340.54,928.86,537.59
766,7.9405,0.16744,0.050011,0.0094834
1098,162.56,8.6912,20,5.8242
816,408.02,229.14,745.42,462.01
822,191.79,14.138,34.895,19.21
870,15.362,0.4681,0.17037,0.00020804
1052,536.93,508.38,1152.4,454.79
896,330.49,146.68,318.53,131.6
922,447.44,318.88,838.19,380.48
952,8.9461,0.2081,0.045336,0.0085968
1649,833.75,608.93,1356.2,758.12
354,57.608,3.0816,6.2809,2.0843
956,388.87,187.18,431.74,187.55
650,320.72,150.43,497.52,348.03
746,9.7524,0.24755,0.012221,0.00017839
1398,757.09,666.58,1792.3,951.23
1712,693.27,391.85,916.27,363.05
1225,615.25,598.22,1482.9,557.8
772,273.75,85.95,227.53,107.05
1179,15.599,0.40087,0.019315,0.00028193
952,220.64,51.349,72.68,47.494
878,261.41,95.281,169.5,63.191
916,7.1761,0.20023,0.015006,0.00021904
417,29.805,1.0828,1.7241,0.26155
1168,636.64,565.63,1525.2,672.18
918,207.52,59.93,94.883,28.953
658,9.7203,0.27974,0.01078,0.00015734
1009,545.22,439.99,1113.2,669.33
1262,468.25,223.43,465.41,193.82
711,175.36,56.046,101.14,26.399
824,189.95,21.39,50.047,20.246
764,196.03,53.446,111.41,40.139
535,272.44,171.65,407.83,224.55
785,201.21,67.953,106.35,33.063
1359,12.908,0.29706,0.09165,0.00032497
755,200.46,85.472,99.913,30.119
952,151.79,14.794,20,6.1263
1012,248.29,79.912,132.57,33.444
881,12.606,0.32514,0.069031,0.00021067
728,11.502,0.26927,0.22867,0.00017408
649,349.6,348.86,862.81,419.86
656,11.565,0.33384,0.085053,0.016128
924,335.07,122.23,302.67,163.22
876,78.661,1.7004,2.5993,1.643
856,10.703,0.23677,0.060322,0.00020469
860,135.95,9.579,7.6265,4.0492
584,142.72,13.884,23.581,15.203
504,122.7,5.0712,9.3965,9.7999
1026,549.85,485.08,1303.1,660.89
816,8,0.17837,0.013368,0.00019512
428,93.384,6.6106,20,6.1877
1040,11,0.22733,0.017038,0.00024869
917,13.607,0.39337,0.015023,0.00021928
1023,393.06,194.26,315.13,134.63
1388,536.49,298.63,652.67,248.23
1064,276.16,78.639,177.81,53.663
745,282.47,136.41,299.99,143.6
247,52.991,3.2501,2.0701,3.7291
483,184.55,80.313,195.4,78.3
776,403.45,389.87,933.09,455.18
738,260.53,103.62,214.6,92.365
310,71.564,2.6229,11.137,5.0686
819,221.4,80.883,127.81,40.065
779,9.6915,0.18847,0.12004,0.00018628
1104,19.287,0.62856,0.084285,0.00026399
992,208.04,61.156,65.764,20.528
772,112.07,4.3984,7.0038,3.9843
1150,435.01,262.17,469.02,153.65
284,75.896,7.0847,12.893,5.623
1001,271.65,97.126,138.78,46.178
868,381.98,212.5,305.73,185.59
948,343.69,129.06,286.85,159.2
600,10.564,0.23339,0.16989,0.032216
1492,402.18,182.74,183.37,54.499
882,335.81,174.48,360.02,138.63
693,7.8289,0.17114,0.011353,0.00016571
650,131.16,5.7315,23.364,16.614
1264,702.9,747.65,1650,812.45
440,5.8112,0.12505,0.063718,0.00010521
1125,15.502,0.3653,0.13296,0.00026901
1011,396.5,202,423.83,186.93
911,360.17,197.65,436.8,164.57
430,51.648,2.2745,4.6358,0.87905
662,6.8901,0.14471,0.10043,0.0095216
808,262.56,109.53,200.66,71.94
694,169.24,13.853,20,13.162
482,120.82,33.702,53.212,26.143
1133,273.43,111.51,126.91,30.909
1322,476.98,224.1,480.43,169.66
809,8,0.17684,0.013253,0.00019345
676,334.94,290.86,884.45,376.68
623,167.67,57.079,85.695,30.53
874,453.77,507.3,1192.3,460.72
663,336.71,230.81,715.45,355.43
1174,624.06,551.61,1318.2,692
849,458.76,359.15,922.84,535.85
388,20.804,0.6092,0.77604,0.049052
924,39.191,1.0441,0.81852,0.077605
849,115.32,6.6875,9.1743,3.1066
537,157.48,47.203,87.72,34.877
1117,273.47,86.232,125.2,41.66
1050,550.32,489.29,1226.4,607.98
821,6.4319,0.17946,0.01345,0.00019632
992,262.86,59.711,107.39,53.816
366,107.12,27.711,59.305,17.136
460,114.72,30.224,19.251,6.6163
564,145.17,38.992,47.187,19.308
774,392.85,320.06,683.2,301.36
583,11.493,0.29864,0.19022,0.018035
642,210.74,82.049,148.86,61.56
598,9.6472,0.27494,0.077831,0.000143
488,63.146,2.2053,2.4971,1.8941
409,117.61,32.127,67.978,26.57
454,53.706,2.4641,0.57071,1.5151
458,55.176,3.6501,2.3249,1.543
396,93.961,14.378,29.763,11.722
770,169.76,45.923,57.437,14.118
663,321.27,201.87,500.29,258.45
512,190.44,88.042,217.13,78.943
732,53.575,1.9403,1.4124,0.80347
1444,233,22,42.038,16.533
990,526.66,471.45,1049.7,466.72
304,3,0.066451,0.0049802,7.2693e-05
2476,1361.1,1078.4,2715.7,1750.1
1063,273.17,112.9,150.01,36.44
1162,431.39,177.86,361.79,166.08
588,255,193.81,426.83,160.29
3069,33.193,0.67085,0.15654,0.0098944
2931,725.35,226.82,362.96,117.05
774,160.87,30.306,55.152,26.621
455,130.92,28.878,88.844,43.433
451,31.467,1.057,1.0098,0.38297
1110,32.699,1.3388,0.56849,0.00026543
796,12.61,0.38998,0.01304,0.00019034
1992,348.66,41.43,108.09,46.116
545,41.47,1.0086,1.4684,0.55689
1048,160.91,16.863,20,6.0399
941,345.51,183.55,290.51,119.58
685,60.248,1.499,2.546,0.72416
473,3.7056,0.10339,0.0077488,0.00011311
731,372.32,288.38,813.34,400.71
1023,53.036,0.88355,1.2506,0.52171
938,7.3485,0.20504,0.015367,0.0002243
1772,955.65,794.53,2107.5,1140.2
2286,287.22,30.93,44.25,20
2646,1337.2,1336.9,3169.7,1264.5
346,22.523,0.73961,0.94216,0.1191
1072,169.19,7.1726,9.1369,6.2084
1149,607.32,400.36,1127.1,631.03
2218,1153.1,1309.4,3070,1231.8
1030,548.48,469.9,1289.7,685.91
1706,255.69,6.5276,18.077,10.146
1882,443.92,151.42,262.88,57.4
669,232.07,112.99,247.69,76.165
744,194.25,67.241,107.07,34.873
748,186.71,51.522,98.75,34.71
623,69.386,1.2654,3.7613,1.7321
637,64.462,2.1079,2.9293,1.2961
1064,401.29,239.25,578.62,164.58
537,116.51,6.163,20.936,13.101
676,152.36,11.95,35.882,20
1624,31.182,0.98169,0.18527,0.00038834
1590,28.005,0.76713,0.16995,0.00038021
456,4,0.099677,0.0074703,0.00010904
782,169.78,41.935,73.322,19.068
364,125.95,55.038,108.51,43.05
568,256.54,131.71,368.25,195.85
110,1,0.024045,0.0018021,2.6304e-05
1000,354.28,142.22,290.56,123.16
670,43.136,1.2192,1.553,0.29449
514,123.38,20,47.481,15.372
785,184.75,53.035,81.754,26.699
1090,369.23,180.89,356.27,101.65
640,337.02,259.26,812.97,390.21
678,166.84,38.677,86.667,33.544
2028,1019.8,491.35,1540.5,1181.4
870,6.8158,0.19017,0.014253,0.00020804
471,261.47,121.94,350.85,315.89
808,320.14,162.06,361.28,154.78
504,80.528,2.4205,4.6251,2.6311
708,341.11,208.02,715.93,388.76
1454,225.62,11.754,23.956,10.931
598,155.61,9.3621,20.086,12.379
792,201.87,71.433,100.83,30.08
802,254.1,28.199,56.557,20
699,188.98,67.58,86.088,34.628
810,292.55,97.117,196.9,128.53
1820,539.13,255.23,390.15,97.288
893,13.51,0.34379,0.14598,0.00021354
555,20,0.27296,0.34771,0.065934
2652,768.65,424.81,602.67,130.19
2636,64.538,2.2717,0.82683,0.00063033
768,7.9501,0.16788,0.049941,0.00018365
890,32.744,0.55735,0.1775,0.2356
610,335.36,300.87,562.3,416.44
906,319.72,213.17,481.81,106.54
2105,291.26,14.149,30.039,20
579,127.4,26.667,42.463,16.104
636,120,9.2898,12.744,4.1428
602,4.7162,0.13159,0.0098622,0.00014395
829,173.62,11.501,20.209,6.8977
728,257.02,96.939,252.08,104
1005,13.602,0.33317,0.065294,0.00024032
1699,13.31,0.37138,0.027834,0.00040627
894,205.54,23.945,59.895,18.088
959,252.68,109.77,132.2,34.71
885,215.81,15.238,20,11.154
690,15.265,0.62839,0.10673,0.00016499
734,5.7503,0.16044,0.012025,0.00017552
1938,514.92,174.08,275.6,90.178
1498,23.813,0.54184,0.15339,0.00035821
1010,255.49,91.972,133.03,34.713
786,76.94,5.1902,4.7226,1.0746
1486,764.41,670.18,1474.1,725.66
912,354.69,190.01,352.75,148.37
501,226.28,114.61,296.35,139.66
1150,612.66,475.16,1192.6,649.19
1855,659.28,365.44,670.43,208.09
2462,1006,800.1,1518,483.36
980,240.32,17.646,20.112,15.928
836,289.31,117.96,223.72,93.078
986,283.66,111.13,183.21,60.533
1130,23.868,0.75994,0.2038,0.00027021
801,236.58,98.436,162.44,45.394
1189,10.939,0.2599,0.044385,0.016833
2181,604.04,260.13,356.75,113
826,170.36,26.167,45.771,20
1177,622.51,674.03,1804,690.94
1388,224.76,30.664,59.375,20.444
911,9.7964,0.20363,0.014924,0.00021784
830,183.96,8.8138,18.178,11.355
906,108.71,4.7714,6.3676,1.6465
845,11.607,0.26012,0.13254,0.00020206
996,392.28,205.1,490.24,183.76
746,160.12,29.265,59.025,23.563
852,9,0.18624,0.013958,0.00020373
1065,371.32,186.19,343.15,102.07
710,225.92,63.268,150.44,84.128
721,236.98,61.617,172.84,98.024
1270,311.47,108.67,141.98,38.59
1153,461.37,257.63,559.84,226.96
1212,15.61,0.39022,0.019855,0.00028982
783,171.77,27.418,60.328,28.097
824,11.665,0.24126,0.068295,0.025901
779,398.3,362.11,1048.4,478.05
1602,641.53,428.45,668.46,248.02
910,334.58,176.84,315.74,111.67
984,504.29,256.2,815.92,539.17
1226,378.68,69.603,193.72,148.35
902,154.13,20.062,32.975,7.1908
1343,670.3,414.91,1307.5,862.52
1492,352.54,84.566,148.2,65.282
1114,528.65,214.77,645.63,481.02
1088,526.98,491.62,1198.8,444
1519,817.42,717.39,1871.8,968.84
822,250.41,81.917,189.6,65.215
814,385.17,151.43,467.99,361.03
1138,305.77,67.162,128.33,61.453
1246,606.75,559.72,1078.3,442.36
766,357.08,181.84,481.28,305.77
756,5.9227,0.16525,0.012385,0.00018078
898,161.7,27.279,52.993,22.239
708,5.5466,0.15476,0.011599,0.0001693
1127,8.8291,0.24635,0.018463,0.00026949
1250,281.72,33.289,86.987,20
1112,174.78,24.406,25.024,6.4707
1004,171.78,10.044,28.891,14.244
788,6.1733,0.17225,0.012909,0.00018843
1128,12,0.24657,0.018479,0.00026973
589,4.6143,0.12875,0.0096492,0.00014084
1163,9.1112,0.25422,0.019053,0.0002781
352,20,0.64556,1.0965,0.10396
676,253.82,93.143,195.64,129.16
970,434.7,285.14,681.05,248.45
978,194.3,17.306,20.128,9.8146
1128,425.03,201.21,361.76,159.26
1458,789.47,800.8,1833.9,858.46
947,489.98,391.91,1258.1,629.54
436,103.72,18.92,36.727,17.628
1170,313.26,102.42,151.13,58.297
252,2.9339,0.066139,0.0041284,6.0259e-05
683,149.4,32.309,49.6,17.21
670,348.16,254.86,604.19,339.43
960,235.81,33.956,67.549,20
1261,38.886,0.75913,0.14877,0.14106
642,146.34,11.223,28.592,16.265
1054,225.78,45.027,84.745,41.742
732,9.6723,0.20017,0.1275,0.00017504
836,380.88,222.59,518.74,230.49
1232,285.11,59.598,111.65,61.396
822,170.88,42.12,63.183,23.392
750,159.19,14.469,37.888,20
88,54.336,71.323,2.9789,22.03
640,220.49,75.678,142.94,97.391
1433,19.472,0.43743,0.065557,0.024862
837,190.72,47.465,81.351,29.81
1783,869.95,885.13,2403.4,765.51
905,423.33,300.28,828.22,282.43
1092,453.73,302.92,573.32,241.76
774,302.87,144.49,320.94,132.45
698,94.289,9.9762,11.731,2.7188
818,380.75,195.67,583.86,407.09
753,136.09,16.77,18.311,5.9524
1334,13.95,0.2916,0.050449,0.00031899
704,5.5153,0.15389,0.011533,0.00016834
1121,566.19,512.65,1352.4,569.72
818,395.66,201.5,658.06,380.99
962,372.53,186.26,416.62,162.96
1168,199.45,12.611,27.187,20.153
1516,551.77,281.2,553.12,178.47
682,13.439,0.44778,0.095068,0.018027
1108,535.49,280.96,844.05,553.11
959,9.9499,0.20963,0.050056,0.00022932
1357,38.062,1.381,0.54129,0.02566
1014,278.28,93.542,174.77,55.736
696,7.8296,0.17042,0.011402,0.00016643
131,49.663,5.0252,3.658,10.058
1056,531.08,290.46,790.98,589.37
961,12.563,0.24756,0.18921,0.0002298
1006,250.17,54.624,158.36,42.542
766,33.796,0.83548,0.42572,0.28254
1468,271.47,16.459,20.52,6.7671
1314,371.58,146.73,274.23,69.85
923,189.25,13.978,26.708,20.071
586,137.79,16.029,29.495,13.767
1107,258.12,93.163,111.37,23.891
1216,200.49,12.801,20.681,7.8434
889,181.28,39.385,54.107,23.878
1428,541.93,271.64,424.77,174.98
608,10.651,0.23221,0.084517,0.032053
981,362.13,180.35,349.06,139.81
955,145.93,6.655,8.8462,4.7528
1098,396.68,240.81,386.94,119.31
1162,236.95,25.871,75.75,56.15
632,131.43,26.778,46.151,21.308
1670,379.53,134.27,123.9,38.671
1328,325.39,137.34,157.22,33.624
1074,90.915,2.7251,5.7175,1.0067
990,372.3,243.55,410.03,131.42
622,4.8729,0.13596,0.01019,0.00014873
1220,162.42,9.3276,12.846,4.6281
862,196.46,18.126,46.18,18.348
1295,314.66,62.575,121.91,76.688
824,263.17,68.341,161.79,100.51
1298,351.8,120.61,196.14,58.517
576,4.5125,0.12591,0.0094362,0.00013773
736,260.6,82.469,216.94,100.41
1082,278.26,49.186,117.87,59.758
1577,561.49,328.35,651.02,177.85
1114,153.55,20.097,24.604,6.683
1203,417.01,213.99,448.19,123.04
958,223.23,53.832,105.67,27.073
912,181.26,25.968,49.86,20
1650,640.95,428.12,841.47,247.7
897,312.31,121.97,265.4,97.466
694,8.7482,0.19096,0.060815,0.00016595
804,250.16,78.364,144.11,83.118
666,351.17,249.62,702.1,504.57
826,154.82,13.132,19.893,5.6584
839,6.5729,0.1834,0.013745,0.00020062
1045,533.64,392.6,1000.2,525.09
728,146.41,12.567,21.346,8.6472
1447,595.88,324.4,747.02,316.83
966,132.17,5.7001,7.9212,3.5048
1065,419.73,217.92,416.4,176.67
880,206.54,20,47.558,25.337
873,12.575,0.27277,0.13899,0.013178
1004,508.25,471.63,1016,414.95
1164,454.12,246.75,496.9,196.3
1436,392.44,142.31,243.91,76.503
986,276.08,99.68,160.75,54.56
156,20.769,1.5126,2.5692,0.36538
1137,250.98,76.911,110.75,28.271
534,119.69,31.833,34.603,15.994
962,14.527,0.40033,0.072853,0.00023004
1026,15.541,0.45893,0.016808,0.00024534
1318,316.16,101.3,138.88,45.207
818,147.21,9.8825,26.046,19.262
1152,453.83,163.37,387.72,258.4
1024,24.922,1.1522,0.11742,0.00024486
1598,783.87,636.29,1571.4,607.62
1524,584.46,356.57,804.83,230.15
1134,292.98,95.891,168.27,44.435
705,266.95,125.48,270.37,109.46
1177,439.5,234.05,457.58,177.29
1075,271.24,60.201,160.68,66.247
1424,703.72,423.92,1037.1,545.68
1519,383.42,138.62,196.06,60.963
646,5.0609,0.14121,0.010583,0.00015447
607,7.7808,0.14564,0.061842,0.011727
1184,596.33,318.55,828.59,616.97
944,10.763,0.23748,0.015465,0.00022573
640,138.45,12.289,28.179,28.3
1430,576.47,332.83,655.42,235.29
1072,14.574,0.36042,0.065589,0.00025634
1024,264.7,95.45,102.26,45.877
626,130.32,11.826,21.091,9.1414
946,185.03,20,46.237,20.04
627,161.53,70.739,129.26,23.333
1040,574.93,496.2,1280.2,712.58
467,61.536,1.4971,2.5429,2.0493
942,470.5,274.28,747,445.05
1062,462.57,258.16,416.07,209.99
1143,417.65,217.96,340.23,140.4
1049,393.09,169.6,334.46,152.21
1217,276.69,82.231,127.24,35.359
586,63.418,3.4838,2.0884,1.3861
1198,604.75,393.83,1008.2,572.18
1256,271.45,12.278,60.475,13.445
938,168.32,21.068,44.153,21.998
1052,268.67,99.14,173.73,41.12
1066,406.67,145.93,355.21,217.43
810,200.54,13.596,20.305,29.67
982,73.167,1.9753,2.8757,0.81796
804,75.758,3.9255,5.9097,0.94822
838,34.74,0.47102,0.40001,0.22755
420,3.2904,0.091807,0.0068806,0.00010043
1370,13,0.29947,0.022444,0.0003276
1190,421.52,264.28,446.03,122.82
501,54.974,3.7402,2.6469,1.1042
875,151.14,13.738,20,7.2689
1124,549.81,381.63,1014.8,473.45
668,134.29,2.2841,5.8192,9.1955
1622,21.723,0.48186,0.064613,0.00038786
746,169.92,34.937,60.439,35.424
818,8.8163,0.18368,0.013401,0.0001956
668,343.68,174.39,439.34,371.36
719,195.43,84.412,124.58,32.823
972,386.39,250.67,506.3,163.29
776,6.0793,0.16962,0.012713,0.00018556
812,12.544,0.29254,0.14906,0.014133
658,132.44,6.4792,12.623,8.6541
1270,475.88,225.64,462.79,192.31
1920,930.64,875.63,2256.6,788.86
920,156.43,16.743,26.25,9.022
978,8.9038,0.21378,0.087845,0.0083288
758,255.2,96.906,219.28,88.089
538,255.54,107.93,286.44,212.05
1102,439.14,293.54,588.29,192.12
1310,629.55,398.59,899.58,447.56
3144,1210.1,732.46,1335.1,448.22
1331,581.39,286.19,663.82,432.37
568,109.48,8.7599,12.089,5.29
1046,437.33,326.19,695.91,209.61
1100,340.76,176.57,307.88,79.07
864,264.13,125.04,212.38,68.24
638,329.04,304.7,731.51,348.2
883,462.17,426.19,1073.2,491.28
304,97.754,8.5248,20.168,12.944
426,98.174,10.91,26.684,13.915
1575,793.93,503.04,1240.3,690.8
868,149.68,5.5512,5.8236,7.2568
970,279.69,96.098,205.88,63.309
1379,38.557,1.4296,0.67447,0.00032975
794,217.43,58.077,142.68,50.103
3894,2187.3,2401.7,6688,3505
1955,331.4,63.878,125.94,22.331
1083,165.05,9.2351,13.97,5.8558
1050,16.405,0.4438,0.15076,0.00025108
872,275.45,100.49,199.64,73.111
976,7.6462,0.21334,0.015989,0.00023338
863,467.27,528.03,1583,774.2
932,226.39,21.159,46.876,20
754,388.85,207.03,612.06,462.36
1200,508.21,329.61,682.44,259.59
1181,15.562,0.37429,0.063573,0.0002824
893,146.98,5.61,6.3524,4.5171
586,4.5908,0.12809,0.0096001,0.00014013
2722,51.604,1.5078,0.18293,0.034687
1160,26.199,0.76983,0.21793,0.020662
1258,375.26,102.81,198.6,87.873
1768,762.52,356.08,957.14,545.28
1054,227.22,31.433,81.123,41.415
923,488.54,484.11,1460.7,666.77
512,141.95,42,80.254,34.241
565,6,0.1235,0.009256,0.0001351
968,29.231,0.74337,0.58274,0.055251
1196,369.51,218.22,296.62,73.487
779,220.16,90.98,126.8,43.437
986,504.04,312.67,907.59,463.45
2002,435.02,156.77,182.41,38.167
1003,13.614,0.30843,0.065482,0.012417
1287,433.38,119.24,272.93,198.39
1818,277.64,89.072,85.468,6.0077
2148,1182.3,1146.5,3072.4,1661.7
1840,277.42,29.122,48.735,20
2139,38.792,1.511,0.035042,0.00051148
1032,38.738,2.7721,0.54328,0.00024677
934,16.384,0.53148,0.084629,0.00022334
966,514.68,346.06,1102.7,780.85
1025,304.65,124.95,227.99,69.607
1482,651.45,248.05,668.03,473.72
757,183.82,42.763,41.002,14.884
633,160.95,20.223,41.709,17.679
1247,411.02,122.96,313.27,150.17
1065,219.65,24.995,45.771,20
1141,301.7,102.14,197.73,57.088
1120,424.64,166.57,340.22,233.43
2600,647.59,162.72,383.32,107.78
1286,438.21,155.51,358.38,178
2782,1520.6,1949.9,5144.6,2576.1
789,461.24,431.73,1049.2,635.35
601,148.16,20.073,52.329,37.436
1299,736.25,850.03,2400.8,1229.9
1246,546.92,355.75,736.94,338.92
701,155.82,20.205,45.042,23.183
1274,32.222,1.2452,0.36606,0.00030464
587,4.5987,0.12831,0.0096164,0.00014037
1310,11.956,0.28635,0.044031,0.00031325
580,307.41,255.93,623.91,333.59
1149,529.72,305.56,847.43,374.53
797,191.55,11.833,10.436,16.491
1150,565.2,430.9,1152.4,519.76
1065,411.26,231.81,447.13,179.46
1302,15.613,0.31791,0.057854,0.01097
1590,780.06,628.02,1791.8,668.3
788,167.62,10.473,20.525,13.428
785,9.7408,0.18798,0.059865,0.011352
1865,373.87,81.996,101.55,59.787
1112,15.496,0.36944,0.13446,0.0002659
1091,233.84,31.657,64.11,20
683,191.91,64.913,112.51,39.072
1200,522.34,412.95,787.5,327.33
779,241.45,100.95,198.88,66.918
1232,640.66,663.7,1663.3,771.63
629,185.29,15.619,51.162,20.211
926,159.97,9.8139,20.003,8.2181
1174,462.31,267.7,495.85,181.21
1257,352.43,117.87,216.43,73.358
586,149.15,55.909,83.5,22.819
1390,376.48,122.58,214.3,90.689
1431,528.35,260.09,609.2,216.85
1585,94.27,1.802,0.86083,0.87058
1028,553.85,616.21,1647.9,773.82
906,8,0.19804,0.014842,0.00021665
1124,187.47,25.583,41.842,21.819
807,344.2,216.45,473.28,200.56
358,2.8046,0.078255,0.0058649,8.5606e-05
714,80.967,1.0737,5.4709,2.2823
480,142.13,11.775,20,10.836
600,4.7005,0.13115,0.0098294,0.00014347
1016,314.85,83.33,225.76,106.6
890,276.46,75.881,166.35,91.506
1669,616.1,281.01,601.95,239.09
1041,252.75,79.998,100.74,35.094
1252,231.99,20,47.379,47.464
2040,878.25,777.73,1387.4,489.56
1854,615.76,401.88,541.58,155.87
502,5,0.10973,0.0082239,0.00012004
973,521.03,390.4,1320.1,818.11
1090,540.66,706.33,1636.8,571.3
1018,305.37,80.66,186.69,68.88
963,7.5443,0.2105,0.015776,0.00023028
1342,459.36,243.07,386.42,119.62
1028,544.53,494.5,1249.6,541.77
614,12.442,0.46046,0.097761,0.00014682
968,7.5835,0.21159,0.015858,0.00023147
847,11.66,0.26069,0.066417,0.012594
867,406.77,293.18,665.46,299.59
1370,206.48,13.699,28.357,11.995
1916,1023.1,1139.6,2679.2,1098.1
1732,26.748,0.7311,0.074506,0.00041416
1367,246.39,19.113,20,8.2445
1172,197.41,11.801,20.316,8.9374
