941,698.22,258.14,202.18,86.444
685,629.56,32.551,20.761,114.81
473,8.7094,0.21161,0.0067836,0.00022209
731,837.32,449.53,426.94,403.56
1023,305.84,11.613,6.7533,10.071
938,26.475,0.41964,0.059773,0.019809
1772,2640.6,1969,2127,2606.2
2286,859.56,66.158,100.07,107.14
2646,1563.8,475.03,466.86,73.832
346,81.271,3.2203,2.4872,0.98909
1072,344.32,20,9.2963,11.947
1149,972.9,419.86,321.58,184.22
2218,1412.9,454.52,478.03,91.652
1030,1235.5,715.36,628.28,584.23
1706,457.45,23.13,8.3285,15.243
1882,182.38,6.3108,1.7786,0.06801
669,775.87,421.35,401.97,366.27
744,68.146,2.7732,0.45261,0.00034934
748,46.705,1.0344,0.26446,0.00035122
623,203.08,10.428,3.4516,9.1509
637,243,7.4091,8.6171,10.173
1064,1204.2,585.09,858.83,467.83
537,251.39,11.232,7.9311,15.77
676,375.54,33.639,20,36.259
1624,41.072,0.72654,0.23209,0.00076253
1590,79.017,1.4762,0.28065,0.034878
456,17.593,0.35263,0.05447,0.00021411
782,67.592,2.1726,0.48813,0.060662
364,318.97,124.64,108.87,75.028
568,412.17,143.43,111.16,50.927
110,4.8676,0.10112,0.031238,5.1649e-05
1000,1674.9,1255.3,1425.9,2225.2
670,338.72,9.2415,4.9963,11.709
514,218.39,33.738,32.993,11.928
785,58.853,1.7131,0.31754,0.052616
1090,912.45,356.26,488.7,150.99
640,685.16,341.86,396.76,247.94
678,45.427,1.8372,0.047297,0.00031835
2028,2248.4,1449.1,914.13,1350.8
870,39.501,0.70029,0.1282,0.0004085
471,644.2,553.18,405.51,731.44
808,578.4,226.95,177.87,51.244
504,163.84,6.8709,6.1958,3.194
708,673.75,431.09,196.16,227.07
1454,1276.9,117.89,151.26,552.24
598,225.14,18.496,9.5676,8.1909
792,63.336,1.9187,0.39517,0.056125
802,269.31,20.334,22.283,6.8345
699,55.218,1.8051,0.33458,0.00032821
810,1051.7,878.95,506.87,1349.6
1820,158.93,5.0884,1.3562,0.00085456
893,58.804,1.4671,0.32539,0.0004193
555,331.82,6.1477,10.973,39.862
2652,291.54,9.5454,4.1905,0.0012452
2636,146.06,3.0703,0.66493,0.0012377
768,42.54,0.9809,0.1564,0.00036061
890,34.906,0.64974,0.055372,0.00041789
610,723.69,357.16,329.97,213.15
906,1079.6,505.07,890.77,542.73
2105,652.46,55.067,34.352,87.665
579,61.267,1.9343,0.74697,0.074263
636,280.33,20.143,21.78,42.689
602,14,0.26932,0.0086336,0.00028266
829,413.26,17.941,20.059,15.744
728,608.75,247.44,216.64,124.41
1005,51.566,0.87932,0.25354,0.00047189
1699,73.093,1.1059,0.24296,0.030193
894,358.39,25.191,48.391,45.297
959,63.307,1.6593,0.3262,0.00045029
885,375.64,16.488,20.075,10.426
690,40.492,0.97219,0.12428,0.041186
734,43.309,1.2134,0.12496,0.00034464
1938,166.3,5.3922,1.3327,0.00090997
1498,75.184,1.3762,0.28344,0.035224
1010,82.406,2.0042,0.80634,0.00047424
786,34.81,0.55659,0.12505,0.00036906
1486,1603.5,928.97,810.5,557.39
912,1598.8,1164.7,1654.5,2379.4
501,487.38,158.94,178.55,174.1
1150,1367.1,858.39,871.91,694.15
1855,1475.1,498.31,678.65,250.57
2462,1846.2,682.4,781.86,208.41
980,286.67,11.196,9.0858,4.9271
836,785.09,357.29,299.64,193.77
986,109.18,4.0485,1.2507,0.15543
1130,26.728,0.50554,0.066788,0.00053058
801,52.375,1.6062,0.18463,0.0003761
1189,265.01,6.2388,1.7307,3.7541
2181,183.41,6.3894,1.1873,0.059021
826,977.63,202.16,236.45,611.36
1177,1650.3,1066.1,1424.3,963.35
1388,1059.2,154.76,233.8,289.75
911,47.907,0.99134,0.18561,0.00042775
830,595.43,80.323,64.315,263.82
906,385.5,14.098,13.216,25.682
845,42.451,0.77486,0.17732,0.00039676
996,1288.7,804.15,800.08,871.71
746,341.52,27.982,54.938,14.458
852,15.688,0.38117,0.012219,0.00040005
1065,1866.8,1171.6,2002.1,2211.9
710,1013.2,765.44,492.58,1400.1
721,495.07,202.79,80.947,57.346
1270,70.43,1.489,0.31318,0.00059632
1153,1116.7,541.08,447.12,330.34
1212,42.465,0.6605,0.0742,0.00056908
783,274.67,27.053,22.039,15.018
824,52.985,1.3224,0.27235,0.0003869
779,627.77,279.89,237.79,80.311
1602,1957.1,1009.1,1343.6,931.99
910,784.7,273.88,298.88,151.9
984,644.17,222.51,140.48,53.295
1226,595.88,112.45,57.984,85.96
902,64.844,1.4784,0.50747,0.00042353
1343,1789.4,1731.6,962.18,2207.7
1492,131.85,4.6948,0.9981,0.00070055
1114,1353,938.06,511,1074.9
1088,812.88,257.36,322.25,104.87
1519,2382.8,1937.4,2076.3,2775.4
822,482.14,135.7,109.31,34.578
814,494.12,173.04,80.988,25.987
1138,611.89,71.875,75.533,20
1246,1136.4,507.99,549.83,206.75
766,825.24,548.35,281.39,486.92
756,53.399,1.9771,0.14958,0.00035497
898,63.079,1.9261,0.24793,0.049298
708,15.905,0.31674,0.095148,0.00033243
1127,43.277,0.83358,0.054215,0.00052917
1250,425.11,20.593,29.049,26.016
1112,64.145,1.1204,0.40721,0.00052213
1004,834.43,129.61,96.805,459.63
788,32.633,0.5441,0.0877,0.00037
1128,63.79,1.2922,0.31937,0.00052964
589,39.974,1.2794,0.14372,0.00027656
1163,62.494,1.6269,0.15173,0.00054608
352,8,0.15748,0.0050482,0.00016528
676,538.57,278.08,143.41,96.731
970,520.68,131.24,127.32,27.124
978,439.48,33.885,38.383,85.15
1128,1733.5,1176.4,1416.8,1807.6
1458,2107.2,1268.2,1909.9,1373.4
947,818.97,413.99,300.35,129.88
436,46.285,1.5161,0.59952,0.00020472
1170,96.976,3.3144,0.5851,0.05817
252,20,1.0428,0.11205,0.00011832
683,49.067,1.4774,0.25356,0.0003207
670,665.61,299.65,269.3,207.07
960,297.72,23.385,32.838,26.118
1261,81.3,2.5044,0.13654,0.13574
642,363.78,46.612,20,30.224
1054,76.457,2.8178,0.25603,0.0004949
732,50.564,0.94705,0.43886,0.0003437
836,467.68,108.33,127.16,36.513
1232,102.11,3.5983,0.64357,0.00057847
822,64.608,2.1103,0.38839,0.00038596
750,325.7,34.234,42.304,43.278
88,11.117,0.79383,0.089178,4.132e-05
640,486.63,218.05,105.74,67.771
1433,133.57,1.9702,1.5134,0.13083
837,65.511,2.1461,0.33151,0.05493
1783,2538.3,1576.9,2844,1779.4
905,1074.3,505.19,767.57,483.19
1092,1289.6,713.76,658.6,628.25
774,504.76,177.33,144.55,32.038
698,45.39,1.3002,0.18362,0.00032774
818,717.16,398.66,152.25,191.97
753,46.98,0.92665,0.30829,0.00035356
1334,73.784,1.8326,0.23427,0.00062637
704,15.984,0.31495,0.016027,0.00033056
1121,1312.9,751.36,694.5,580.32
818,906.62,590.72,360.68,606.73
962,1026.1,455.79,422.42,438.69
1168,418.88,34.418,20,32.972
1516,1798.6,740.76,1225.3,783.51
682,42.93,0.89897,0.22218,0.044177
1108,924.04,471.65,201.93,215.39
959,64.593,1.616,0.38037,0.00045029
1357,82.732,2.4031,0.25822,0.00063717
1014,110.29,4.66,0.69102,0.229
696,17.945,0.31137,0.054603,0.0003268
131,6.7859,0.17755,0.036567,6.151e-05
1056,1106.6,705.17,343.23,553.05
961,35.709,0.5519,0.078692,0.00045123
1006,999.89,120.37,147.34,292.97
766,68.677,1.7926,0.56961,0.062923
1468,568.34,20.568,36.348,26.356
1314,109.82,2.8646,1.062,0.00061698
923,416.11,46.614,25.141,83.212
586,201.14,20,20.353,7.9495
1107,75.416,1.8291,0.48092,0.00051978
1216,697.83,41.634,93.175,162.71
889,61.521,1.9766,0.1954,0.048567
1428,1723.1,791.31,1385,854.45
608,341.06,9.293,13.464,31.495
981,646.29,226.18,160.91,50.86
955,348.77,13.143,8.7653,13.072
1098,1159.4,521.79,615.72,368.32
1162,577.1,90.504,51.887,90.624
632,58.627,2.0137,0.32742,0.19531
1670,117.7,3.221,0.69654,0.00078413
1328,90.62,1.5982,0.81889,0.00062355
1074,52.694,0.86886,0.24244,0.00050429
990,1552.4,870.67,1325,1298.6
622,26.382,0.48459,0.029941,0.029767
1220,70.86,1.3604,0.41001,0.00057284
862,274.68,23.665,27.893,25.942
1295,139.2,7.1231,0.98645,0.07544
824,1103.8,744.58,443.5,1297.4
1298,91.853,2.5063,0.54949,0.00060946
576,30.565,0.54563,0.14983,0.00027046
736,1030,585.2,677.71,812.26
1082,536.43,73.352,59.146,68.893
1577,1784.3,851.24,1277.1,746.43
1114,70.906,1.6362,0.40438,0.00052307
1203,1090.2,430.2,670.43,261.4
958,407.01,58.005,67.78,29.221
912,288.26,24.195,31.906,21.517
1650,2770.5,1680.5,2829.4,2785.8
897,712.65,209.68,290.51,127.69
694,37.995,0.81315,0.15459,0.00032586
804,459.43,155.38,62.927,18.448
666,676.11,443.64,217.14,293.54
826,344.15,20.707,20,8.7723
839,50.907,1.2825,0.21416,0.00039394
1045,1226.6,713.42,546.02,556.03
728,349.4,20.014,35.574,61.303
1447,2247.5,1744.4,1928.6,2834.2
966,261.6,7.8896,10.323,3.9912
1065,1574.5,976.3,1093.7,1436
880,423.48,53.331,37.368,66.871
873,41.966,0.63159,0.13574,0.033737
1004,1218.6,654.55,864.54,538.37
1164,1908.9,1430.6,1532.8,2580.4
1436,127.26,4.2525,1.0635,0.00067426
986,83.337,2.4624,0.71597,0.00046297
156,6.8193,0.14983,0.030858,7.3248e-05
1137,84.768,2.6405,0.42103,0.052323
534,33.312,0.89091,0.13211,0.00025073
962,54.174,1.4155,0.15901,0.0004517
1026,52.852,1.2359,0.14545,0.00048175
1318,118.33,3.7953,0.95068,0.12602
818,488.13,67.155,43.81,146.58
1152,1109.9,644.47,367.93,446.25
1024,55.675,1.1803,0.23029,0.00048081
1598,1816.2,773.92,1267.6,733.84
1524,2804.9,2003.9,3446.9,4120.5
1134,75.169,1.2875,0.6551,0.00053246
705,759.46,379.07,349.8,325.09
1177,1227.9,687.14,599.46,466.39
1075,98.521,4.9736,0.38817,0.00050476
1424,1116.8,409.47,400.26,175.57
1519,126.57,3.9032,0.94113,0.058479
646,16.963,0.28901,0.037072,0.00030332
607,27.696,0.46917,0.096629,0.00028501
1184,1180.8,723.55,349.19,468.96
944,17.382,0.42232,0.013538,0.00044325
640,273.94,43.768,23.266,26.736
1430,1903.1,1009.6,1608.4,1172.2
1072,42.749,1.0479,0.015374,0.00050335
1024,69.915,1.8721,0.38558,0.00048081
626,327.11,20,32.461,8.8016
946,480.69,42.379,63.489,81.307
627,62.65,1.8836,0.77589,0.0002944
1040,964.39,505.36,370.5,197.19
467,84.478,3.5135,1.5324,0.76174
942,667.11,243.54,174.97,71.57
1062,1652,1088.6,1693.3,1401.8
1143,621.8,157.25,140.17,33.216
1049,876.29,327.36,330.23,159.47
1217,95.668,2.874,0.6659,0.00057143
586,32.37,0.63111,0.15598,0.00027515
1198,1164.2,495.73,478.82,377.83
1256,365.47,12.799,18.897,4.6969
938,331.47,28.06,35.423,33.977
1052,94.522,3.131,0.82455,0.00049396
1066,1053.3,696.52,385.72,375.16
810,531.05,72.658,54.612,196.01
982,352.75,10.465,9.3822,11.092
804,369.13,12.851,13.936,15.144
838,37.639,0.64145,0.12682,0.00039348
420,7.7335,0.1879,0.0060235,0.00019721
1370,65.803,1.4268,0.16953,0.00064327
1190,753.35,233.26,245.34,49.761
501,31.967,0.72899,0.18017,0.00023524
875,42.368,0.94046,0.10254,0.00041085
1124,896.8,348.22,304.14,137.19
668,169.44,5.5063,3.9393,3.2044
1622,76.958,1.1655,0.36842,0.00076159
746,50.096,1.8797,0.094808,0.00035028
818,38.788,0.62302,0.13389,0.033279
668,615.47,361.07,171.71,171.36
719,47.741,1.2896,0.23436,0.0003376
972,1739.8,1115.5,1924.3,2312.6
776,53.489,1.4569,0.29195,0.00036436
812,75.143,1.9031,0.2613,0.51957
658,298.6,33.182,23.385,72.296
1270,1227.8,597.57,569.86,348.75
1920,2159.5,908.51,1478.4,850.93
920,39.983,0.76962,0.092036,0.00043198
978,55.468,1.2312,0.24022,0.00045921
758,828.51,374.64,348.75,398.89
538,533.58,279.31,161.03,234.57
1102,1279,554.94,730.81,558.78
1310,1108.2,415.13,404.9,235.12
3144,3934,1912.8,3345.9,2178.7
1331,1372.7,1043.4,615.19,571.81
568,40.516,1.2224,0.20141,0.0002667
1046,1818.3,1302.9,2169.6,2139.9
1100,360.38,10.668,6.9381,10.117
864,90.081,3.6927,0.88319,0.00040568
638,910.16,689.44,700.91,825.99
883,1480.5,1191.5,1423.9,1814.5
304,126.02,11.84,6.145,4.9457
426,19.478,0.52238,0.0061095,0.00020002
1575,1094.7,413.74,316.97,103.42
868,403.15,22.553,20,76.928
970,598.42,152.95,116.71,63.646
1379,65.107,1.4834,0.13331,0.0006475
794,69.249,2.2918,0.49253,0.061209
3894,5277.5,4213.3,3573.3,3597.3
1955,147.46,4.0073,1.0649,0.00091795
1083,348.68,21.702,20,10.394
1050,77.186,1.9317,0.46703,0.051591
872,89.539,2.7569,1.0873,0.072064
976,78.097,2.1941,0.50837,0.11231
863,1064.2,874.9,891.38,586.76
932,281.29,20,17.684,7.4137
754,757.07,459.44,214.06,255.8
1200,1291.1,571.59,780,480.99
1181,67.015,1.5235,0.24034,0.039824
893,170.11,5.6588,2.555,2.0054
586,51.048,1.7915,0.36896,0.00027515
2722,168.72,4.2489,0.70007,0.087001
1160,70.301,1.5233,0.34225,0.042533
1258,571.23,76.262,89.751,57.681
1768,2605.7,2216.8,1371.2,2344.8
1054,272.55,29.249,25.556,7.9852
923,875.11,516.16,478.54,210.27
512,63.308,3.673,0.611,0.0002404
565,34.304,0.55493,0.25715,0.00026529
968,74.276,2.7177,0.27083,0.053852
1196,136.27,5.1421,1.7695,0.079966
779,84.517,3.4707,0.91905,0.00036577
986,1443.4,914.87,1157.4,1253.4
2002,140.38,3.3648,0.891,0.098425
1003,57.353,1.8292,0.040365,0.040131
1287,1098.6,566.11,282.6,292.94
1818,212.12,7.9982,2.8827,0.081886
2148,3445.6,3034.9,3075.5,4102.3
1840,412.06,21.62,36.044,26.562
2139,117.59,2.1982,0.6209,0.0010043
1032,71.241,1.814,0.38985,0.048448
934,17.198,0.41785,0.013395,0.00043855
966,937.11,643.95,301.31,343.14
1025,118.39,5.0147,1.4677,0.00048128
1482,1112.2,502.45,237.34,137.47
757,18.947,0.33866,0.053005,0.00035544
633,303.23,34.48,43.284,40.007
1247,1727.9,1215,740.44,2074.2
1065,758.36,84.61,94.502,252.87
1141,98.532,3.2065,0.67056,0.12121
1120,994.1,542.53,256.26,241.7
2600,235.88,7.1519,2.2415,0.12734
1286,1421.9,847.03,519.06,959.92
2782,2890.8,2208.2,1748,838.66
789,1270.3,1177.3,1234.3,1500.6
601,416.52,85.516,60.176,121.11
1299,1408,972.1,843.17,462.5
1246,1745.9,1423.2,1501.5,1524.2
701,307.85,22.829,20.46,9.8626
1274,78.046,1.7148,0.43245,0.00059819
587,39.07,1.0646,0.18794,0.00027562
1310,84.522,1.9535,0.45546,0.045282
580,600.86,360.41,314.46,194.13
1149,1203.4,510.93,477.6,452.77
797,278.34,21.746,10.601,13.235
1150,1065.6,500.76,435.65,248.43
1065,858.29,346.2,303.79,122.17
1302,84.897,2.1232,0.46029,0.00061134
1590,1588.3,727.02,1288.4,483.75
788,355.47,32.47,20.062,65.218
785,283.32,6.5976,0.50955,7.0923
1865,175.86,7.7567,1.065,0.066177
1112,89.233,2.6129,0.67976,0.00052213
1091,89.603,2.5335,0.57976,0.11528
683,67.996,2.8436,0.56222,0.0003207
1200,1604.2,1288.3,1193.8,1268.5
779,84.612,3.9711,0.76674,0.00036577
1232,992.07,496.81,359.25,110.2
629,217.37,21.913,20.004,11.157
926,437.26,26.975,20,23.198
1174,1360.2,658.55,904.57,649.69
1257,109.89,3.5457,0.86395,0.061353
586,46.725,1.7309,0.22515,0.00027515
1390,143.73,6.852,1.0949,0.00065266
1431,2117.4,1367.6,1601.2,2114.3
1585,261.46,6.7847,2.3289,3.01
1028,1169.2,867.37,737.84,450.19
906,31.451,0.49577,0.049011,0.0004254
1124,1340.1,249.28,337.5,889.49
