863,254.85,21.117,14.681,0.15938
1186,151.24,13.278,0.57634,0.00038123
646,14.194,0.40419,0.022596,0.00020765
895,1132.2,804.64,618.64,5.6418
948,517.42,116.06,97.933,0.75969
965,1090,998.99,531.93,4.0747
1065,233.02,32.939,2.67,0.0031076
639,30.55,0.74974,0.043216,0.0002054
1054,217.45,29.247,2.2378,0.0029301
690,120.96,13.306,0.95079,0.0024899
1100,1306.7,779.42,543.34,7.1874
873,141.29,13.197,1.1703,0.0022986
878,1098.1,787.64,605.38,5.915
900,1116,578.67,452.81,6.2694
459,10.085,0.28719,0.016055,0.00014754
608,29.599,0.73289,0.044005,0.00019544
940,1203.9,747.17,586.97,7.9312
1198,174.28,16.79,0.85474,0.0020662
1096,1331.6,777.34,575.46,8.1447
1061,1233.2,828.21,545.78,5.3649
1421,85.774,2.764,0.16369,0.00045677
1514,2006.5,1831.4,1136.9,11.971
443,9.7338,0.27718,0.015495,0.0001424
731,28.322,0.53468,0.035022,0.00023497
850,179.55,24.91,1.7184,0.0030001
722,15.864,0.45174,0.025254,0.00023208
1203,234.56,30.943,1.6743,0.00038669
1380,1677.1,1484.2,870.02,7.4909
641,111.71,3.2794,2.0478,0.01485
625,749.04,581.86,408.41,4.3405
537,29.261,0.82032,0.049255,0.00017261
870,1029.5,763.07,576.55,4.0337
589,191.63,20,22.204,0.34194
1108,1218.8,663.79,488.71,5.0463
330,7.2509,0.20648,0.011543,0.00010608
846,1067.1,784.1,538.17,6.0195
770,85.002,6.2321,0.24947,0.00024751
908,1105.1,829.1,544.58,6.3267
174,7.7156,0.10887,0.28058,0.0037787
1136,1428.7,1082.4,701.44,8.1454
1240,27.246,0.77585,0.043372,0.00039859
1297,158.32,4.2878,1.8757,0.0069346
1096,252.05,40.968,2.0787,0.0003523
1474,1305.5,555.58,315.84,4.3777
1130,234.22,32.504,1.8736,0.0029439
976,212.02,31.34,2.0618,0.00031373
932,177.52,21.147,1.5495,0.0027052
942,1258.8,918.66,695.73,8.4075
890,1017.2,748.47,465.93,3.9283
482,172.54,3.5927,5.5007,0.15761
572,51.263,2.8108,0.12151,0.00018386
771,222.99,20.501,20,0.15199
604,106.49,12.165,0.95619,0.00019415
1132,1416,1137.7,742.88,7.5151
854,174.55,20,0.73899,0.00027451
1258,225.98,27.043,1.4614,0.00040437
1178,65.615,1.8518,0.075523,0.0007911
746,100.87,8.4817,0.55001,0.00023979
481,457.17,249.21,154.22,1.1609
1060,234.94,34.758,2.0035,0.0062959
520,71.5,2.2425,0.80788,0.0078115
716,152.19,20,1.1528,0.00023015
865,29.618,0.5799,0.030256,0.00048631
525,520.19,320.08,185.4,1.2243
1025,1131.4,704.13,456.96,4.7657
710,725.78,511.68,284.13,2.0906
519,18.586,0.38187,0.03237,0.00016683
757,33.487,0.77695,0.039986,0.00024333
588,267.83,20,13.999,0.12291
687,722.62,417.65,275.73,2.704
780,886.98,546.39,424.01,3.6985
1006,1085.1,676.58,430.94,3.7685
930,1015,613.41,403.5,4.5883
766,31.842,0.67795,0.037575,0.00024622
1098,523.64,100.51,86.431,0.63669
816,950.38,849.65,526.92,4.0693
822,43.435,1.3258,0.047764,0.00026422
870,125.54,12.4,0.65217,0.00027965
1052,1253.6,843.13,541.25,6.6173
896,170.05,20,0.85776,0.0026955
922,1148,943.46,598.75,6.0125
952,127.37,10.742,0.66515,0.00030601
1649,1802.7,1247.3,792.01,6.0553
354,75.844,2.5534,1.743,0.012172
956,203.67,28.331,1.348,0.0060516
650,736.58,587.85,358.51,3.1223
746,16.391,0.46676,0.026093,0.00023979
1398,1609.2,1100.4,711.19,6.6049
1712,378.98,58.181,3.4017,0.00055031
1225,1508.7,1053,826.59,7.7664
772,133.03,13.079,1.0903,0.0024474
1179,145.09,11.888,0.5562,0.00037898
952,1146.5,1127.1,673.87,5.5592
878,1044.3,723.69,483.8,4.8989
916,20.127,0.57313,0.03204,0.00029444
417,9.1625,0.26091,0.014586,0.00013404
1168,1378.4,861.68,648.59,7.4756
918,945.06,619.93,378.27,2.5003
658,14.458,0.4117,0.023015,0.00021151
1009,1258.3,910.54,585.05,7.6693
1262,243.07,30.688,1.2187,0.0027356
711,977.19,784.52,566.5,7.7885
824,339.54,52.728,40.227,0.25165
764,905.01,578.09,459.36,4.3406
535,601.02,345.29,226.45,2.872
785,829.34,591.13,403.96,2.2508
1359,58.509,1.6204,0.047535,0.00043684
755,958.24,855.04,513.97,5.3537
952,517.41,103.64,95.308,0.70244
1012,1151.9,654.02,469.18,4.7044
881,126.29,12.949,0.5831,0.00028319
728,98.886,9.2872,0.42974,0.00023401
649,932.66,809.49,626.12,7.9601
656,49.298,2.3569,0.067929,0.00021087
924,222.47,38.059,2.0676,0.00029701
876,19.248,0.5481,0.03064,0.00028158
856,111.56,10.791,0.35342,0.00027515
860,42.816,0.9681,0.090005,0.00027644
584,34.236,1.1032,0.05299,0.00018772
504,315.09,20,18.649,0.2131
1026,1106.1,765.49,455.57,3.6135
816,33.512,0.61827,0.055684,0.0002623
428,185.88,34.598,25.321,0.14187
1040,52.016,1.2863,0.04521,0.00071036
917,101.12,7.401,0.29902,0.00029476
1023,163.55,17.249,1.0839,0.0022707
1388,309.65,46.179,3.0248,0.0031685
1064,1326.7,818.09,610.87,7.6502
745,201.63,40.913,1.8348,0.00023947
247,201.93,20,19.214,0.20901
483,82.008,10.224,0.38369,0.0024115
776,908.42,790.12,424.33,3.3253
738,134.57,15.784,1.3186,0.00023722
310,18.307,0.66676,0.02669,9.9647e-05
819,929.34,680.46,488.75,3.1588
779,92.883,6.5817,0.43111,0.0002504
1104,138.47,11.408,0.4535,0.0017814
992,1035.8,684.44,455.87,2.9067
772,16.963,0.48303,0.027003,0.00024815
1150,218.58,27.421,1.8898,0.00036966
284,75.562,3.6717,2.1645,0.018894
1001,1224.8,739.1,632.63,7.3161
868,99.047,7.9451,0.20629,0.0016207
948,214.89,32.987,2.5612,0.00030473
600,13.183,0.37541,0.020987,0.00019286
1492,1772,1435.6,925.93,7.793
882,206,30.912,2.3223,0.0033172
693,106.84,11.411,0.55743,0.0021896
650,197.38,20,13.999,0.086256
1264,1263.6,716.77,431.05,3.7343
440,9.6679,0.2753,0.01539,0.00014143
1125,162.73,14.518,1.046,0.00036162
1011,214.74,30.778,2.112,0.00032498
911,198.39,28.003,1.9684,0.0030929
430,16.595,0.38734,0.017443,0.00013822
662,31.742,0.57145,0.086683,0.00021279
808,132.55,14.509,0.81558,0.0046599
694,287.37,20,10.855,0.076454
482,603.77,545.31,414.98,3.6116
1133,1071.3,550.38,394.85,2.5515
1322,275.79,36.641,2.3572,0.002963
809,28.628,0.57713,0.028297,0.00026005
676,738.89,519.02,319.13,2.251
623,685.46,450.67,328.7,2.2815
874,1083.1,696.47,547.18,6.5824
663,694.18,417.7,301.91,2.1711
1174,1424.5,1190.3,750.18,6.445
849,1031.4,826.04,522.15,5.3143
388,119.05,5.389,4.1602,0.043578
924,65.599,1.2024,0.28878,0.0020166
849,285.53,37.551,28.272,0.1433
537,75.579,6.533,0.31805,0.001999
1117,1213.6,786.46,538.18,4.2589
1050,1054.8,683.04,437.66,2.3398
821,129.83,13.887,0.85765,0.0002639
992,538.89,121.99,83.477,0.57866
366,52.383,4.5786,0.32343,0.00011765
460,440.17,193.87,167.37,1.2367
564,597,333.31,235.38,1.8341
774,832.62,537.8,319.43,2.8723
583,12.81,0.36477,0.020392,0.0001874
642,107.84,11.379,0.911,0.00020637
598,67.671,5.1108,0.20458,0.00019222
488,10.723,0.30533,0.017069,0.00015686
409,50.587,3.8792,0.2236,0.00013147
454,64.606,2.4994,0.70748,0.0060634
458,163.49,9.4042,6.4532,0.081117
396,351.44,119.13,103.48,1.3613
770,870.38,662.24,405.13,3.0182
663,657.88,357.27,227.82,1.8885
512,87.315,10.697,0.61661,0.00016458
732,299.22,20,17.366,0.16256
1444,86.635,2.3333,0.24404,0.00046416
990,1161.1,777.61,506.22,4.9473
304,57.804,10.257,0.34375,9.7718e-05
2476,3342.5,2658.9,1894.4,30.466
1063,1256.8,820.25,652.46,5.6254
1162,217.86,26.108,1.61,0.0026628
588,147.38,25.47,2.0391,0.00018901
3069,146.38,3.7698,0.19401,0.0009865
2931,3716.1,3262.3,2245.7,19.088
774,904.3,718.95,549.17,4.1982
455,73.983,9.5875,0.36745,0.00014626
451,172.06,10.051,8.6211,0.054183
1110,205.81,25.354,1.5084,0.0003568
796,65.021,2.6644,0.14767,0.0011601
1992,126.48,4.66,0.17218,0.00090181
545,11.975,0.341,0.019063,0.00017519
1048,506.8,94.946,81.743,0.51513
941,204.33,29.147,1.7665,0.0030839
685,15.051,0.42859,0.02396,0.00022019
473,49.305,0.71924,0.51823,0.0044414
731,805.85,531.07,399.59,2.7556
1023,22.478,0.64007,0.035782,0.00032883
938,20.61,0.58689,0.032809,0.00030151
1772,2190.3,1734.5,1292.7,10.27
2286,463.12,37.488,26.645,0.21004
2646,3161.7,2151.1,1421.9,17.412
346,13.667,0.29733,0.035705,0.00011122
1072,66.947,2.703,0.05645,0.00034458
1149,1406,841.27,594.54,7.5776
2218,2838.2,2226.6,1515.2,17.883
1030,1113.2,844.04,513.87,3.2235
1706,78.364,2.0169,0.083042,0.00054838
1882,2394.9,1822.3,1383.7,14.169
669,151.08,21.531,1.3268,0.0032073
744,859.34,641.92,445.81,3.0677
748,1000.5,659.48,559.2,7.466
623,192.36,12.589,5.3028,0.087706
637,205.49,10.32,7.2898,0.082469
1064,224.84,31.15,1.9102,0.0060026
537,174.94,13.691,6.1839,0.037015
676,246.85,39.398,28.387,0.1141
1624,228.91,19.982,1.4653,0.00052202
1590,242.7,23.362,1.9317,0.00051109
456,49.004,3.0334,0.19428,0.00014658
782,852.39,659.12,419.73,2.3531
364,55.427,4.9668,0.41292,0.000117
568,524.96,273.64,167.09,1.2076
110,2.417,0.068825,0.0038475,3.5358e-05
1000,200.35,25.763,1.2677,0.0028455
670,85.917,2.574,0.92731,0.0072851
514,42.73,2.2423,0.075145,0.00016522
785,843.85,546.18,404.22,2.4123
1090,216.25,27.379,1.5244,0.0056356
640,740.65,460.23,365.08,2.9586
678,893.98,722.05,543.49,7.9028
2028,2468.1,1934.4,1329.4,15.694
870,122.47,9.0065,0.8907,0.0019993
471,567.9,574.04,342.22,2.6714
808,187.18,27.899,2.408,0.0065802
504,150.08,9.7127,5.6524,0.016917
708,795.99,590.28,415.14,3.3692
1454,69.169,1.7904,0.086001,0.00046738
598,232.52,20,12.653,0.077315
792,768.19,479.43,298.09,1.4327
802,257.01,31.761,24.188,0.18661
699,833.08,598.82,414.23,3.6393
810,190,31.046,1.9083,0.00026037
1820,2178.4,1413,1116.5,11.662
893,112.52,10.354,0.34168,0.00028705
555,12.195,0.34725,0.019413,0.0001784
2652,3394.8,2796.7,2096.1,23.235
2636,334.82,26.133,1.1482,0.001804
768,16.875,0.48052,0.026863,0.00024687
890,94.207,2.5895,0.86112,0.0030067
610,1970.9,1185.6,3091.4,177.27
906,156.75,16.388,1.4076,0.0024573
2105,120.43,3.8759,0.18101,0.00067663
579,609.85,380.56,295.62,1.7353
636,33.764,0.96572,0.047988,0.00020444
602,13.227,0.37666,0.021057,0.00019351
829,383.07,20,13.993,0.1247
728,154.03,21.766,1.1475,0.0030051
1005,132.8,10.693,0.59724,0.0018768
1699,78.334,2.0245,0.083353,0.00054613
894,19.643,0.55936,0.03127,0.00028737
959,1089.2,718.85,468.16,5.0491
885,300.19,20,15.484,0.086715
690,149.91,20.988,1.2765,0.0030858
734,158.13,20,0.77894,0.00023594
1938,2397,1767.3,1186.2,12.788
1498,57.627,1.11,0.069547,0.00048152
1010,1032.7,603.51,396.49,2.9915
786,288.61,37.313,33.191,0.27119
1486,1814.3,1608.3,930.38,7.9422
912,196.16,27.119,1.5554,0.0030548
501,441.77,196.91,129.92,1.0269
1150,1640.1,1239,934.01,13.085
1855,326.51,35,3.6594,0.0074998
2462,488.05,63.665,3.4942,0.0028155
980,300.45,20,9.6993,0.078377
836,163.53,20,0.88407,0.0027782
986,1142.3,901.11,626.75,3.949
1130,124.26,8.829,0.34789,0.0015618
801,963.36,611.83,431.6,5.2099
1189,143.45,3.2541,1.5267,0.015421
2181,2527.8,2024,1286.5,9.4487
826,61.803,2.6283,0.13527,0.00026551
1177,1397,914.99,672.68,6.5911
1388,55.391,1.4018,0.048549,0.00044616
911,37.247,0.7181,0.055437,0.00029283
830,47.756,1.8046,0.029031,0.0002668
906,30.573,0.59268,0.03169,0.00029123
845,79.926,4.9245,0.085499,0.0013434
996,193.97,24.554,1.2323,0.002766
746,431.45,76.184,85.475,1.2321
852,18.72,0.53308,0.029801,0.00027387
1065,190.77,20,0.72862,0.0025441
710,116.58,14.625,0.66787,0.00022822
721,144.4,16.96,1.9009,0.00023176
1270,1345.6,721.1,508.55,5.7785
1153,261.74,38.019,2.2571,0.0032241
1212,26.631,0.75833,0.042393,0.00038959
783,246.83,31.638,22.084,0.14327
824,134.17,14.708,0.95668,0.00026487
779,836.48,567.14,385.34,2.7299
1602,291.47,33.781,2.3847,0.0025841
910,113.68,8.9331,0.39522,0.0017742
984,1266.7,847.83,829.05,8.2637
1226,770.66,236.19,144.04,0.98206
902,504.49,119.99,94.794,0.50045
1343,1639.6,1425.2,959.54,9.3807
1492,1751.2,1675.7,1099.7,6.9847
1114,1216.7,923.52,580.01,4.39
1088,1286.6,765.52,599.67,7.3397
1519,1699.6,1144,703.95,6.8653
822,130.31,12.132,1.0031,0.0022516
814,977.76,791.89,538.54,5.5275
1138,537.14,95.929,68.692,0.77094
1246,1353.3,789.64,531.15,5.7078
766,940.66,856.57,545.02,5.4242
756,84.376,5.5307,0.3531,0.00024301
898,1057,964.3,591.06,4.7647
708,55.189,2.5915,0.10569,0.00022758
1127,156.58,12.811,1.0047,0.00036226
1250,492.45,50.412,73.536,1.0183
1112,533.54,100.52,93.897,0.62694
1004,51.967,1.7533,0.035118,0.00032273
788,36.897,0.93987,0.042325,0.0002533
1128,141.92,11.917,0.56863,0.00036259
589,24.281,0.67233,0.020602,0.00018933
1163,25.554,0.72767,0.040679,0.00037384
352,52.515,1.6845,0.67428,0.0063568
676,149.03,22.955,1.096,0.00021729
970,1061.3,519.56,387.21,5.7965
978,21.489,0.61192,0.034208,0.00031437
1128,218.63,26.261,1.5768,0.0027529
1458,1709.5,1123.1,827.75,8.3264
947,1040.3,704.95,465.73,3.9319
436,475.47,346.13,224.26,1.7347
1170,1302.9,917.89,602.97,4.3654
252,54.816,10.097,0.58987,8.1003e-05
683,585.62,257.08,161.6,1.2908
670,634.91,357.84,217.57,1.3728
960,316.45,34.944,32.925,0.33241
1261,184.81,6.527,2.5833,0.010407
642,206.01,32.406,17.983,0.063805
1054,1107.4,808.62,516.15,3.2231
732,34.215,0.85026,0.04225,0.00023529
836,858,392.7,277.38,3.5421
1232,1407.5,1171,706.38,6.0525
822,960.75,879.78,568.92,3.9674
750,250.95,33.371,23.591,0.2186
88,121.88,173.75,19.404,1.0425
640,132.48,18.957,1.5905,0.00020572
1433,31.486,0.8966,0.050123,0.00046062
837,963.49,596.42,453.67,3.8911
1783,2124.1,1473.6,1164.6,9.6781
905,1034.7,678.46,507.96,4.287
1092,195.56,22.804,1.6188,0.00035101
774,146.94,17.386,1.6302,0.0002488
698,381.58,159.8,27.92,0.038822
818,862.27,667.83,409.24,2.3206
753,416.82,91.321,79.558,0.42455
1334,250.63,30.523,2.1228,0.0026684
704,15.469,0.44048,0.024624,0.00022629
1121,1232.9,848.57,508.02,4.1551
818,941.14,727.47,466.96,4.5591
962,220.8,32.538,2.4896,0.0065197
1168,343.32,38.904,27.898,0.37155
1516,262.31,28.762,1.173,0.0024575
682,99.755,7.8905,0.79329,0.00021922
1108,1190.7,879.71,558.08,4.0142
959,129.39,10.664,0.73178,0.00030826
1357,226.21,24.154,1.1301,0.0023675
1014,1205.3,833.61,579.15,5.6726
696,28.299,0.66311,0.024344,0.00022372
131,92.627,32.378,20.772,0.13055
1056,1143.6,917.09,528.13,3.7223
961,135.21,12.18,0.7631,0.0003089
1006,512.35,88.81,90.23,0.86077
766,595.69,20,39.014,1.0824
1468,39.994,0.9185,0.051347,0.00047188
1314,1544.7,906.99,774.11,7.9808
923,284.86,36.395,30.129,0.1315
586,291.11,45.183,37.495,0.57149
1107,1368.4,1021.2,778.81,7.2158
1216,26.718,0.76083,0.042533,0.00039087
889,1045.8,668.55,456.18,5.1962
1428,226.52,22.985,1.2905,0.0022529
608,13.359,0.38042,0.021266,0.00019544
981,200.08,26.867,2.2123,0.00031533
955,37.365,0.68718,0.053049,0.00030698
1098,205.44,25.35,1.6912,0.00035294
1162,513.61,93.991,78.31,0.46455
632,661.17,440.33,278.49,2.3031
1670,1961,1378.9,959,8.6223
1328,1463.6,904.93,618.65,6.0107
1074,353.03,20,13.965,0.13539
990,186.76,22.365,2.3873,0.00031823
622,56.512,3.2485,0.12319,0.00019994
1220,423.88,54.049,42.712,0.39477
862,376.66,47.144,50.558,0.59579
1295,1465.8,1055.1,733.09,6.8967
824,133.86,15.998,0.80761,0.00026487
1298,1410.7,812.61,571.26,5.4488
576,25.396,0.6361,0.020147,0.00018515
736,158.56,20,0.97368,0.00023658
1082,607.03,121.41,108.53,0.91634
1577,343.75,49.359,3.251,0.0092876
1114,639.44,138.98,117.78,1.0435
1203,183.04,17.18,1.3066,0.00038669
958,537.37,125.61,80.366,0.76481
912,33.979,0.74786,0.0319,0.00029315
1650,340.63,45.712,3.5455,0.002932
897,275.37,30.425,9.1573,0.14388
694,71.186,4.7613,0.18544,0.00022308
804,175.12,26.095,1.1813,0.0030935
666,769.96,703.43,396.06,3.2511
826,32.498,0.86378,0.028892,0.00026551
839,100.44,8.2604,0.32464,0.00026969
1045,1224.5,976.13,617,4.7599
728,15.996,0.4555,0.025464,0.00023401
1447,277.96,34.823,2.431,0.0027283
966,21.225,0.60441,0.033788,0.00031051
1065,222.79,30.444,1.891,0.0029712
880,327.89,48.614,31.996,0.29635
873,111.32,8.958,0.46103,0.001811
1004,1244.5,804.75,681.24,7.1829
1164,247.1,34.223,1.5351,0.0030151
1436,1830.2,1383.1,919.36,10.101
986,1042.8,565.24,430.21,3.8154
156,78.952,10.159,5.7185,0.028752
1137,1302.2,988.53,642.89,4.6522
534,575,293.14,206.83,2.7987
962,103.25,7.675,0.19404,0.0015244
1026,119.36,9.4862,0.36804,0.0003298
1318,1474.5,1044.9,715.98,5.3389
818,43.93,1.5159,0.028612,0.00026294
1152,241.09,34.788,1.7971,0.0003703
1024,150.91,16.085,0.73267,0.00032916
1598,2175.3,1364.5,1057.6,18.619
1524,291.46,35.629,2.6795,0.0027162
1134,1213,622.64,474.24,5.074
705,115.31,13.543,0.73922,0.00022662
1177,269.02,42.438,2.7892,0.00037834
1075,1271.2,1019.9,718.81,6.5162
1424,1685.6,1103.4,759.7,8.2716
1519,1628.4,1168.7,691.9,4.6287
646,28.917,0.6458,0.040462,0.00020765
607,13.337,0.37979,0.021231,0.00019511
1184,1258.3,1043.3,554.29,3.5471
944,63.944,2.082,0.18369,0.00030344
640,296.98,59.38,41.106,0.28999
1430,247.98,27.303,1.0189,0.0024629
1072,143,14.225,0.48233,0.00034458
1024,1072.4,670.05,424.56,2.826
626,35.275,1.0957,0.050936,0.00020122
946,277.62,32.95,20.293,0.2084
627,724.83,501.8,317.14,3.0375
1040,1062.8,637.19,436.94,2.6126
467,28.837,0.92959,0.055816,0.00015011
942,1127.7,752.44,504.27,5.781
1062,142.87,12.827,0.66884,0.00034137
1143,166.62,16.368,0.92237,0.00036741
1049,196.78,22.122,2.2044,0.0053286
1217,1411.8,945.97,677.4,5.6678
586,266.32,36.774,50.323,0.50347
1198,1317.7,732.75,444.44,5.9365
1256,435.29,20,13.784,0.29041
938,273.74,29.838,18.861,0.12849
1052,1519.1,1198.3,974.38,12.9
1066,212.27,28.728,1.5299,0.00034266
810,36.988,0.9166,0.041277,0.00026037
982,21.577,0.61442,0.034348,0.00031565
804,137.87,4.6251,2.17,0.019483
838,105.67,3.0057,1.0828,0.010746
420,13.713,0.28673,0.014691,0.00013501
1370,253.25,30.728,2.1722,0.00044037
1190,221.63,26.519,2.4411,0.00038251
501,200.59,31.142,31.486,0.17059
875,502.1,102.94,106.33,0.815
1124,1147.1,606.89,428.05,3.7977
668,115.48,5.3136,1.7971,0.0098214
1622,86.9,2.1844,0.19371,0.00052138
746,743.54,490.16,282,2.0243
818,89.193,6.1556,0.29568,0.00026294
668,760.76,633.65,414.35,3.0085
719,794.36,600.85,387.48,2.4792
972,180.68,22.153,1.4282,0.00031244
776,82.943,5.7659,0.24154,0.00024944
812,85.262,6.1913,0.18983,0.00026101
658,37.022,1.1647,0.050859,0.00021151
1270,216.79,23.771,1.8516,0.00040823
1920,2004.5,1190.6,782.35,6.6727
920,551.07,107.46,105.04,1.191
978,47.542,1.0977,0.065911,0.00069041
758,118.17,12.908,0.70458,0.00024365
538,656.11,498,428.82,3.9665
1102,167.86,17.199,1.0327,0.00035423
1310,1735,1222.9,834.43,10.684
3144,661.55,89.884,8.0835,0.005977
1331,354.24,66.944,4.5709,0.00378
568,371.92,78.859,73.392,0.83698
1046,215.42,27.516,1.8616,0.002925
1100,1577,1410.1,1146.2,13.276
864,1096,1105.2,753.91,4.7923
638,856.62,794.2,544.93,5.6636
883,1300.6,1194.7,953.31,10.167
304,225.41,20,27.48,0.80038
426,335.5,122.02,99.308,0.80535
1575,1906.6,1386.5,926.8,9.37
868,19.072,0.54309,0.030361,0.00027901
970,120.5,10.13,0.44917,0.0003118
1379,277.53,36.61,1.1825,0.0028584
794,1025.4,566.25,582.52,7.7404
3894,4682.6,3951.8,2684.8,18.958
1955,1353.5,342.65,362.04,2.9499
1083,49.676,1.2084,0.041462,0.00065146
1050,184.96,20,0.87577,0.00033751
872,1179.8,897.9,725.22,8.1475
976,178.07,22.088,0.90706,0.00031373
863,1188.8,1073.2,820.57,7.9824
932,417.23,51.389,53.011,0.87743
754,793.52,559.14,359.59,2.5111
1200,226.9,27.872,1.4528,0.0026855
1181,143.04,10.94,0.54741,0.0017202
893,216.64,10.044,4.6051,0.068911
586,12.876,0.36665,0.020497,0.00018836
2722,445.57,46.617,2.2935,0.0023249
1160,190.39,22.238,0.29672,0.00037287
1258,664.19,151.35,91.393,0.80986
1768,419.56,70.558,3.5394,0.0033704
1054,514.69,91.892,67.093,0.72129
923,1359.5,1274.1,961.3,11.632
512,623.37,637.7,442.41,2.8532
565,12.414,0.35351,0.019762,0.00018161
968,185.49,24.04,1.2125,0.00031115
1196,1330.9,956.98,648.28,4.4253
779,1095.1,917.07,639.16,8.2059
986,1168.2,688.18,525.83,5.7548
2002,2496.2,2299.4,1575.1,10.767
1003,182.41,22.588,0.90417,0.00032241
1287,320.33,57.298,3.1497,0.00041369
1818,1129.2,436.74,143.44,0.63514
2148,2731.8,2411.6,1745.7,14.161
1840,618.22,75.029,60.893,0.59649
2139,312.05,29.009,1.978,0.00068756
1032,175.02,17.659,1.303,0.0024087
934,59.891,2.0916,0.11593,0.00030023
966,1210.2,1202.4,725.91,7.4022
1025,1456.5,1430.6,1051.3,11.584
1482,1347.4,702.59,379.67,3.977
757,711.19,327.66,219.1,2.0282
633,32.953,0.91433,0.047057,0.00020347
1247,331.95,62.785,4.211,0.0037808
1065,63.114,2.0445,0.10714,0.00034233
1141,1514.4,1267.2,910.62,9.1805
1120,251.64,38.616,2.234,0.003191
2600,3453.6,1669.8,2527.5,39.618
1286,263.02,36.05,2.4958,0.00041337
2782,3596.2,3867.8,2466.6,21.811
789,1110.8,973.17,822.72,8.338
601,542.95,184.74,192.72,2.8998
1299,1586.8,1503.3,970.57,6.5233
1246,273.93,41.371,2.5834,0.00040052
701,248.43,34.234,21.783,0.20133
1274,200.1,20,1.5617,0.0044615
587,26.184,0.55961,0.040321,0.00018869
1310,59.566,1.3976,0.082202,0.00042109
580,773.56,637.49,442.45,5.0766
1149,1351.7,794.02,565.72,6.817
797,48.105,1.5901,0.081838,0.00025619
1150,1189.8,810.58,535.88,2.9095
1065,201.43,24.795,1.5387,0.0026862
1302,55.349,1.1733,0.076853,0.00041852
1590,2201.6,1318.4,1093.3,20
788,39.14,1.2151,0.027562,0.0002533
785,17.248,0.49116,0.027457,0.00025233
1865,2079.8,1911.8,1214.2,6.1454
1112,214.71,25.918,1.7453,0.0027423
1091,46726,15904,1.9051e+05,3.1823e+05
683,1068.5,911.67,815.97,12.11
1200,280.12,43.927,2.954,0.0033154
779,933.59,759.27,571.99,3.9149
1232,1727.5,1868.1,1363.1,12.706
629,231.95,29.377,20,0.27235
926,301.27,20,18.822,0.15711
