184,115.61,58.184,42.441,39.072
959,32.81,0.92408,0.033985,0.041717
1167,1421.8,1687.6,2093.7,3458.4
1008,1235.9,884.65,1252,1988.3
1309,791.42,328.93,276.26,242.54
756,469.69,227.74,167.86,153.03
1300,1320.4,884.72,932.25,1518.4
797,923.56,613.68,824.18,1263.2
596,203.06,25.964,20.306,22.849
1034,14.968,0.48283,0.017706,0.00083601
848,12.275,0.39598,0.014521,0.00068563
594,8.5985,0.27737,0.010172,0.00048026
724,290.64,8.5193,20.337,32.307
638,14,0.29792,0.010925,0.00051584
1580,30.992,0.73779,0.027056,0.0012775
647,9.3657,0.30212,0.011079,0.00052311
170,183.48,57.26,102.92,181.61
2638,38.186,1.2318,0.045173,0.0021329
372,473.49,260.29,408.38,681.32
1046,1139.2,940.3,982.36,1525.9
948,1013.7,410.52,540.65,940.06
670,20.386,0.64572,0.011473,0.00054171
721,484.38,273.48,193.53,187.59
1044,546.25,162.01,156.96,161.41
672,607.38,480.4,446.22,465.08
784,858.5,508.08,701.59,1009.4
590,8.5406,0.2755,0.010103,0.00047703
808,11.696,0.3773,0.013836,0.00065328
940,671.6,649.91,408.09,368.51
862,12.478,0.40252,0.014761,0.00069694
650,446.5,361.13,208.8,175.06
830,985.11,599.92,834.72,1400.9
587,754.29,567.7,758.2,1381.9
793,996.88,948.28,1216.3,1854.7
981,14.201,0.45808,0.016799,0.00079316
1410,20.411,0.65841,0.024145,0.00114
570,12,0.26616,0.0097606,0.00046086
616,315.7,118.65,72.291,76.24
654,570.97,419.4,291.39,415.17
840,922.86,295.68,675.53,874.77
1566,312.18,26.921,20,21.876
1084,1002.6,926.07,779.08,951.82
1611,2076.5,1642.5,2652.9,4452.5
1144,16.56,0.5342,0.01959,0.00092495
1368,1609.3,1432.1,1664.1,2714
1111,280.28,30.906,32.578,34.453
736,24.474,0.86605,0.012603,0.00059507
780,28.834,0.71318,0.036721,0.09015
356,5.1533,0.16624,0.0060961,0.00028783
3096,1652.5,497.38,443.26,428.9
1534,1900.5,1903.8,2380.1,3728.4
1054,1271.7,1068.4,1457.4,2136.2
1529,1838.2,1152.7,1659.9,2946.4
761,288.45,48.263,48.194,63.78
1144,1197.7,599.87,819.48,1308.5
2284,3153.8,1264,3121.8,5369.2
921,625.15,398.09,287.23,226.78
652,561.98,355.86,308.23,397.28
967,1169.7,987.11,1259.2,1669.6
558,662.93,602.81,651.43,1115.4
866,623.02,596.82,344.45,276.32
1194,833.03,826.44,442.15,330.92
720,507.1,468.1,270.05,219.85
507,567.76,933.31,911.04,1659
546,193.55,27.355,14.789,16.425
840,260.7,26.345,17.264,16.651
1642,947.28,432.4,316.9,220.88
1795,71.511,3.036,0.039574,0.0014513
1490,1284.5,889.8,743.31,1047
842,20,0.48117,0.014418,0.00068077
444,461.35,218.51,313.78,509.33
588,20,0.68902,0.010069,0.00047541
710,17.57,0.42969,0.012158,0.00057405
1293,18.717,0.60377,0.022141,0.0010454
1262,1326.2,870.76,1044.9,1378.7
748,26.766,1.0355,0.012809,0.00060477
467,279.33,122.32,95.066,91.897
703,687.92,146.31,279.95,519.04
590,405.86,256.14,177.66,137.56
3124,69.029,1.492,0.053495,0.0025258
1070,26.541,0.57424,0.024639,0.00086512
2069,29.95,0.96613,0.035429,0.0016728
1778,2327.2,1186.8,2006.2,3128.1
1365,26.991,0.6374,0.023374,0.0011036
494,303.97,165.01,102.69,94.536
1593,37.694,0.8217,0.027278,0.001288
738,438.11,213.02,135.63,120.88
1387,1629.2,1427.6,1632.3,2328.8
2901,3444.3,1559.9,2522.7,3638.1
731,738.94,691.35,639.63,1035.4
723,25.633,0.684,0.070436,0.00058456
636,608.8,229,311.88,532.24
622,436.16,236.74,200.61,201.79
672,196.83,27.406,21.821,20
2033,2382.6,1514.9,2160.7,3754
726,25.178,0.93671,0.012432,0.00058699
439,180.38,46.375,20,21.043
511,444.09,304.31,255.53,325.32
764,220.46,29.505,32.103,23.926
554,718.02,387.57,700.37,1235.8
597,728.55,700.42,889.77,1374.9
750,429.84,174.7,141.19,113.21
1591,633.09,159.68,94.864,114.51
757,20.662,0.57924,0.012963,0.00061205
2644,3081.6,3864.2,4223.5,7088.8
2397,1592.8,940.97,633.67,633.61
1647,932.47,280.71,277.82,273.38
806,11.667,0.37637,0.013802,0.00065167
1234,1500.1,700.05,1126.6,1639.4
718,362.2,111.43,77.669,91.034
642,9.2933,0.29979,0.010994,0.00051907
832,12.044,0.38851,0.014247,0.00067269
1146,1336.5,1246.5,1475.9,2201.3
718,21.332,0.65916,0.012295,0.00058052
1416,1661.8,1317.7,1574.9,2355.4
2071,104.54,6.0865,0.050142,0.0016744
2245,41.765,1.0483,0.038443,0.022684
799,11.566,0.3731,0.013682,0.00064601
1312,871.12,545.68,365.39,337.6
1352,19.571,0.63132,0.023152,0.0010931
1158,16.763,0.54074,0.01983,0.00093627
824,11.928,0.38477,0.01411,0.00066622
1061,442.3,93.293,81.163,84.888
1057,1316.4,533.41,1056.5,1388
686,15,0.32033,0.011747,0.00055464
1302,1146.7,917.54,752.39,907.45
1345,1476.7,646.02,1018.6,1650.6
1182,543.13,188.82,105.44,96.929
1262,35.299,0.80944,0.027785,0.034106
568,499.71,375.95,307.62,343.28
840,28.336,0.87857,0.033508,0.00067916
1128,16.328,0.52673,0.019316,0.00091201
749,396.85,15.844,20,42.64
508,7.3536,0.23721,0.008699,0.00041073
1464,40.607,1.0702,0.027552,0.0011837
593,516.23,210.78,257.7,295.09
499,16.459,0.54089,0.0085448,0.00040345
1488,1822.7,1747.6,2280.3,4055.2
1625,35.508,0.7588,0.027826,0.0013138
1318,49.309,1.8766,0.037163,0.0010656
922,630.42,311.31,241.12,215.93
204,2.953,0.095259,0.0034933,0.00016494
748,860.58,477.22,635.43,1091.4
869,533.4,277.1,193.89,184.12
1082,1242.5,1085.6,1209.1,1884.7
322,152.63,20.119,21.66,22.541
493,7.1364,0.23021,0.0084421,0.0003986
667,439.22,255.35,172.69,158.98
1444,50.143,1.9093,0.024727,0.0011675
2188,2467,1913.2,2107.9,3228.1
828,991.1,936.41,1064.2,1690.1
687,13,0.3208,0.011764,0.00055545
584,672.2,866.04,897.54,1448.4
906,340.96,71.878,56.074,50.477
956,13.839,0.44641,0.01637,0.00077295
622,17.51,0.46165,0.027964,0.0005029
1962,2429.3,1319.8,1874.4,2625.5
578,315.38,164.22,87.805,60.544
1276,1318.4,564.1,845.68,1436.2
1309,26.892,0.61125,0.022415,0.02505
1674,1838,2531.3,2631.7,3782
1052,48.511,1.9572,0.13742,0.00085056
2326,599.83,71.393,74.031,71.379
742,22.971,0.74657,0.012706,0.00059992
918,994.36,1379.2,1356.8,1944.2
660,216.94,28.219,35.915,38.476
920,1028.1,642.45,805.87,1346.2
684,15.647,0.35306,0.011713,0.00055303
1142,1253.8,935.13,1099.3,1649.3
2296,33.236,1.0721,0.039317,0.0018564
1794,1933.7,2860.3,2658.5,4061.2
1281,773.37,340.68,272.86,235.57
1512,1273.4,527.24,634.12,832.81
592,8.5695,0.27644,0.010137,0.00047864
893,28.524,0.83193,0.03173,0.00072201
787,276.66,54.935,41.904,32.577
690,14,0.3222,0.011816,0.00055788
1058,761.45,740.76,423.95,361.56
1126,1185.3,1253,1341.6,1913.8
593,425.25,457.25,259.29,203.74
1990,2363.3,908.43,1863.9,2709.3
990,37.525,1.5722,0.016953,0.00080044
704,889.03,422.7,784.01,1173.3
1080,15.634,0.50431,0.018494,0.0008732
1336,19.339,0.62385,0.022878,0.0010802
413,8,0.19285,0.0070722,0.00033392
1106,1152.2,1574.7,1478.7,2428.7
763,16,0.35629,0.013066,0.0006169
821,30.719,0.9384,0.037167,0.045623
700,599.22,790.24,561.22,622.1
769,13.982,0.35909,0.018061,0.00062175
1856,26.867,0.86667,0.031782,0.0015006
1380,31.932,0.7589,0.023631,0.0011158
1396,40.037,1.2173,0.023905,0.0011287
2211,48.995,1.0324,0.037861,0.0017876
788,19.522,0.47796,0.013494,0.00063711
671,9.7131,0.31333,0.01149,0.00054252
1567,22.683,0.73172,0.026833,0.001267
867,1041,891.83,1047.2,1672
1025,621.96,304.37,210.96,194.59
1392,1703.5,822.79,1351.8,2372.6
2195,2614.2,2010.5,2671.3,3976.2
744,14,0.34742,0.01274,0.00060154
1219,29.347,0.62703,0.023915,0.00098559
583,21.515,0.85435,0.0099833,0.00047137
216,132.42,95.211,43.846,38.871
544,7.8747,0.25402,0.0093154,0.00043984
1810,2070.9,749.4,1376.4,2247.5
1022,1126.2,1465.8,1603.6,2452.1
366,14.43,0.57045,0.0062674,0.00029592
1198,346.64,59.731,40.24,36.693
514,323.8,176.23,109.51,102.16
606,14.65,0.3498,0.010377,0.00048996
340,206.43,113.03,67.548,59.226
729,13,0.34041,0.012483,0.00058941
607,738.08,218.17,509.71,819.91
404,76.695,2.7468,2.2629,1.8518
1158,42.075,1.6824,0.01983,0.00093627
681,805.28,476.8,723.57,1309.2
922,25.127,0.7098,0.015788,0.00074546
756,572.98,192.28,237.15,314.21
1962,2331.2,1852.2,2521,3949.4
482,10,0.22507,0.0082537,0.00038971
817,380.63,89.882,90.707,85.78
1100,20,0.51365,0.018836,0.00088937
934,13.52,0.43614,0.015994,0.00075516
1087,15.735,0.50758,0.018614,0.00087886
488,20.232,0.91982,0.0083565,0.00039456
858,22.759,0.51174,0.026349,0.00069371
830,18,0.38757,0.014213,0.00067107
876,20,0.46249,0.015001,0.00070826
1019,22.906,0.5204,0.017449,0.00082388
1107,16.024,0.51692,0.018956,0.00089503
598,690.1,401.86,621.31,854.13
1078,1325.6,563.43,977.18,1464.9
2469,2744,2132.3,2402.2,3482.7
836,217.02,12.019,5.1572,7.5966
1257,36.958,0.90756,0.058411,0.0010163
906,1057.1,920.64,1112.6,1755.6
906,497.12,155.08,143.89,141.17
826,651.38,187.89,225.6,434.63
748,425.37,204.06,125.97,109.56
708,333.56,100.89,73.007,63.191
707,770.54,288.06,441.71,826.59
728,13,0.33994,0.012466,0.0005886
1658,37.81,0.79193,0.028391,0.0013405
1396,30.297,0.66992,0.023905,0.0011287
720,658.97,446.72,460.93,566.92
555,8.0339,0.25916,0.0095038,0.00044873
869,12.579,0.40578,0.014881,0.0007026
868,1003.1,735.74,1011.3,1402.1
1266,24.99,0.59117,0.021679,0.0010236
926,20,0.4324,0.015857,0.00074869
918,417.24,122.32,88.49,90.888
580,13.681,0.31856,0.0099319,0.00046894
823,1034.6,731.25,1097.7,1582
818,15,0.38197,0.014007,0.00066137
878,952.25,350.48,490.19,1087.1
624,691.07,599.32,735.97,1264
1084,1386.1,693.19,1291.7,2064.3
356,7.8303,0.16974,0.0060961,0.00028783
690,301.91,78.505,57.372,52.818
1072,27.946,0.7544,0.018357,0.00086673
954,13.81,0.44548,0.016336,0.00077133
694,15.652,0.34809,0.011884,0.00056111
582,717.35,573.08,790.93,1110.6
654,719.26,1047.1,1060.8,1463
603,648.81,714.08,764.2,1409.1
954,13.81,0.44548,0.016336,0.00077133
276,50.742,2.4828,1.8262,0.89668
1538,27.991,0.71818,0.026337,0.0012435
1057,42.198,1.887,0.0181,0.00085461
934,31.365,1.1338,0.015994,0.00075516
490,247.29,11.684,35.092,81.845
1080,25.518,0.61537,0.018494,0.0008732
688,758.42,1233.5,1243.9,1918.1
459,452.45,163.55,266.34,418.28
625,393.8,249.8,181.51,130.61
789,16,0.36843,0.013511,0.00063792
758,27.551,1.0869,0.01298,0.00061286
950,27.903,0.73665,0.029176,0.00076809
1021,20,0.47676,0.017484,0.0008255
791,17.613,0.38663,0.013545,0.00063954
759,883.73,727.79,843.14,1362.9
1031,1108.5,1404.2,1378.8,2067.4
718,322.28,92.657,56.625,66.771
911,417.22,121.93,81.888,81.531
1201,1293.4,833.12,995.92,1508.8
700,21.27,0.67414,0.011987,0.00056596
837,286.46,51.832,48.275,38.393
533,23.309,1.139,0.0091271,0.00043094
890,12.883,0.41559,0.01524,0.00071958
796,932.59,743.64,963.62,1511.4
827,988.32,231.71,887.96,1643.7
1151,1259.1,1346.5,1432.2,2479.7
1096,26.522,0.56023,0.018768,0.00088614
801,525.45,327.78,190.27,187.17
455,291.89,173.27,115.98,95.433
634,713.18,1131.8,1158.7,1909.3
1034,29.432,0.87863,0.017706,0.00083601
665,9.6262,0.31053,0.011387,0.00053767
1215,26.991,0.56735,0.020806,0.00098235
1150,759.3,425.45,304.32,254.41
988,20,0.46135,0.016918,0.00079882
1062,29.825,0.75854,0.027897,0.00085865
1063,779.18,765.05,487.84,427.22
607,709.04,563.39,720.56,994.17
1013,1277.8,692.36,1032.5,1741.1
728,488.15,283.95,186.5,217.48
934,20,0.45443,0.015994,0.00075516
809,17.622,0.37821,0.013853,0.00065409
855,21.727,0.56379,0.014641,0.00069128
648,624.44,254.7,319.71,568.7
854,221.17,18.487,7.4604,11.684
1192,17.255,0.55661,0.020412,0.00096376
804,934.48,583.01,789.71,1476.7
874,28.843,1.0187,0.014966,0.00070665
812,27.066,0.9646,0.013905,0.00065652
429,562.63,599.65,776.44,1220.1
796,347.83,95.685,85.946,67.136
1071,28.208,0.66057,0.026163,0.00086593
800,506.29,282.04,187.34,160.51
642,419.19,255.09,178.37,166.4
1949,2440,2084.4,2937.3,5013
1369,1880.5,797.66,1657.8,3061.7
866,559.51,335.3,209.22,211.13
1115,28.304,0.63665,0.025215,0.0009015
558,17.457,0.5432,0.0095552,0.00045115
318,368.05,490.11,593.23,1050
956,161.36,4.8843,4.3591,4.1161
1062,661.62,304.08,224.64,211.18
1668,24.145,0.77888,0.028563,0.0013486
810,11.725,0.37823,0.01387,0.0006549
862,169.21,4.734,2.9249,5.5053
1133,1260.2,989.24,1111.5,1863.5
908,1000,1653.1,1481.3,2430.7
825,982.64,853.67,1062.5,1636.8
608,723.07,1077.2,1195.5,1914.1
910,1106.6,1069.8,1355.3,2179.7
661,446.34,312.01,195.86,191.84
884,925.47,1081.6,1088.8,1630.1
864,472.12,171.84,135.7,122.6
883,1007,1459.8,1604.1,2398.7
609,809.36,588.43,905.62,1601.1
1227,17.761,0.57296,0.021011,0.00099205
325,385.54,276.93,384.15,614.76
788,19.522,0.47796,0.013494,0.00063711
737,868.05,874.83,1132.5,1943.1
664,443.93,241.2,187.94,164.67
1140,22.989,0.53233,0.019521,0.00092171
670,14.683,0.31709,0.011473,0.00054171
874,20,0.46355,0.014966,0.00070665
925,13.39,0.43193,0.01584,0.00074788
383,13.523,0.47683,0.0065585,0.00030966
777,389.87,119.07,106.66,92.997
711,714.09,524.13,627.53,1004.2
506,506.61,136.18,241.67,404.09
859,164.13,5.8979,3.7959,3.7276
1043,1229.9,803.09,1090.6,1738.4
834,193.46,8.0552,5.9909,8.2024
1420,23.99,0.66308,0.024316,0.0011481
832,531.52,311.82,192.92,166.7
730,10.567,0.34088,0.0125,0.00059022
376,7,0.17558,0.0064386,0.000304
986,22.84,0.53629,0.016884,0.0007972
1278,18.5,0.59677,0.021884,0.0010333
1137,703.01,386.48,243.83,219.39
968,1153.7,1062.3,1335.5,2001.2
1133,16.401,0.52906,0.019401,0.00091605
901,1089.2,860.57,1059.1,1922.1
1964,994.64,260.87,266.62,275.41
1070,594.51,194.02,169.44,144.98
1110,1278,1163.9,1312.9,2055.2
704,872.23,368.1,742.12,1261.4
440,10.741,0.25903,0.0075345,0.00035575
2207,2208.5,564.68,1159,1813.1
764,487.82,283.32,178.86,141.7
984,14.244,0.45948,0.01685,0.00079558
1254,1358.5,1040.9,1187,1704.1
677,859.65,549.97,788.33,1378
1430,771.04,238.21,219.59,188.69
2248,32.541,1.0497,0.038495,0.0018176
658,225.92,14.573,10.914,14.653
894,16,0.41746,0.015309,0.00072282
936,13.549,0.43707,0.016028,0.00075678
1012,23.722,0.56529,0.017329,0.00081822
1434,33.934,0.73046,0.024556,0.028855
895,24.251,0.67958,0.015326,0.00072363
507,462.25,693.03,536.15,491.38
1177,17.038,0.54961,0.020155,0.00095163
1126,559.02,150.85,148.93,115.62
3142,72.411,1.6451,0.053803,0.0025404
878,1021.5,852.96,983.52,1552
661,447.73,270.51,186.38,150.32
432,164.68,31.624,23.477,33.002
168,180.67,171.16,229.67,377.64
698,10.104,0.32594,0.011953,0.00056435
901,23.685,0.5325,0.026112,0.00072848
1568,44.112,1.194,0.027945,0.0012678
726,15,0.33901,0.012432,0.00058699
845,24.376,0.61218,0.028655,0.0006832
913,13.216,0.42633,0.015634,0.00073818
410,382.53,262.8,266.92,366.32
1998,1214.4,659.61,420.23,352.78
812,910.41,1506.6,1562.6,2462.2
884,772.59,617.96,489.64,639.4
876,1091.4,747.54,1096.5,1947.6
404,11.666,0.33425,0.0069181,0.00032664
880,731.07,136.23,252.52,437.6
940,31.11,0.70236,0.032876,0.040355
873,16,0.40765,0.014949,0.00070584
1148,16.618,0.53607,0.019658,0.00092818
1320,809.13,292.69,268.52,262.35
439,555.14,473.29,595.41,925.15
1190,753.78,377,300.76,234.8
951,23.587,0.59812,0.016285,0.0007689
580,28.333,1.6022,0.0099319,0.00046894
928,638.2,391.4,273.25,252.4
1012,1215.2,1188.5,1512.5,2355.9
1364,40.71,1.2956,0.023357,0.0011028
1040,15.055,0.48563,0.017809,0.00084086
1092,15.807,0.50992,0.018699,0.0008829
844,27.959,0.99061,0.014453,0.00068239
534,399.65,464.93,267.63,223.58
288,6,0.13448,0.0049317,0.00023285
1013,26.423,0.60386,0.02591,0.00081903
1995,28.879,0.93158,0.034162,0.001613
872,811.38,770.11,681.2,844.12
720,468.48,219.68,164.82,165.02
910,447.32,128.03,109.38,107.89
550,12,0.25683,0.0094182,0.00044469
2428,2144.3,1691.9,1371.2,1798.3
838,12.131,0.39131,0.01435,0.00067754
1015,35.47,1.3484,0.017381,0.00082065
926,1057.4,687.34,840.51,1534.4
833,21.671,0.5772,0.014264,0.0006735
1255,35.235,0.70414,0.027888,0.034233
566,10,0.2643,0.0096922,0.00045762
829,21.661,0.57971,0.014196,0.00067026
837,14.964,0.39084,0.035519,0.00067673
707,27.75,1.0223,0.038989,0.00057162
792,11.465,0.36983,0.013562,0.00064035
618,212.07,12.578,10.226,11.297
1173,16.98,0.54774,0.020086,0.00094839
591,19.368,0.63224,0.01012,0.00047784
558,630.44,928.56,1033.6,1366.6
981,630.01,425.59,239.86,205.16
875,1023.6,1033.7,1120.2,1656.1
1068,15.46,0.49871,0.018288,0.0008635
828,946.54,596.57,730.16,1329.8
1898,205.9,3.2441,2.6941,3.307
727,502,399.65,240.07,218.91
1221,34.754,1.0434,0.020908,0.0009872
923,610.37,362.33,243.71,211.26
962,1087.2,684.59,895.81,1270.5
690,765.81,1013.9,1009.9,1634.8
644,481.67,86.576,142.65,307.34
1210,1546,611.31,1283.1,1925.6
826,31.548,1.3263,0.014144,0.00066784
1957,2622,1667.2,3361.8,4714.7
4910,71.075,2.2928,0.084079,0.017651
1299,36.216,0.8337,0.027694,0.033995
329,423.77,385.17,566.81,1099.4
714,786.92,344.46,495.94,839.91
620,638.82,484.03,600.79,892
610,722.68,294.85,566.06,784.41
740,14,0.34555,0.012672,0.00059831
566,509.31,336.79,311.95,373.05
872,223.63,10.637,10.699,8.1303
995,661.44,409.11,290.55,216.42
1002,1158.6,915.77,1084.3,1627.1
1192,26.522,0.55661,0.020412,0.00096376
592,385.99,213.84,165.15,120.84
727,839.51,1405.8,1526.8,2465.5
1464,35.772,0.80138,0.025069,0.0011837
913,1193.9,1059.6,1583.4,2640.4
955,13.824,0.44594,0.016353,0.00077214
718,15.663,0.3367,0.012295,0.00058052
652,11.982,0.30446,0.018255,0.00052716
629,432.6,301.19,180.36,180.3
720,668.04,139.62,317.97,601.87
779,899.27,611.34,808.42,1449.8
940,13.607,0.43894,0.016097,0.00076001
1026,14.852,0.4791,0.017569,0.00082954
800,959.36,807.43,1072.1,1769.3
602,8.7143,0.28111,0.010309,0.00048673
898,12.999,0.41933,0.015377,0.00072605
602,676.25,1121.5,1082.4,1734.1
1130,27.584,0.58867,0.01935,0.00091363
941,442.9,133.48,102.86,103.3
760,863.35,848.15,1069.7,1817.3
566,12,0.2643,0.0096922,0.00045762
630,20,0.64308,0.010788,0.00050937
1360,19.687,0.63506,0.023289,0.0010996
683,804.11,407.71,694.67,1246.1
823,974.56,865.84,1017.5,1726.9
942,25.982,0.74498,0.016131,0.00076163
1069,1295.2,1356.9,1665.6,2635.5
868,26.859,0.74622,0.030737,0.0007018
951,814.28,559.99,463.54,605.54
1172,808.87,587.85,368.83,313.05
838,12.131,0.39131,0.01435,0.00067754
764,23.247,0.49898,0.030225,0.037102
1686,70.136,3.3306,0.028871,0.0013632
865,445.66,156.05,104.4,126.9
974,14.099,0.45482,0.016679,0.0007875
1160,1368.6,1473.8,1920.8,2757.7
1048,15.17,0.48937,0.017946,0.00084733
1724,122.77,4.5339,0.99037,0.34734
536,667.89,723.6,875.11,1300.6
1066,20,0.49778,0.018254,0.00086188
950,634.03,395.29,251.92,244.14
947,1074.9,338.34,694.57,1047.7
1119,1310.4,1091.2,1370.3,2157.5
500,12.682,0.31807,0.008562,0.00040426
1014,1133.8,870.39,1004,1556.9
802,487.81,247.6,172.8,142.4
861,18,0.40205,0.014744,0.00069614
3797,3708.7,3503,3414.2,4913.9
1185,28.216,0.68907,0.020292,0.0009581
1076,26.331,0.66094,0.018425,0.00086997
579,678.85,990.73,1215.9,1737
1330,19.252,0.62105,0.022775,0.0010753
342,9.7257,0.27432,0.0058564,0.00027651
536,12.703,0.29719,0.0091784,0.00043337
1382,1688.7,731.96,1357,1929.4
594,540.87,388.23,412.45,486.3
670,13.959,0.31286,0.04139,0.00054171
1290,52.477,2.0405,0.040409,0.049602
2280,2792.8,2401,3035.8,5045.4
1249,1424.8,1034.4,1262.4,2028.1
633,652.55,570.79,602.12,971.65
678,879.16,934.36,1234,1872
520,19.285,0.71547,0.0089044,0.00042043
1184,17.139,0.55288,0.020275,0.00095729
450,20,0.94319,0.0077058,0.00036383
893,780.76,541.45,473.33,565.02
