1345,394.29,66.114,88.8,101.56
1182,413.3,80.45,91.68,138.68
1262,1006,951.51,1338.4,2593.9
568,374.38,234.23,361.74,403.15
840,565.41,407.88,526.18,662.59
1128,211.27,22.187,22.572,29.983
749,86.701,1.4503,0.18852,4.7017
508,111.96,7.7821,0.35893,11.585
1464,1110,948.26,1349.6,2510.9
593,515.76,287.29,1.4164,563.16
499,157.91,37.126,32.468,28.732
1488,1241,1214,1818.7,2586.5
1625,1264.5,1029.9,1330.6,2573.1
1318,1306.7,1422.9,1824.5,3420.6
922,965.61,620.3,1.7056,2141.9
204,120.73,49.884,69.396,128.68
748,377.92,89.774,132.47,245.05
869,701.75,603.39,963.99,1614.9
1082,729.62,542.25,784.1,1016.6
322,26.072,0.55335,0.52745,0.38691
493,61.659,0.56983,0.61105,2.0918
667,414.65,244.29,379.65,377.27
1444,1411.3,1650.9,2038.9,4441.4
2188,1486.3,985.73,1397.2,1947.6
828,598.28,488.05,799,880.46
687,509.64,358.27,536.41,1074.1
584,486.9,539.4,1129.7,1621.5
906,372.7,64.66,83.742,169.05
956,867.64,495.16,1.478,1095.1
622,556.6,602.38,588.75,1222.9
1962,1975.3,1119.2,1.6396,3586.5
578,408.19,173.75,200.12,367.84
1276,599.97,119.97,185.31,321.3
1309,828.04,480.58,679.92,867.53
1674,1706.5,1968.1,2468.7,5243.9
1052,1084.3,1271.4,1915.2,3661.9
2326,2204.1,1501.3,1.5432,3586.2
742,378.3,111.5,95.484,218.05
918,772.86,804.54,991.29,1508.6
660,369.7,80.391,0.91224,168.63
920,605.61,470.86,726.84,976.7
684,542.85,457.41,632.02,1149.1
1142,903.69,676,1141.8,2024.9
2296,1607.8,370.09,1.1404,1132.7
1794,1654.3,2006.1,2137,4829.5
1281,837.11,528.47,733.25,957.1
1512,1201.4,603.68,1.2941,1254.9
592,271.57,67.926,79.937,137
893,709.65,626.37,793.34,1511.4
787,271.36,40.844,45.484,102.15
690,521.17,390.59,467.43,1088.2
1058,861.05,881.57,1039.1,1604.2
1126,905.2,796.62,992.38,1413.7
593,482.01,508.28,652.61,934.13
1990,1540.2,645.3,1.2604,1390.6
990,842.58,938.39,895.39,1828.1
704,732.38,393.4,1.6942,1359.6
1080,326.57,52.696,80.761,104.76
1336,1065.4,475.97,1.2987,1034.6
413,142.19,20,28.035,40.308
1106,1067.6,1148.9,1468.2,3205.7
763,463.44,167.42,280.92,432.46
821,696.42,770.04,815.04,1623.4
700,596.25,601.52,675.56,1072.5
769,555.86,403.43,527.38,778.9
1856,1673.3,762.98,1.4682,2266.1
1380,1151.4,1056.8,1246,1971.6
1396,1009,498.89,753.33,1360.8
2211,1553.1,1073.7,1186.3,2201.9
788,426.71,127.67,204.6,300.16
671,385.37,130.83,158.07,340.31
1567,601.17,100.5,149.32,256.65
867,592.58,393.92,569.91,767.52
1025,613.96,331.57,405.8,540.96
1392,634.68,146.45,193.06,394.36
2195,1808.7,1473.5,2318.9,4240.7
744,542.35,411.83,550.84,910.9
1219,888.3,615.87,815.3,1302.3
583,527.99,534.34,681.4,882.83
216,205.23,271.63,278.52,592.49
544,199.23,17.52,34.593,43.751
1810,1746.7,832.06,1.5716,2633
1022,825.6,902.65,1086.7,1634.8
366,274.95,531.36,737.72,848.97
1198,248.75,28.853,35.168,39.688
514,385.45,301.51,362.71,770.43
606,376.03,118.74,122.27,303.92
340,242.31,139.62,213.56,378.02
729,196.93,20,32.995,28.399
607,353.33,70.279,0.94797,166.89
404,30.441,0.68659,0.24542,0.90014
1158,973.33,1060.8,1270.3,2160.9
681,356.13,94.112,183.1,222.4
922,524.17,191.68,201.84,334.15
756,579.1,250.4,1.2475,474.02
1962,1589.5,1255,1856.3,3416.4
482,311.96,138.59,207.64,326.28
817,689.58,231.69,1.3746,717.91
1100,794.36,612.79,989.06,1370
934,211.11,26.775,41.596,36.183
1087,851.82,747.99,1038.8,1857.4
488,403.63,274.15,307.12,590.88
858,609.32,420.62,677.73,997.7
830,674.42,649.71,1011,1708.4
876,700.15,372.34,394.4,905.17
1019,824.6,634.14,1049,1674.4
1107,409.21,56,0.60201,109.52
598,400.21,242.41,305.18,450.92
1078,972.25,553.71,1.4688,1325.3
2469,1655.4,1143.2,1866,2415.6
836,679.07,590.28,830.75,1486.6
1257,943.51,872.9,1399.6,1786.2
906,743.46,586.98,930.13,1603.8
906,921.66,574.72,1.6567,1776.7
826,201.44,20,30.582,34.378
748,489.4,331.63,463.51,565.9
708,273.45,54.99,71.076,115.35
707,219.84,38.959,51.145,71.321
728,486.38,213.08,332.94,536.35
1658,1183.1,938.74,1305,1969.1
1396,985.15,649.47,999.86,1591.7
720,505.49,371.05,435.62,672.65
555,330.82,114.06,154.35,319.02
869,878.17,543.29,1.6457,1670.8
868,616.18,453.61,672.84,820.91
1266,445.25,86.929,128.87,163.02
926,740.07,581.69,857.73,1684.2
918,507.83,158.78,200,367.44
580,407.24,375.88,626.62,649.22
823,692.97,514.05,855.66,1593.3
818,308.13,54.061,74.842,134.1
878,857.56,410.51,1.5907,1344.2
624,488.82,220.39,267.91,524.07
1084,1096.2,775.16,1.6468,2106.8
356,128.04,28.267,40.415,39.529
690,352.59,93.127,143.14,251.51
1072,784.98,542.13,826.42,1606.1
954,405.75,97.856,112.21,184.94
694,574.62,506.44,862.98,1469.8
582,414.58,321.3,425.75,580.37
654,630.02,848.18,975.83,2039.3
603,387.98,150.24,147.74,247.5
954,490.09,132.82,178.2,382.95
276,7.7178,0.1911,0.091079,0.00032894
1538,1111.8,831.65,1066.6,1768.7
1057,937.9,955.09,1121.4,2062.8
934,769.47,834.21,902.95,1592.4
490,347.41,124.37,1.1547,223.61
1080,900.85,759.11,1078.6,1935.1
688,687.42,985.56,1095.1,2263.1
459,149.25,20,32.832,38.068
625,478.37,277.23,279.21,625.42
789,814.64,479.82,1.6815,1667.6
758,755.4,989.81,1241.6,2683.4
950,807.04,812.8,820.41,1796.3
1021,759.95,600.24,1003.7,1252
791,362.67,134.74,175.47,186.23
759,541.31,448.41,588.87,848.59
1031,843.61,778.22,882.16,1429.1
718,223.58,41.853,49.699,63.241
911,453.52,105.47,163.77,297.36
1201,922.64,640.51,1042.2,1857.5
700,371.74,155.46,139.24,194.13
837,343.29,68.206,88.169,148.95
533,450.11,479.98,532.24,704.17
890,715.25,595.91,909.61,1580.3
796,509.56,195.41,306.5,565.91
827,588.83,479.29,613.4,1044.5
1151,853.23,348.72,386.32,897.97
1096,738.61,494.33,632.16,998.29
801,589.95,505.02,730.48,1124.5
455,199.81,64.524,91.54,80.789
634,551.18,690.18,750.38,1346
1034,1007.6,1163.2,1474.3,2931.3
665,47.092,1.2906,0.46131,0.67678
1215,724.07,230.11,345.51,689.15
1150,733.65,467.23,674.28,806.32
988,1014.6,1119.4,1475,3241.2
1062,836.87,645.34,891.91,1769.8
1063,890.33,930.15,1044.8,1671
607,419.17,286.31,445.35,584.08
1013,808.66,403.71,1.3,865.91
728,476.17,426.15,454.85,642.3
934,638.89,500.2,756.4,866.2
809,641.12,533.47,807.92,1401.1
855,677.57,628.24,947.3,1414.4
648,207.49,32.46,48.497,61.204
854,168.01,6.0504,6.408,8.461
1192,815.84,517.64,653.18,1115.3
804,340.91,96.594,119.46,125.62
874,770.24,920.48,1198.4,1829.8
812,657.69,686.38,732.08,1141.8
429,292.85,139.18,239.02,430.59
796,530.26,137.34,276.64,350.16
1071,715.82,530.62,661.8,910.24
800,595.91,396.22,615.04,1062.5
642,317.14,137.29,135.15,145.17
1949,1639.5,1456.4,2150.9,3696.2
1369,1109.9,353.67,1.3203,935.57
866,545.24,354.26,424.49,645.34
1115,914.18,752.7,1069.5,1821.8
558,498.97,455.28,546.1,946.47
318,269.34,197.77,213.8,449.25
956,77.364,1.2904,1.1861,1.5468
1062,873.39,635.11,896.02,1908
1668,1354.7,636.47,1.3227,1307.9
810,809.47,517.91,1.6275,1458.9
862,16.871,0.45708,0.031874,0.046763
1133,846.43,736.9,1226.4,2067
908,824,909.61,1086.3,2278.8
825,552.42,478.97,583.41,812.73
608,576.79,436.54,517.57,1144.6
910,774.58,676.73,1109,2011.3
661,352.79,170.22,200.78,235.91
884,733.84,780.06,931.47,1424.1
864,647.43,373.84,411.25,1070.6
883,880.41,1023.2,1289.3,2889.7
609,426.69,180.36,252.17,457
1227,24.015,0.65062,0.025536,0.0014624
325,204.26,84.472,122.82,214.73
788,598.54,429.12,517.06,1306.7
737,490.8,209.35,318.85,424.82
664,445.69,313.46,443.81,439.42
1140,769.1,582.47,816.34,1092.9
670,403.18,171.35,184.24,462.96
874,510.6,221.59,269.25,316.85
925,681.93,518.1,602.71,1257.6
383,243.68,92.758,115.01,249.3
777,403.83,111.29,143.04,227.24
711,308.95,91.067,94.118,122.51
506,167.55,21.498,0.53926,37.975
859,82.672,1.6443,2.0376,1.8396
1043,817.17,608.61,819.16,1617.4
834,195.3,8.8021,7.6274,12.309
1420,1360,682.89,1.5597,1979.4
832,641,549.34,786.7,1358.5
730,556.09,174.4,1.2406,465.93
376,238.93,68.037,107.63,239.89
986,721.22,606.53,922.01,1272.3
1278,783.96,428.3,397.6,826.61
1137,899.71,757.1,1207.5,2210.1
968,803.42,845.15,1474.7,2113.9
1133,778.37,512.54,664.58,1112.9
901,587.61,264.45,323.94,694.97
1964,1525.4,743.12,1.2649,1471.6
1070,1067.2,645.3,1.6244,1885
1110,785.66,607.87,824.18,1163.5
704,243.7,60.326,49.61,88.498
440,328.95,289.52,275.16,514.43
2207,1370.8,453.49,1.0115,718.27
764,617.82,546.2,803.34,1422
984,765.32,515.59,818.25,1440.2
1254,835.29,579.64,854.81,1109.3
677,450.8,405.01,490.16,1024.6
1430,1110,507.5,1.2642,1042.3
2248,1642.8,657.59,1.1901,1367.2
658,134.38,6.9786,12.971,5.8555
894,636.76,428.35,511.54,956.39
936,743.6,565.55,784.04,1638.1
1012,827.92,710.05,1087.2,2128.6
1434,904.37,580.41,750.79,1039.7
895,593.79,414.12,520.79,665.77
507,466.1,571.73,657.26,1096.1
1177,799.11,300.82,1.1057,527.2
1126,835.82,387.23,1.2089,725.37
3142,2199.4,1483,1900.4,3345
878,719.24,634.48,959.21,1675.4
661,440.81,335.74,487.64,573.61
432,145.87,20,20.347,40.339
168,143.16,108.7,130.45,201.56
698,354.36,65.921,0.82678,150.41
901,630.49,504.53,749.86,1016.5
1568,1420.9,1465.7,1864,3306.2
726,293.05,69.884,70.338,102.23
845,560.12,357.88,505.21,587.57
913,99.122,2.5969,2.8289,2.0752
410,254.92,202.54,297.69,386.23
1998,1528.6,1182.6,1793,3087.5
812,628.24,667.99,758.53,1096.2
884,655.85,530.69,686.28,1123.8
876,485.21,151.42,160.57,369.23
404,298.03,273.92,396.46,893.62
880,481.53,69.183,0.89114,241.87
940,732.24,613.99,762.43,1636
873,531.82,333.06,338.3,564.73
1148,54.014,0.60873,0.076624,0.78691
1320,1323.5,772,1.6328,2182.3
439,352.69,293.74,423.92,742.86
1190,788.99,495.4,675.93,1013.8
951,756.7,665.23,929.11,1701.5
580,604.16,997.81,1085.7,2473.8
928,621.28,476.6,595.3,838.18
1012,836.19,787.73,1369.9,2163.7
1364,1337.4,1598.1,2031.1,4256.5
1040,776.84,646.61,883.16,1327.8
1092,992.73,473.21,1.4805,1320.6
844,352.08,76.024,77.448,144.52
534,454.83,536.49,682.45,986.98
288,177.34,65.928,121.34,182.43
1013,771.33,530.78,812.23,1415.4
1995,274.84,15.849,0.22436,21.066
872,635.82,603.79,822.92,1128.9
720,474.33,184.59,348.68,486.37
910,408.72,95.155,152.88,242.53
550,271.97,63.081,102.27,191.4
2428,1707.7,1356.3,1783.4,2725.7
838,94.521,3.2119,2.388,2.6949
1015,980.01,1180,1275.2,2860.5
926,738.98,623.56,844.77,1430
833,479.36,171.73,184.62,398.73
1255,895.59,689.28,969.25,1384.5
566,336.02,119.01,203.04,312.06
829,843.59,973.61,1188.2,2737.7
837,660.12,603.67,883.67,1805.2
707,612.93,574.7,715.81,1344.3
792,663.29,331.01,1.3639,704.34
618,57.112,1.4737,0.1505,2.208
1173,902.19,790.2,1117.3,2023.3
591,510.74,650.65,602.37,1261.6
558,472.55,485.19,662,1015.7
981,736.94,635.74,872.28,1601
875,703.64,668.64,1004.5,1752.3
1068,1059.7,683.74,1.6159,1977.1
828,431.36,99.69,155.26,297.49
1898,1568.2,613.6,1.3456,1612.9
727,586.4,593.5,1004.9,1287.3
1221,925.27,720.72,1035.4,1638.6
923,600.21,405.9,517.87,773.74
962,770.38,545.46,858.15,1603.4
690,455.82,216.7,239.91,404.06
644,197.72,23.08,20,35.944
1210,1200.1,610.05,1.6153,1881.6
826,280.68,75.86,57.552,65.762
1957,1139.2,320.92,506.26,876.25
4910,4914.2,2527.4,1.63,8639.8
1299,1015,884.7,1201.3,2337.5
329,222.22,87.705,117.7,211.41
714,601.78,324.48,1.3726,710.84
620,282.08,74.622,91.876,121.75
610,486.91,264.57,1.2999,440.55
740,578.1,540.12,776.08,1280.4
566,386.33,245.67,469.09,575.68
872,143.07,5.6064,4.8096,7.0561
995,677.53,437.44,697.53,806.96
1002,643.48,403.77,568.94,727.29
1192,297.44,46.896,51.203,53.657
592,399.01,274.83,425.88,481.49
727,743.33,1076.1,1218.9,2638.3
1464,688.07,241.43,293.15,311.05
913,484.98,196.03,302.78,365.52
955,539.26,95.19,0.91961,268.48
718,408.03,128.16,231.37,293.28
652,392.59,268.16,273.59,512.16
629,521.28,492.74,711.26,1395.9
720,246.14,32.318,0.55673,53.091
779,482.36,360.4,474.96,653.91
940,771.22,396.23,1.3361,803.7
1026,733.79,166.18,1.1647,521.18
800,672.32,606.88,1015.5,1708.8
602,220.73,41.345,37.619,85.852
898,668.38,371.32,1.2121,453.47
602,549.43,333.7,380.5,865.7
1130,784.64,650.91,903.53,1357.1
941,351.95,93.724,105.99,107.24
760,556.92,178.62,279.25,623.29
566,270.41,65.3,101.15,146.11
630,580.64,658.21,827.04,1473.2
1360,1193,576.51,1.4286,1385.4
683,261.56,68.482,61.743,123.52
823,678.35,598.03,994.67,1713.3
942,797.46,827.33,1319.4,2226.9
1069,913.7,874.24,1314,2440.4
868,508.81,150.23,146.06,334.73
951,647.7,480.97,652.19,875.47
1172,961.91,923.62,1428.9,2274.7
838,624.33,352.17,526.58,797.47
764,561.55,430.32,628.43,944.8
1686,1631.7,1987.4,2368.8,4802.5
865,588.34,221.57,354.46,604.53
974,852.83,408.9,1.426,1004.2
1160,902.92,410.49,489.31,1082.4
1048,230.86,7.5272,9.6861,20
1724,1593.9,1378.4,1599,3547.5
536,358.69,295.74,459.9,518.03
1066,858.49,752.18,1063.7,1897.2
950,640.82,405.68,543.78,854.19
947,623.93,148.59,1.073,371.5
1119,893.84,768.81,1090.1,1977.2
500,330.12,91.748,137.63,224
1014,651.6,432.57,523.26,784.56
802,613.03,403.97,684.65,1104.9
861,704.32,657.81,1076.4,1704.3
3797,3031.3,3176.3,3198.4,5445.8
1185,546.53,206.98,289.93,264.47
1076,488.04,151.89,200.91,247.08
579,531.04,316.54,458.55,839.29
1330,931.77,644.76,846.57,1355.8
342,181.49,84.016,143.46,153.41
536,483.5,538.38,592.02,1286.7
1382,1395.8,876.59,1.6448,2516.9
594,415.09,327.93,487.08,532.6
670,191,26.626,28.784,53.127
1290,1104.6,1127.4,1299.6,2585.9
2280,1755.4,1359.2,1938.4,3761.7
1249,998.16,797.39,1121.9,2268.4
633,278.12,72.564,89.441,103.93
678,478.57,231.55,406.93,765.65
520,372.26,247.88,289.13,496.03
1184,1200.1,725.03,1.6507,2373.3
450,400.45,546.33,582.59,1120.5
893,586.73,416.1,451.55,740.96
830,526.9,202.46,352.54,515.7
583,476.92,461.22,716.74,1137.5
1076,838.54,208.6,1.2692,731.76
849,43.323,0.63934,0.49861,0.36576
454,412.5,621.98,659.95,842.3
907,704.09,595.95,805.31,1428.2
1741,1233.2,927.79,1153.5,2091.7
1406,1062.2,812.27,1138,1817.6
1335,1054.3,902.19,1058.5,1473.6
352,234.9,98.814,115.2,258.3
859,644.39,167.47,1.2217,526.95
358,72.635,4.1597,2.9738,3.8781
796,642.93,574.99,668.21,1453.1
1019,831.93,862.03,1439.9,2184.7
597,546.31,265.79,1.4903,684.33
854,703.3,376.15,527.09,1121.6
866,462.14,109.41,135.58,281.78
1070,1092.7,599.05,1.6631,1898.3
2648,1029.1,224.87,378.47,426.19
2289,2139.8,1141.4,1.5224,3256.4
698,608.32,921.2,1046,1549.2
682,674.27,926.78,1106.1,2348
996,755.55,591.01,793.13,1475.3
495,156.09,12.93,7.7029,12.054
575,473.53,388.33,624.98,912.97
1188,942.72,448.31,1.2923,913.85
624,284.57,67.008,75.013,118.77
644,241.1,58.421,117.67,78.716
620,65.644,1.6883,1.3794,1.5178
1291,709.56,182.8,300.75,527.9
744,654.58,740.57,816.72,1458.9
912,866.43,918.7,1182,2576.3
2970,2292.2,1515.5,2163.1,3470.4
985,821.59,758.14,1310.8,2084.5
1236,1043.6,978.99,1634.9,2106
1266,1234.7,1596.2,1912.2,3795.7
1358,422.26,57.376,0.50639,81.722
284,99.735,20,29.74,31.884
756,748.75,436.57,1.6129,1348.8
872,563.25,338.43,520.71,626.57
723,535.54,469.09,566.96,817.63
490,74.722,2.7791,2.4835,2.9148
1223,1229,1546.4,1973.7,3796
1066,766.74,584.13,848.08,1271.7
862,622.62,477.17,605.79,966.42
939,948.85,1123.3,1487.7,2904.4
1333,1316.3,643.33,1.6081,2248.4
1144,490.86,138.31,139.75,157.87
1076,1098.2,1392.7,1645.5,3336
