2901,684.99,1689.1,394.5,713.54
731,188.43,514.98,180.88,414.21
723,108.72,108.53,22.645,48.085
636,81.462,39.621,11.602,20.479
622,155.51,244.91,97.131,191.88
672,65.172,20,6.1384,10.854
2033,263.83,284.35,65.996,118.27
726,158.45,219.42,65.021,162.27
439,69.312,61.05,12.578,29.031
511,115.85,248.39,70.267,117.81
764,112.01,109.6,20,36.335
554,85.933,97.965,26.407,50.842
597,133.2,442.87,113.95,231.88
750,183.65,435.55,134.95,287.77
1591,230.95,190.84,50.375,83.555
757,223.33,680.65,228.59,436.33
2644,614.29,2054.3,592.78,1218.4
2397,599.2,1852.6,473.31,1009.2
1647,413.96,1033.4,273.19,436.03
806,188.5,298.42,78.863,108.44
1234,267.79,738.41,164.59,293.19
718,102.8,68.281,20,41.207
642,213.77,643.76,254,580.31
832,242,779.8,225.37,411.58
1146,283.95,900.58,272.01,558.59
718,155.14,136.47,57.536,105.37
1416,318.29,1095.1,263.94,614.57
2071,610.62,2618.4,818.88,2451.4
2245,595.87,1895.2,445.19,906.04
799,114.38,55.351,19.215,26.321
1312,312.39,932.94,218.78,532.97
1352,376.14,760.2,229.53,389.22
1158,325.6,1123.5,335.99,674.34
824,154.32,125.52,40.468,94.326
1061,160.97,211.19,45.034,48.515
1057,257.56,436.55,133.75,210.38
686,168.96,419.03,96.76,163.43
1302,292.51,764.46,203.74,420.28
1345,178.24,150.31,33.117,61.446
1182,137.1,112.13,20,63.057
1262,357.58,1351.2,358.06,930.98
568,129.04,286.96,79.831,148.93
840,198.03,619.87,138.41,301.55
1128,158.29,68.731,17.764,40.387
749,36.869,3.1723,0.64462,0.78705
508,100.12,17.782,9.4636,14.181
1464,424.18,1542.3,433.18,1077.1
593,137.22,205.79,75.25,46.246
499,81.987,72.002,11.475,35.465
1488,372.42,883.9,328.03,628.28
1625,463.34,1389.2,403.27,975.62
1318,404.13,1592.7,538.74,1568.8
922,237.08,874.97,221.68,359.75
204,43.495,27.481,11.634,15.34
748,106.56,75.286,26.585,36.446
869,220.08,705.08,207.56,380.64
1082,266.97,804.61,219.18,469.47
322,20,1.6011,0.13556,0.49655
493,3.8661,0.35383,0.0085578,0.12538
667,171.49,377.78,121.77,263.09
1444,420.98,1694.7,507.46,1449.7
2188,536.98,1480.4,402.54,816.2
828,217.17,696.38,210.09,490.64
687,184.85,568.74,144.46,369.97
584,147.68,589.94,187.1,404.32
906,117.07,83.274,22.28,35.123
956,255.05,505.49,166.54,264.48
622,179.06,589.98,224.94,554.66
1962,451.32,1209.7,300.49,505.72
578,92.735,142.69,33.967,74.393
1276,137.9,91.935,22.408,42.335
1309,300.44,822.4,177.08,449.55
1674,363.59,1646.1,385.17,967.17
1052,322.75,1526.3,500.86,1290.1
2326,652.43,1760.7,516.39,872.3
742,114.28,133,25.042,56.636
918,230.85,813.54,239.3,617.18
660,111.78,65.486,24.95,18.955
920,239.4,556.76,193.39,345.33
684,201.73,650.04,202.77,528.15
1142,303.41,784.18,256.01,533.11
2296,425.53,513.59,110.43,268.18
1794,418.85,1745.3,479.76,1164.7
1281,293.97,715.8,168.29,383.43
1512,312.6,775.45,167.86,231.39
592,95.696,100.01,20.463,43.938
893,250,844.36,236.16,510.29
787,106.1,62.555,17.066,25.867
690,191.58,579.75,158.77,361.81
1058,280.71,933.59,281.72,693.6
1126,256.6,1104.4,233.52,708.68
593,154.14,649.96,180.13,415.61
1990,441.76,964.23,221.18,386.88
990,264.74,1123.6,304.96,801.69
704,152.37,382.18,98.256,190.33
1080,168.63,136.85,32.033,57.418
1336,357.53,751.94,215.82,365.84
413,87.733,52.022,14.141,56.042
1106,238.26,1032.9,264.94,781.86
763,168.29,193.32,65.953,137.54
821,214.21,1032.4,249.14,727.95
700,145.81,617.51,142.3,429.64
769,213.24,629.04,188.83,387.94
1856,508.23,963.52,286.87,499.12
1380,431.47,1112.3,511.47,1152.3
1396,311.43,549.2,140.72,342.43
2211,604.53,1592.9,473.23,1025.2
788,161.23,179.32,51.354,127.58
671,135.77,153.87,41.734,67.94
1567,217.6,121.71,33.036,82.151
867,216.98,599.97,175.34,432.15
1025,253.03,604.53,163.52,311.81
1392,166.49,132.57,29.106,36.334
2195,517.32,1664.7,476.07,942.07
744,191.98,538.79,145.3,292.93
1219,334.6,1033.1,289.96,610.03
583,207.04,645.41,298.42,655.83
216,54.928,206.49,69.378,168.74
544,87.302,24.821,6.3047,10.264
1810,417.82,847.97,235.79,306.35
1022,270.07,1008.2,338.85,807.01
366,129.19,363.97,211.09,180.6
1198,154.8,69.949,19.6,39.254
514,129.63,364.05,97.975,233.87
606,102.87,70.015,23.156,71.926
340,85.702,243.66,69.869,181.36
729,84.268,38.737,7.5688,12.938
607,83.663,39.083,12.936,17.63
404,7.5968,1.2118,0.041041,0.15033
1158,350.49,1240.6,439.96,1195.3
681,91.212,79.412,23.24,44.972
922,135.08,132.18,27.659,58.56
756,163.47,289.84,75.037,100.26
1962,447.81,1376.8,386.57,802.86
482,119.92,134.69,59.462,95.475
817,113.96,165.41,29.684,47.952
1100,307.01,956.88,267.42,651.52
934,132.36,69.41,17.321,33.988
1087,327.07,1101.4,339.85,767.34
488,121.51,157.26,60.325,95.551
858,243.27,635.89,205.46,362.67
830,236.2,865.64,250.31,641.57
876,212.73,410.03,122.43,353.33
1019,327.57,936.39,355.02,778.68
1107,168.23,142.99,32.007,60.745
598,170.62,375.09,140.11,218.97
1078,264.77,693.28,171.54,343.61
2469,640.53,1976.2,550.37,1225.7
836,271.39,794.99,322.03,643.61
1257,372.31,1103.3,389.16,752.97
906,225.12,627.73,199.58,456.89
906,210.58,593.16,148.38,261.99
826,98.143,45.943,10.892,21.847
748,173.63,442.81,110.95,218.98
708,104.6,87.598,23.863,40.159
707,98.263,55.533,14.864,20
728,165.38,204.96,67.928,141.66
1658,524.95,1436.5,548.34,1083.3
1396,334.77,998.36,222.97,483.12
720,171.16,386.07,115.71,182.45
555,120.11,167.36,43.926,117.64
869,227.94,709.96,162.01,287.28
868,234.74,725.03,231.38,458.35
1266,208.27,167.51,38.957,94.69
926,270.7,904.28,264.15,659.04
918,118.76,151.74,25.978,52.748
580,174.63,473.45,166.92,308.1
823,200.95,585.35,162,329.88
818,116.05,76.799,13.934,27.22
878,216.94,442.68,145.88,233.09
624,100.21,126.26,41.885,71.894
1084,249.73,671.08,169.96,292.84
356,63.616,50.671,15.211,20
690,95.434,98.048,24.452,42.017
1072,282.97,945.81,232.75,605.63
954,123.13,99.81,20,26.826
694,211.91,763.51,231.26,517.51
582,148.31,446.68,125.69,224.09
654,144.24,727.75,186.78,454.91
603,91.129,116.87,29.356,83.364
954,200.48,216.69,65.588,147.84
276,7.3539,2.404,0.029077,0.21301
1538,423.39,1185.1,326.85,728.45
1057,275.01,1214,320.85,873.61
934,250.4,908.78,235.22,623.68
490,175.12,50.671,47.972,20
1080,312.77,948.1,299.92,680.67
688,163.16,776.37,250.77,635.11
459,75.42,42.357,16.138,15.763
625,122.97,220.63,75.149,117.97
789,237.62,632.71,188.65,358.73
758,238.66,1038.9,339.14,989.23
950,248.98,1023.5,265.41,634.84
1021,279.83,897.26,255.42,666.08
791,173.93,240.91,63.831,172.28
759,186.69,596.03,149.51,328.39
1031,247.68,1012.5,264.26,858.47
718,106.31,87.784,18.743,35.51
911,120.21,88.437,24.191,33.756
1201,275.03,832.34,233.41,494.29
700,135.62,174.8,39.96,120.81
837,116.26,59.08,18.796,37.755
533,165.81,533.28,220.33,499.88
890,256.92,900.42,281.01,770.81
796,126.06,181.66,43.205,81.026
827,208.05,713.37,187.79,394.2
1151,195.53,238.67,74.897,90.993
1096,309.46,946.22,282.56,616.24
801,200.87,639.98,185,364.87
455,93.218,79.219,30.183,70.428
634,152.59,775.51,209.06,504.1
1034,292.8,1514.7,394.94,1122.9
665,33.354,6.4647,0.43788,0.80195
1215,249.6,307.15,80.709,180.66
1150,281.35,766.26,201.84,432.24
988,297.67,1234.9,391.92,970.69
1062,331.54,973.75,343.75,678.84
1063,299.38,1179.8,359.29,853.33
607,155.71,449.66,120.37,252.24
1013,224.67,677.49,133.36,271.28
728,182.14,522.4,156.17,290.02
934,241.19,742.24,200.65,400.51
809,225.45,761.47,208.62,503.49
855,239.25,779.04,238.19,554.79
648,76.213,51.541,12.322,16.924
854,79.097,15.519,3.0323,5.1831
1192,311.43,929.44,240.64,557.69
804,137.84,123.74,44.528,75.382
874,266.02,1086.7,371.68,958.71
812,224.88,774.6,241.48,606.65
429,68.244,178.38,33.157,54.684
796,118.89,103.95,34.88,59.701
1071,273.15,857.98,217.1,444.49
800,220.1,595.75,220.38,382.71
642,126.85,157.89,47.651,93.193
1949,458.65,1337.6,415.26,797.67
1369,204.59,198.4,66.377,50.179
866,223.09,640.82,185.54,391.29
1115,323.65,1070,299.66,793.63
558,139.35,543.99,129.73,433.24
318,56.268,148.24,38.04,69.314
956,51.801,2.7936,0.88697,0.86636
1062,261.75,965.74,265.21,545.8
1668,476.73,946.74,313.15,461.55
810,268.94,483.58,200.37,345.06
862,31.837,3.3323,0.28214,1.1811
1133,257.19,801.66,202.14,462.75
908,180.36,750.15,151.74,485.93
825,214.49,623.29,189.53,424.01
608,100.45,276.84,59.14,97.743
910,210.48,810.89,209,462.27
661,138.25,277.67,77.832,160.52
884,226.9,770.83,245.37,675.1
864,204.7,546.61,146.86,272.74
883,212.6,924.8,245.68,546.66
609,101.94,103.56,40.186,52.188
1227,8.3885,0.88062,0.0079362,0.00053456
325,50.882,88.788,20.502,35.045
788,257.03,584.38,254.87,469.38
737,124.68,165.72,47.262,98.728
664,198,430.46,202.41,352.82
1140,306.14,989.92,281.92,543.15
670,159.87,178.38,69.006,183.13
874,202,238.32,87.774,195.86
925,264.58,788.95,231.61,537.37
383,88.525,172.79,37.331,101.63
777,112.93,108.65,25.694,44.152
711,114.01,130.2,32.197,83.323
506,73.166,68.958,13.255,21.964
859,39.073,3.5176,0.39711,1.4545
1043,242.1,718.04,198.09,363.72
834,63.577,7.8604,1.8302,3.0471
1420,373.06,863.48,229.65,411.66
832,195.3,726.11,180.08,407.21
730,143.62,101.43,41.436,91.221
376,76.6,78.774,23.566,42.345
986,257.34,830.9,209.63,534.14
1278,331.62,729.1,220.02,402.44
1137,281.54,871.3,251.85,473.12
968,233.4,839.1,230.24,431.79
1133,303.29,869.46,226.69,560.68
901,133.8,239.26,44.728,94.975
1964,439.64,1056,245.51,393.7
1070,263.71,717.9,194.45,275.84
1110,264.57,887.83,215.37,476.36
704,104.77,82.478,27.608,30.932
440,117.69,375.77,112.09,260.87
2207,445.27,551.28,165.79,209.68
764,196.66,650.29,185.68,393.05
984,289.12,795.3,252.99,591.94
1254,310.53,829.85,231.32,526.59
677,171.34,476.27,150.8,198.29
1430,342.32,722,183.13,346.39
2248,508.27,1104.5,234.89,453.69
658,63.494,9.9499,2.422,5.4
894,279.87,528.59,251.45,355.39
936,300.04,851.13,298.05,661.17
1012,290.18,938.72,281.62,660.18
1434,348.49,1052.5,233.91,481.82
895,231.21,649.29,180.99,367.61
507,126.39,475.55,148,382.65
1177,302.26,407.13,149.37,195.04
1126,227.78,649.23,113.91,226.41
3142,784.15,2348.2,598.36,1280.9
878,214.4,667.24,210.52,413.86
661,192.06,438.17,171.22,325.2
432,65.722,43.139,10.791,21.892
168,33.107,60.959,20,40.961
698,98.026,76.025,11.341,15.718
901,263.26,949.04,292.71,583.97
1568,415.73,1770.2,458.89,1172.1
726,118.66,88.48,19.62,44.426
845,216.86,615.25,177,377.51
913,59.79,7.5967,0.78613,1.5706
410,92.157,225.98,64.267,91.644
1998,444.26,1547.6,343.11,919.01
812,192.69,810.54,184.39,544.48
884,198.37,549.54,139.59,301.39
876,131.04,163.89,38.853,62.186
404,134.01,423.27,170.86,281.1
880,93.22,58.711,10.982,13.55
940,298.11,899.29,330.87,740.33
873,221.92,576.66,168.11,276.38
1148,42.15,1.8929,0.48081,0.29352
1320,311.53,848.69,206.04,337.73
439,114.6,333.11,120.79,258.79
1190,314.27,796.52,229.7,515.16
951,282.7,923.38,282.23,712.94
580,165.46,823.61,234.73,711.54
928,255.68,749.29,237.53,420.7
1012,231.76,873.72,221.93,508.97
1364,408.97,1630.8,533.99,1337.5
1040,281.86,908.22,236.02,519.99
1092,312.38,560.43,192.3,304.16
844,125.58,93.972,22.408,71.371
534,142.34,762.69,218.74,566.82
288,64.274,69.036,24.842,49.956
1013,275.83,800.19,210.98,448.43
1995,158.19,50.08,5.8843,12.678
872,203.88,735.31,187.28,349.54
720,124.21,168.99,53.844,79.992
910,144.73,125.04,33.844,63.573
550,99.049,88.205,23.584,40.312
2428,534.98,1607.4,395.54,750.39
838,75.215,4.6274,1.6651,5.0228
1015,299.99,1314.3,389.63,1068
926,223.85,595.11,210.78,396.17
833,193.39,266.32,79.3,170.75
1255,355.4,857.75,285.55,588.62
566,116.23,127.04,37.871,83.723
829,245.21,1037,332.47,889.11
837,243.27,839.14,234.71,546.03
707,195.22,729.6,196.77,551.87
792,215.98,439.36,126.78,237.63
618,56.593,5.9015,1.9987,1.4642
1173,339.7,1142.2,340.05,787.16
591,135.97,720.6,145.62,443.27
558,143.32,476.7,162.01,418.87
981,223.31,880.22,195.76,480.44
875,199.47,766.87,192.05,459.25
1068,316.81,745.57,239.56,396.04
828,111.58,93.792,20,38.783
1898,491.43,747.53,262.78,345.67
727,174.93,688.49,178.03,388.56
1221,321.06,1315,325.4,710.51
923,237.8,737.2,201.59,358.38
962,229.72,707.92,214.47,404.72
690,114.1,217.39,54.497,137.48
644,65.086,20.842,5.0734,8.0796
1210,255.72,550.24,139.3,194.3
826,139.32,104.35,31.844,84.952
1957,274.59,222.44,69.823,93.103
4910,1397,3161.2,936.15,1685.5
1299,365.77,1350.1,369.36,909.44
329,56.883,46.798,20,38.702
714,199.37,417.47,138.34,185.28
620,89.47,65.099,20,57.683
610,155,409.39,115.63,221.42
740,215.21,554.78,197.09,483.61
566,137.21,274.96,92.593,135.66
872,78.897,11.662,2.5672,3.6166
995,251.28,703.1,194.02,399.76
1002,231.22,666.22,152.35,363.42
1192,159.29,93.007,19.541,41.664
592,152.36,431.25,116.28,251.02
727,152.76,836.86,190.78,505.63
1464,214.54,249.32,44.778,78.492
913,157.15,268.44,69.123,112.83
955,146.39,90.883,26.932,36.763
718,128.2,96.658,27.474,62.807
652,196.61,369.24,151.71,204.91
629,155.75,663.84,159.7,332.56
720,89.228,33.543,16.229,20.805
779,211.05,481.89,172.37,281.57
940,252.65,585.45,160.44,238.5
1026,211.22,196.35,62.904,97.101
800,173.1,619.13,149.23,314.82
602,62.897,22.893,6.499,7.5173
898,195.13,156.84,75.884,66.013
602,103.49,219.37,59.097,108.58
1130,298.37,1102.7,251.85,629.05
941,141.97,116.67,34.081,77.19
760,117.69,153.69,44.275,96.562
566,105.85,67.491,20,50.831
630,178.71,723.92,207.71,480.76
1360,324.99,696.09,172.38,229.25
683,106.99,113.06,28.889,47.586
823,207.23,642.59,195.64,408.63
942,284.2,1100.5,316.73,747.69
1069,231.43,937.55,206.01,496.71
868,173.86,162.65,45.684,112.09
951,211.76,614.18,155.52,331.1
1172,269.96,1062.9,248.35,581.9
838,243.9,633.98,202.64,428.13
764,204.98,608.63,169.23,386.08
1686,470.04,2184.8,581.1,1582.4
865,138.7,148.8,51.796,84.605
974,257.63,760.27,195.13,403.89
1160,183.37,232.27,69.175,135.22
1048,104.87,15.477,3.276,12.8
1724,490.31,1642.2,503.41,1566.5
536,136.21,497.84,129.23,219.4
1066,310.74,845.36,269.76,559.29
950,228.15,742.91,175.07,383.99
947,115.95,97.847,22.181,24.472
1119,265.93,839.28,243.78,471.17
500,103.5,125.4,35.241,97.639
1014,249.34,754.32,188.92,404.96
802,202.52,556.57,162.59,347.23
861,241.65,889.88,232.16,576.63
3797,908.88,4026.2,942.48,2703.9
1185,257.66,375.54,106.3,274.65
1076,152.97,137.43,31.028,56.826
579,112.66,215.68,72.407,119.78
1330,353.3,1129.9,305.84,722.04
342,81.285,143.98,40.981,98.805
536,144.09,602.89,166.92,397.58
1382,343.37,938.3,274.39,329.72
594,153.49,339.72,128.59,190.05
670,77.711,29.899,5.8225,11.127
1290,304.9,1367.8,288.63,929.65
2280,545.21,1541.1,468.16,978.79
1249,277.7,842.53,219.34,481.7
633,94.153,111.19,25.322,65.4
678,111.06,206.91,45.585,51.073
520,122.05,411.43,92.979,283.34
1184,341.52,877.41,247.1,412.77
450,123.23,585.91,182.29,413.76
893,212.74,525.07,158.33,243.78
830,134.27,179.32,51.198,76.305
583,182.06,684.27,234.81,549.25
1076,143.76,122.26,34.554,23.498
849,7.8324,0.60933,0.020135,0.1475
454,93.215,526.63,120.77,282.32
907,227.41,678.65,205.76,471.05
1741,477.1,1487,434.83,867.56
1406,374.24,1187,318.94,736.26
1335,345.87,1228.9,332.78,905.12
352,81.979,90.054,27.957,61.442
859,168.87,286.32,49.771,119.44
358,44.356,9.5817,2.7042,5.943
796,251.63,876.02,275.29,561.04
1019,244.9,848.75,246.27,511.07
597,137.94,259.09,77.66,132.99
854,132.08,285.06,55.191,70.476
866,116.46,102.27,28.178,46.23
1070,240.67,550.81,154.39,266.12
2648,444.73,402.64,94.574,201.4
2289,624.82,1741.5,449.51,835.78
698,218.39,1004.2,353.05,787.91
682,167.57,741.05,205.93,467.49
996,305.64,696.12,261.54,500.46
495,48.006,20,3.3867,9.3038
575,186.13,509.01,213.72,437.34
1188,334.48,794.73,225.83,355.63
624,107.89,102.51,20,46.995
644,128.11,125.63,34.95,89.055
620,46.089,3.8325,0.97347,1.1886
1291,170.95,180.92,39.595,71.986
744,202.1,861.3,236.26,751.39
912,216.06,806.12,226.21,723.48
2970,890.09,2340.8,786.88,1571.7
985,290.34,1010.6,287.58,692.8
1236,292.34,753,241.34,518.1
1266,366.12,1778,526.72,1475
1358,150.82,91.611,20.724,25.747
284,61.158,49.961,13.63,34.431
756,177.24,420.04,123.32,215.55
872,216.06,530.14,165.21,320.9
723,206.66,700.01,213.68,457.03
490,71.218,18.733,4.4411,5.8097
1223,369.18,1634.1,521.47,1440.7
1066,277.12,750.56,217.88,480.08
862,216.61,602.44,161.25,353.57
939,272.4,1338.6,383.06,1182.8
1333,329.23,719.44,215.35,400.82
1144,187.84,146.03,42.109,97.137
1076,250.07,1345,309.93,852.81
1320,288,711.47,172.15,320.94
837,233.98,699,203.17,395.56
784,192.83,878.12,230.56,542.69
957,208.6,724.82,142.72,355.48
946,262.67,747.96,272.4,568.25
806,194.66,588.35,167.63,299.28
1143,262.74,862.17,233.8,545.79
1450,316.52,689.33,162.47,272.24
996,259.7,725.91,213.41,425.23
1302,314.83,1620.7,492.67,1150.2
963,132.89,74.701,17.469,12.135
1774,479.27,1525.2,524.2,997.82
776,200.77,756.97,202.44,486.06
553,102.31,178.84,41.793,85.784
1012,171.59,275.36,66.427,100.31
670,113.44,128.76,41.574,63.618
1273,354.63,1798.9,453.58,1289.5
488,139.63,265.52,105.54,150.97
774,155.84,173.87,50.096,131.99
1384,319.82,941.18,214.86,520.96
712,190.2,884.88,225.64,636.4
550,59.247,29.157,3.5267,11.195
1130,324.19,1028,283.03,674.31
1124,148.79,109.2,32.36,59.265
461,82.055,87.179,17.093,31.305
195,1.7665,0.23352,0.0012612,8.4955e-05
