784,483.92,354.28,74.452,1.6815
590,130.88,27.185,0.70413,0.050359
808,82.196,6.7068,0.21527,0.023094
940,683.57,948.73,183.89,5.4479
862,105.46,11.483,0.51781,0.00052265
650,427.29,455.32,71.988,2.2385
830,427.88,216.72,46.909,0.7022
587,300.43,132.59,38.989,0.46475
793,501.58,370.9,84.324,2.5847
981,227.93,52.262,1.475,0.0005948
1410,90.496,4.1319,0.20372,0.00085491
570,177.52,54.353,1.9772,0.28281
616,377.92,210.33,63.29,3.4819
654,223.96,76.231,7.9712,0.15548
840,472.08,278.55,66.005,0.51034
1566,328.16,47.623,11.308,0.19029
1084,1000.8,515.62,265.72,118.64
1611,934.66,601.21,122.77,2.5025
1144,188.97,27.034,0.96126,0.00069363
1368,963.27,795.22,260.76,5.7548
1111,565.96,158.84,53.36,3.8163
736,244.98,102.24,2.4653,0.075565
780,229.99,75.472,2.3398,0.00047293
356,27.027,1.4133,0.040164,0.017235
3096,1809,1046.9,286.55,5.9692
1534,1018.5,813.18,215.32,4.522
1054,645.54,469.83,96.881,2.2247
1529,842.09,526.29,95.567,1.2503
761,327.42,114.47,23.445,0.78141
1144,566.57,232.02,67.074,2.4735
2284,1917,1262.3,626.97,59.83
921,577.94,491.1,84.985,2.2793
652,241.59,97.716,7.4489,0.16824
967,611.97,468.29,103.12,2.2987
558,322.01,225.6,40.91,0.39303
866,624.03,740.01,159.35,4.4169
1194,808.8,738.2,166.28,4.4596
720,522.6,584.38,132.48,4.7786
507,340.99,384.99,66.891,1.2215
546,180.94,50.124,12.623,0.30093
840,1341.6,282.45,659.05,463.38
1642,878.52,478.9,96.803,2.4293
1795,597.35,259.93,5.4577,0.07555
1490,624.41,289.94,23.5,0.57082
842,159.64,20,0.30091,0.043042
444,183.64,67.37,13.129,0.84506
588,72.294,10.395,0.065044,0.027912
710,185.33,47.783,1.381,0.05926
1293,205.83,26.3,1.3475,0.036139
1262,818.66,618.89,166.1,2.6508
748,279.87,132.92,6.73,0.00045353
467,270.97,157.52,36.222,1.0538
703,207.42,41.88,8.7411,0.7368
590,392.12,375.28,71.023,2.1123
3124,534.57,81.229,1.6295,0.077694
1070,246.46,55.384,1.706,0.00064876
2069,492.22,109.24,4.7826,0.10802
1778,804,347.58,53.586,1.1292
1365,94.305,5.3051,0.073099,0.031368
494,285.74,198.75,35.497,0.52526
1593,348.97,73.743,1.8543,0.049731
738,394.33,228.77,37.595,1.0917
1387,914.14,714.67,177.13,5.0872
2901,20739,10009,2.4264e+05,2.4688e+05
731,553.13,638.56,180.14,4.2945
723,58.541,4.2078,0.085671,0.00043837
636,374.67,154.44,76.044,3.076
622,417.43,388.32,85.209,1.5235
672,814.44,242.53,307.76,170.04
2033,1145.9,532.51,154.17,8.7014
726,76.558,8.5064,0.055787,0.02394
439,221.91,93.706,26.474,1.1475
511,182.53,68.156,4.9132,0.24327
764,367,133.76,39.898,1.3086
554,520.85,290.97,196.96,33.936
597,387.69,319.35,74.208,0.88456
750,379.38,209.91,31.043,0.68902
1591,1011.6,446.8,193.74,22.228
757,200.17,56.402,1.3989,0.00045898
2644,1737.7,1521.1,328.22,6.714
2397,1546.4,1255.5,264.85,7.3229
1647,927.1,555.81,114.35,2.9392
806,98.494,10.995,0.45254,0.00048869
1234,569.43,220.84,53.707,1.8857
718,1676.9,1333.3,6129.8,2470.8
642,173.95,50.018,1.4334,0.00038926
832,271.38,97.15,5.5218,0.00050446
1146,809.82,756.39,200.75,4.6523
718,70.153,7.8816,0.013193,0.00043534
1416,833.72,564.01,103.1,3.0743
2071,754.2,365.8,10.789,0.41337
2245,485.87,97.866,4.0073,0.0013612
799,47.831,2.2288,0.06334,0.00048445
1312,850.71,742.32,141.33,2.944
1352,309.49,65.695,2.9065,0.051968
1158,224.92,39.773,0.82205,0.08819
824,74.006,6.409,0.095028,0.00049961
1061,450.74,171.35,27.194,0.38577
1057,583.01,322.15,72.659,1.5026
686,94.38,9.7109,0.65506,0.031234
1302,1278.2,568.05,409.26,166.71
1345,757.96,301.17,103.15,7.6761
1182,765.01,481.93,169.49,5.2896
1262,357.79,105.55,2.6998,0.12873
568,218.18,91.168,7.3155,0.3488
840,196.15,44.918,1.3589,0.00050931
1128,83.321,5.271,0.078156,0.016769
749,79.04,3.3559,0.83741,0.00045413
508,19.417,0.56328,0.02022,0.00030801
1464,408.42,117.28,4.4276,0.12667
593,185.02,59.051,4.2917,0.00035955
499,49.585,4.6245,0.10514,0.00030255
1488,1012.5,922.59,215.99,4.6344
1625,405.15,97.274,3.957,0.056602
1318,388.89,129.54,3.7463,0.00079913
922,537.49,357.21,73.4,0.79406
204,21.497,2.6155,0.0037485,0.00012369
748,318.96,111.13,27.973,0.38722
869,484.9,317.25,50.774,1.5201
1082,714.77,551.33,151.67,3.1494
322,274.51,44.965,167.32,68.125
493,18.497,0.46564,0.019849,0.017036
667,430.24,345.22,77.122,1.7572
1444,481.28,201.91,5.2898,0.075666
2188,1487.6,1157,329.84,10.033
828,571.71,490.57,135.89,2.8215
687,169.37,42.834,1.0434,0.00041654
584,604.96,641.18,366.63,44.917
906,471.46,193.74,56.436,3.3078
956,153.01,22.593,0.25401,0.00057964
622,174.4,54.805,1.1867,0.00037713
1962,1148.5,691.53,154.85,6.2461
578,362.12,221.59,68.94,2.5601
1276,835.81,277.4,147.62,41.935
1309,307.46,65.768,2.858,0.053322
1674,1117.6,1141.4,210.87,5.0018
1052,339.05,131.49,3.5806,0.073167
2326,926.96,336.62,50.81,1.1761
742,58.518,4.4043,0.041722,0.00044989
918,671.94,796.54,194.39,3.6558
660,530.19,204.37,68.847,14.407
920,610.08,457.77,126.29,3.6131
684,194.51,55.805,2.1062,0.12912
1142,767.58,612.57,156.81,3.3569
2296,259.66,20,0.5983,0.051348
1794,1287.8,1447.7,334.96,7.4965
1281,791.79,532.64,128.84,4.2096
1512,501.65,167.53,15.622,0.075321
592,34.373,1.6213,0.030717,0.00035894
893,232.72,58.618,1.9301,0.11832
787,455.4,184.47,78.981,5.5174
690,180.9,46.162,1.9418,0.059519
1058,789.9,932.92,254.36,4.4068
1126,778.54,794.8,172.65,3.9242
593,422.19,514.12,106.59,2.1012
1990,1018.6,480.38,114,2.905
990,274.93,87.453,1.3222,0.063045
704,324.25,133.61,27.777,0.73192
1080,114.56,10.202,0.3367,0.024081
1336,282.56,54.135,2.2378,0.048013
413,36.754,3.5204,0.0075888,0.00025041
1106,771.09,784.65,171.51,5.0648
763,86.877,9.8915,0.24095,0.00046262
821,314.06,166.45,5.464,0.17368
700,361.13,238.89,24.291,1.0541
769,185.05,43.303,1.2731,0.05463
1856,376.98,65.697,3.546,0.13833
1380,475.22,193.12,8.3803,0.15636
1396,244.95,39.741,0.55696,0.039834
2211,423.7,76.697,1.2166,0.043504
788,100.53,11.478,0.47243,0.028962
671,74.832,6.7472,0.236,0.050636
1567,85.762,3.7357,0.057908,0.012425
867,552.99,397.26,98.866,2.4616
1025,656.8,516.9,111.87,2.7639
1392,626.36,240.13,51.895,0.71507
2195,1336,920.62,193.85,5.1127
744,157.72,32.064,0.78505,0.0004511
1219,237.79,42.668,1.032,0.044284
583,206.28,79.038,7.1129,0.00035348
216,156.97,189.39,38.829,1.4848
544,34.756,1.3876,0.067601,0.014504
1810,949.62,439.9,126.57,2.6203
1022,754.1,944.33,209.62,6.8679
366,148.08,82.22,3.2106,0.1837
1198,481.65,143.45,41.688,1.4603
514,305.83,220.6,38.088,1.0806
606,63.43,7.9563,0.011135,0.00036743
340,199.63,127.97,26.713,0.79976
729,50.919,2.6547,0.11086,0.00044201
607,249.33,84.11,20.861,0.093249
404,700.22,68.562,1304.8,567.39
1158,453.38,263.59,8.9065,0.00070212
681,342.87,152.69,39.421,0.8001
922,86.948,8.2655,0.04989,0.021409
756,236.61,69.428,5.6295,0.21315
1962,1121.2,734.01,134.53,3.6325
482,52.545,5.7498,0.11534,0.00029225
817,393.27,177.72,36.67,0.65566
1100,337.78,113.37,3.7364,0.20913
934,86.248,7.9504,0.097705,0.0005663
1087,275.98,71.484,1.6118,0.057638
488,105.42,23.458,0.22857,0.00029588
858,189.82,38.438,1.8726,0.00052022
830,219.57,61.967,1.5395,0.00050325
876,180.11,36.043,0.65265,0.00053114
1019,267.59,70.678,2.5006,0.059615
1107,90.462,7.0356,0.086463,0.0006712
598,378.33,249.28,76.311,1.2926
1078,732.03,542.52,167.41,4.9332
2469,1768.9,1463.2,401.76,20.819
836,235.93,66.982,2.6874,0.064067
1257,312.95,78.789,1.844,0.05652
906,545.79,392.03,73.301,2.3249
906,478.46,253.55,48.054,1.1989
826,307.71,87.262,22.467,0.592
748,375.23,211.28,29.458,0.45554
708,418.02,174.48,77.463,5.4955
707,526.73,206.88,92.622,29.091
728,147.81,20,0.42964,0.0004414
1658,549.04,206.25,9.9857,0.075177
1396,308.6,65.843,1.4034,0.050185
720,257.66,100.76,7.3836,0.16249
555,64.077,8.0596,0.12216,0.00033651
869,211.37,46.977,1.8015,0.055219
868,624.71,543.73,176.67,4.2481
1266,131.43,11.917,0.32952,0.023568
926,233.53,56.335,2.1347,0.1145
918,474.09,239.94,46.446,1.9931
580,196.6,73.091,3.5865,0.076952
823,532.87,334.47,100.71,1.7639
818,70.68,4.9595,0.091423,0.019616
878,391.41,143.84,38.913,0.70843
624,328.21,162.78,42.852,0.47763
1084,602.8,350.67,70.899,1.2624
356,34.947,2.8934,0.10387,0.00021585
690,314.58,130.84,25.084,0.41401
1072,275.98,70.888,2.8601,0.00064997
954,62.741,3.4688,0.069585,0.00057843
694,206.41,68.284,2.2028,0.00042079
582,378.14,296.33,69.434,1.9175
654,448.95,481.34,94.785,2.1818
603,384.17,287.6,59.321,3.182
954,95.984,9.6769,0.10645,0.022841
276,566.98,89.229,9270.2,4567.5
1538,396.04,101.26,4.3593,0.00093252
1057,292.79,93.033,1.612,0.00064088
934,349.02,171.59,7.3145,0.0005663
490,218.37,119.95,16.032,0.10117
1080,276.04,72.559,2.1635,0.00065483
688,461.85,491.53,86.299,2.4384
459,217.4,85.232,23.554,0.64516
625,392.12,332.37,59.744,1.2819
789,185.62,39.049,1.8669,0.053407
758,251,102.99,2.2773,0.15035
950,248.76,69.463,1.6624,0.000576
1021,340.79,124.79,5.6506,0.3031
791,136.14,22.427,0.1821,0.0004796
759,529.77,481.84,119.64,3.803
1031,689.44,689.85,134.43,2.5808
718,374.98,166.49,51.943,1.1856
911,503.51,236.64,66.374,4.0152
1201,749.01,485.67,131.97,3.6812
700,151.68,20,0.45853,0.00042442
837,295.38,97.446,16.989,0.32046
533,186.19,74.241,3.8809,0.079304
890,233.67,60.483,2.0835,0.11921
796,461.57,257.27,68.409,1.7113
827,383.68,172.73,25.526,0.94792
1151,673.3,458.27,86.651,2.2576
1096,328.61,101.86,4.9171,0.13613
801,485,346.6,70.793,1.3746
455,1087.9,1426.1,15560,11877
634,447.75,482.59,122.92,0.96197
1034,333,133.89,2.5556,0.14622
665,17.98,0.38038,0.014303,0.0061379
1215,148.79,15.197,0.77741,0.0278
1150,764.63,661.16,146.33,3.3208
988,337.37,134.28,4.6968,0.31008
1062,294.26,85.966,2.3453,0.1258
1063,956.73,1162.3,435.19,36.165
607,414.95,362.68,93.307,2.0175
1013,535.69,303.53,50.078,2.0409
728,475.3,424.37,78.751,2.3715
934,254.39,71.406,1.7291,0.12367
809,204.44,52.531,1.6043,0.00049051
855,234.64,70.671,1.1615,0.1246
648,292.55,111.36,29.138,0.40996
854,1675.2,508.19,7662.9,4852.7
1192,266.57,55.854,1.6563,0.10154
804,542.64,337.14,114.97,6.4353
874,316.35,151.6,5.1701,0.00052992
812,220.98,66.492,1.1518,0.061781
429,259.22,168.26,38.041,0.82306
796,440.24,164.73,75.489,9.0401
1071,261.6,63.656,2.0675,0.00064937
800,468.08,287.73,68.717,1.5939
642,1130.8,1680.4,3862.4,1256
1949,1174.5,828.7,166.41,4.2409
1369,1245.1,435.95,335.83,114.8
866,535.61,424.08,76.238,2.5274
1115,295.32,79.505,2.3821,0.12026
558,198.1,87.015,3.1928,0.080595
318,264.14,231.29,83.051,11.314
956,1461.5,118.58,1343.4,745.16
1062,642.84,418.33,98.631,3.0232
1668,372.87,72.476,5.0852,0.050748
810,158.14,26.501,1.6526,0.00049112
862,1121.8,101.95,961.82,348.04
1133,743.01,562.57,147.1,3.573
908,669.24,687.17,185.6,6.0237
825,575.15,543.45,130.56,3.1654
608,411.35,395.68,81.964,1.5359
910,549.65,400.57,77.33,1.6455
661,691.2,806.22,382.27,69.556
884,678.63,821.71,233.52,5.9254
864,455.55,229.02,50.209,1.6758
883,628.49,643.17,155.89,4.0396
609,343.1,180.04,50.072,1.279
1227,27.779,0.70185,0.022546,0.00074395
325,157.59,86.502,17.443,0.55039
788,185.79,41.695,1.7462,0.00047778
737,455.59,279.54,86.664,2.2454
664,398.15,286.5,52.025,1.9058
1140,290.74,73.984,2.1588,0.057898
670,78.394,9.0755,0.2476,0.00040623
874,181.59,36.421,0.76941,0.00052992
925,260.46,71.2,2.9793,0.25569
383,53.111,9.1425,0.14672,0.00023222
777,496.26,251.17,94.609,4.6398
711,384.98,210.41,44.113,0.98338
506,233.97,90.739,20.059,0.62984
859,1930.7,324.27,4592.3,2549.3
1043,613.09,401.22,88.317,1.3345
834,424.48,56.848,66.238,31.428
1420,311.08,61.851,2.8974,0.049733
832,480.62,332.47,55.01,1.9672
730,67.245,4.3584,0.2924,0.00044261
376,43.591,5.0356,0.12266,0.00022798
986,310.78,107.08,4.8356,0.071554
1278,277.54,52.049,1.9531,0.049301
1137,682.06,507.64,95.207,1.6342
968,586.76,449.47,84.338,1.3761
1133,288.27,73.808,2.2883,0.057761
901,530.89,307.12,81.046,3.2103
1964,1060.7,563.86,126.58,3.1879
1070,531.19,262.23,45.961,1.5778
1110,770.61,735.58,177.76,4.0978
704,408.41,218.69,61.688,1.0536
440,107.11,24.547,0.51515,0.11053
2207,1088.5,484.31,122.63,2.0154
764,440.71,307.83,50.658,0.91668
984,237.79,55.108,2.0455,0.054861
1254,852.84,723.74,179.9,5.2494
677,372.31,212.42,44.513,0.99877
1430,764.95,407.44,81.22,2.4288
2248,377.51,51.451,2.6652,0.076248
658,1554.4,469.06,5836.2,2722.2
894,178.15,32.768,0.73796,0.045239
936,248.48,65.068,2.8089,0.060268
1012,248.04,61.215,1.8153,0.0006136
1434,349.81,84.198,2.0648,0.055379
895,216.03,53.17,1.2769,0.00054266
507,245.08,164.22,12.531,0.98766
1177,217.88,32.593,1.8607,0.042025
1126,561.94,276.77,50.956,1.2463
3142,566.29,93.105,1.8116,0.081833
878,532.06,376.03,80.147,1.6509
661,442.66,381.27,89.989,1.8244
432,235.58,100.24,30.003,0.74278
168,87.449,75.501,9.9136,0.11817
698,53.14,2.8345,0.080553,0.017283
901,278.78,95.038,4.0923,0.00054629
1568,399.83,117.88,1.0792,0.00095071
726,45.105,2.4094,0.032868,0.00044019
845,183.81,41.338,0.46032,0.00051234
913,30.037,0.7145,0.017405,0.00055357
410,253.31,107.34,31.378,6.1714
1998,1246.3,868.97,199.32,5.098
812,575.68,745.11,140.27,3.5409
884,344.94,159.8,10.734,0.35434
876,695.44,386.7,157.08,29.197
404,109.6,30.301,1.1482,0.00024495
880,225.79,44.182,10.181,0.05825
940,242.85,66.129,1.6401,0.00056994
873,191.91,39.558,1.163,0.049906
1148,25.99,0.65666,0.021094,0.00069606
1320,634.44,294.14,51.363,1.7458
439,263.57,196.05,36.844,0.54519
1190,838.1,686.12,192.26,5.4362
951,275.35,81.298,3.5231,0.13146
580,206.8,104.26,2.2636,0.00035167
928,622.79,559.07,122.84,2.7424
1012,714.24,702.9,172.5,4.1659
1364,447.57,182.48,4.3398,0.14898
1040,229.31,47.545,1.1665,0.050056
1092,221.14,37.855,2.1427,0.045973
844,76.941,7.7781,0.015508,0.00051173
534,408.25,629.17,153.29,2.6034
288,32.49,3.8501,0.059682,0.00017462
1013,241.1,55.383,1.511,0.10807
1995,87.282,2.9184,0.036658,0.0099322
872,366.58,205.1,15.568,0.095437
720,396.72,218.82,48.097,1.2509
910,522.1,283.03,77.399,2.605
550,65.547,6.748,0.31524,0.00033348
2428,1016.9,487.26,37.001,0.95076
838,37.138,0.85936,0.046891,0.010061
1015,334.82,138.93,2.9667,0.14978
926,545.34,373.2,75.397,1.0696
833,111.1,13.655,0.56447,0.030278
1255,359.58,102.01,5.1536,0.13009
566,61.921,6.4491,0.11575,0.024836
829,250.73,90.319,1.4401,0.13733
837,259.96,81.908,4.9294,0.07051
707,252.03,101.2,6.0348,0.16185
792,207.16,48.896,2.7676,0.059382
618,2160.5,523.35,11767,6337.4
1173,333.83,96.023,4.3662,0.12922
591,162.5,48.413,0.72733,0.12485
558,451.73,565.13,183.3,6.4324
981,577.22,405.27,68.482,2.9387
875,593.26,540.62,123.39,2.7706
1068,218.85,37.987,2.1682,0.04652
828,487.76,247.65,84.456,3.7445
1898,442.63,64.396,6.9091,0.58238
727,486.64,391.48,82.157,2.1275
1221,263.12,51.146,1.938,0.048921
923,632.18,532.85,132.62,3.2653
962,553.04,338.89,76.033,1.5661
690,558.5,544.95,229.52,9.1877
644,205.11,48.173,14.154,0.50614
1210,606.12,268.87,68.902,1.9333
826,166.39,20,0.31971,0.00050082
1957,1468.3,657.58,375.48,70.855
4910,935.3,156.76,6.7519,0.043245
1299,366.1,115.2,2.5347,0.063981
329,219.87,169.5,48.083,0.75858
714,462.06,302.18,79.428,3.379
620,422.77,305.18,114.72,2.1672
610,354.65,232.69,45.521,0.92391
740,195.68,54.969,1.399,0.00044868
566,218.18,82.522,9.7887,0.52507
872,2194.2,374.74,4205.3,2670
995,638.15,553.18,109.93,1.8928
1002,650.06,503.2,103.99,4.4184
1192,100.59,6.7415,0.089284,0.019157
592,419.23,373.51,79.424,3.6977
727,532.37,717.37,145.66,4.6548
1464,207.55,25.291,0.45,0.032184
913,578.18,395.9,103.19,2.5878
955,65.777,2.8314,0.036438,0.015636
718,87.603,10.505,0.19364,0.055397
652,185.22,53.986,2.555,0.00039532
629,403.65,342.45,58.054,1.8939
720,382.68,150.88,56.517,2.2925
779,494.58,389.03,81.954,1.8737
940,226.27,50.224,2.1648,0.054646
1026,93.238,7.6126,0.1923,0.00062208
800,484.35,357.84,68.223,1.6493
602,39.74,2.2529,0.034923,0.000365
898,234.03,60.644,2.6196,0.00054448
602,420.06,359.37,93.393,4.277
1130,382.14,136.92,8.5875,0.23032
941,622.7,396.25,117.63,5.5585
760,471.98,294.32,76.551,4.5116
566,41.841,3.0963,0.0104,0.00034318
630,164.74,50.705,0.41501,0.00038198
1360,184.31,20.498,0.64528,0.030767
683,405.29,205.28,77.853,2.0207
823,475.58,339.75,56.861,0.78711
942,308.83,119.01,3.2954,0.14885
1069,703.85,631.23,125.05,3.2884
868,170.85,20,0.31239,0.00052629
951,364.53,157.28,12.978,0.34808
1172,773.3,698.07,144.51,2.9958
838,249.21,72.429,4.7198,0.13503
764,172.22,37.067,0.95404,0.051175
1686,526,192.62,5.7767,0.0010223
865,436.27,208.12,40.023,1.2595
974,221.7,45.02,3.1308,0.00059056
1160,727.77,525.56,127.12,2.7061
1048,50.307,1.4893,0.025395,0.010898
1724,1356.7,398.59,437.14,168.11
536,363.74,368.45,72.52,1.8487
1066,266.7,66.755,1.9853,0.056797
950,637.67,543.54,122.87,3.6572
947,400.81,129.35,32.467,1.0569
1119,736.45,597.26,147.63,2.9882
500,60.465,5.5341,0.31988,0.027454
1014,659.33,524.52,117.64,3.2475
802,400.04,201.96,33.25,1.0192
861,247.17,76.82,2.5818,0.00052204
3797,2465.1,2498.7,393.27,14.297
1185,243.59,46.877,1.4138,0.00071849
1076,93.196,6.7181,0.18329,0.019663
579,387.04,363.98,81.337,0.91053
1330,260.9,47.776,1.2453,0.00080641
342,55.328,9.2857,0.25676,0.036727
536,135.83,38.723,0.4022,0.00032499
1382,773.27,432.7,99.756,3.3026
594,240.62,121.28,8.5721,0.18392
670,28.661,1.0618,0.012311,0.00040623
1290,376.42,124.48,2.1612,0.26497
2280,1315.3,866.76,159.32,4.8459
1249,729.51,473.42,101.04,1.8564
633,424.79,355.51,90.885,1.8282
678,485.87,378.53,111.46,3.4165
520,134.88,36.414,0.96053,0.00031529
1184,245.61,45.857,2.1949,0.00071788
450,132.44,45.885,0.62281,0.066816
893,370,171.61,18.412,0.56437
830,410.61,187.25,43.445,0.78616
583,177.92,59.413,1.6145,0.06928
1076,1168.7,378.26,350.51,137.34
849,19.221,0.48563,0.0156,0.00051477
454,221.45,208.46,11.096,0.44293
907,527.12,388.57,59.647,1.8471
1741,405.76,91.109,2.4659,0.05291
1406,307.58,63.122,2.0832,0.049663
1335,375.24,123.4,1.7844,0.06381
352,47.419,6.4783,0.14253,0.030582
859,104.87,9.5638,0.71043,0.00052083
358,299.18,68.71,90.192,12.522
796,235.95,71.045,2.8227,0.067294
1019,685.11,581.99,148.68,2.2895
597,274.68,120.98,20.203,0.52226
854,536.86,375.94,92.789,2.4262
866,350.52,114.28,27.409,0.64322
1070,572.35,270.93,75.839,2.5501
