1108,758.96,524.2,578.7,234.33
330,10.506,0.49444,0.0074927,0.00015203
846,816.06,781.78,873.73,537.58
770,311.69,130.31,76.507,25.681
908,853.09,1000.2,910.2,550.48
174,3.8742,0.12575,0.0039507,8.0162e-05
1136,1141.2,1211.3,1230.5,875.98
1240,26.556,0.87877,0.044237,0.01332
1297,57.793,2.8941,0.18409,0.05543
1096,486.45,200.54,111.39,62.113
1474,1180.2,835.46,1027.9,574.71
1130,534.47,239.75,171.95,65.016
976,513.39,289.65,171.67,87.027
932,474.17,227.72,157.64,69.301
942,912.46,1165.3,1312.6,708.51
890,836.87,1108.6,1179,616.43
482,14.379,0.58972,0.030812,0.00022206
572,191.8,38.823,15.931,7.0911
771,146.08,8.0254,6.4575,2.8282
604,237.84,63.382,44.736,15.185
1132,1210.7,1446.7,1431.6,1071.7
854,325.12,111.81,62.911,30.783
1258,389.31,116.67,59.77,20.596
1178,165,10.877,3.7613,1.7424
746,186.06,38.033,20.35,7.6014
481,435.81,304.47,284.48,232.18
1060,544.12,284.11,216.31,75.987
520,59.219,2.4119,0.70572,0.425
716,342.15,149.79,93.774,46.962
865,15.108,0.61301,0.01964,0.00039851
525,623.08,666.94,737.91,599.4
1025,1046.2,938.22,923.5,705.98
710,753.53,726.78,614.94,601.37
519,13.486,0.51366,0.011784,0.0002391
757,120.23,6.5035,4.2651,0.8891
588,218.65,18.901,13.058,8.3263
687,743.66,663.33,698.75,603.26
780,758.54,1075.1,1173.1,580.68
1006,1028.8,1029.5,974.89,812.9
930,1080.1,1311.9,1267.9,1129.8
766,15,0.54285,0.017392,0.0003529
1098,336.77,48.069,48.467,38.917
816,989.33,1105.9,1204.6,1047.4
822,107.99,5.5646,2.1709,0.98051
870,287.13,87.139,49.425,16.011
1052,945.29,968.04,1125.7,605.84
896,390.2,164.18,105.25,39.818
922,1019.3,1242.5,1272,904.92
952,351.86,97.065,51.534,20
1649,1863.1,2195.1,2268.5,1858
354,119.51,7.6267,4.5328,4.1996
956,528.8,285.84,202.24,89.45
650,633.9,300.18,619.45,300.86
746,21.582,0.81698,0.02988,0.00034368
1398,1516.2,1604.8,1677.9,1197.3
1712,902.85,468.36,329.53,133.5
1225,1141.3,1187.9,1454,811.28
772,297.14,84.234,70.759,30.164
1179,418.77,146.44,82.908,30.046
952,922.01,1003.7,917.26,707.81
878,883.81,801.61,864.99,624.85
916,15.998,0.64915,0.020798,0.000422
417,30.057,1.1195,0.14889,0.044831
1168,1180.8,1467.4,1654,1065.8
918,1027.3,1309.9,1306,1034.3
658,16.402,0.59832,0.01494,0.00030314
1009,1085.9,1054.6,1151.6,937.83
1262,582.92,268.7,183.19,71.249
711,762.7,826.98,806.56,635.85
824,315.04,44.265,42.646,18.548
764,650.75,553.22,582.38,325.29
535,472.15,381.3,426.58,264.03
785,791.77,976.95,1028.2,607.27
1359,250,20,7.5998,3.4326
755,865.68,1261.2,1313.3,992.73
952,354.81,69.989,58.895,51.463
1012,939.66,732.86,862.13,579.83
881,377.72,181,101.4,36
728,287.09,102.45,66.797,26.245
649,765.96,1138.2,1189.7,906.58
656,186.81,28.95,20,8.1477
924,479.31,235.84,145.19,73.886
876,38.359,1.3602,0.1809,0.054471
856,372.93,181.47,108.89,32.517
860,112.12,6.2586,2.1544,0.6487
584,59.483,3.1639,1.052,0.38011
504,100.12,5.0485,2.2568,1.112
1026,1200.4,1513.2,1614.4,1237.1
816,79.839,3.4537,0.60632,0.60856
428,207.2,23.924,20,13.55
1040,167.63,14.11,5.4936,1.8046
917,338.98,119,71.777,25.062
1023,388.53,139.43,114.15,30.474
1388,739.64,416.83,270.78,108.71
1064,964.37,821.59,831.26,547.96
745,391.04,223.07,121.97,63.008
247,89.31,7.1474,4.8548,4.273
483,239.55,114.85,94.254,30.849
776,818.85,1293.2,1315.5,842.73
738,291.11,96.911,74.556,29.442
310,40.374,2.2067,0.53805,0.32402
819,853.17,885.45,967.24,653.11
779,313.67,108.02,66.54,35.063
1104,384.04,111,60.359,19.689
992,910.62,1021.3,1075.1,588.65
772,46.66,1.7068,0.37455,0.11278
1150,560.01,264.03,211.24,80.567
284,113.49,5.0779,4.9525,7.4563
1001,867.11,773,796.26,506.46
868,419.98,198.8,111.44,76.74
948,366.74,143.66,78.312,30.318
600,10.479,0.42521,0.018039,0.021727
1492,1418.7,2189.7,2360.8,1160.3
882,493.47,297.03,186.07,89.433
693,261.99,76.866,45.684,15.049
650,279.71,36.456,20,29.174
1264,1204.3,1687,1805.7,956.48
440,7.6848,0.31182,0.0099902,0.00020271
1125,490.81,229.15,122.56,47.759
1011,540.85,270.41,200.01,89.506
911,418.25,194.47,136.09,42.834
430,42.341,1.3903,0.61019,0.36747
662,11.562,0.46915,0.015031,0.00030498
808,325.43,121.7,75.708,29.56
694,136.93,9.7501,5.7057,2.9452
482,677.31,934.5,846.12,753.4
1133,1060.2,1215.6,1215.8,767.12
1322,557.63,223.34,163.81,52.472
809,19.999,0.62829,0.051065,0.015376
676,818.07,926.11,1032.4,776.79
623,705.3,927.11,1007.9,723.86
874,855.24,928.46,1063.2,691.41
663,639.27,569.07,545.73,388.62
1174,1128.3,1515.8,1560.4,863.21
849,856.26,1085.1,1037.5,679.99
388,60.103,1.531,0.95992,0.96347
924,23.679,0.79604,0.026468,0.00042569
849,250.46,29.157,25.898,20
537,213.64,77.52,41.912,12.868
1117,1224.2,1450,1476.1,1126.1
1050,1033.9,1304.1,1413.6,794.98
821,295.98,92.643,55.852,17.714
992,417.87,104.68,80.922,64.453
366,131.25,31.392,20,8.0296
460,378.93,305.89,379.45,192.65
564,481.27,414.46,435.37,245.74
774,708.13,994.67,1042.2,500.76
583,28.694,1.0424,0.20333,0.030612
642,258.05,91.371,64.345,20
598,198.78,87.296,51.84,13.645
488,41.777,1.6922,0.44209,0.31948
409,162.05,39.16,31.918,10.597
454,59.071,1.6534,0.53753,1.0521
458,146.16,9.9129,7.2511,5.3592
396,272.83,140.08,148.01,83.992
770,768.14,785.97,857.23,543.54
663,718.8,788.36,733.43,588.02
512,227.16,100.86,66.901,22.904
732,185.92,11.117,8.3942,4.7392
1444,220.31,13.141,5.8303,2.0877
990,936.14,1070.8,1296,701.07
304,136.35,63.964,35.671,16.46
2476,2315.5,2170.8,2260.2,1625.2
1063,901.98,1010,1143.7,493.46
1162,500.16,219.4,139.15,46.048
588,337,182.89,132.59,63.809
3069,376.14,39.628,20,6.4796
2931,2759.3,3078.5,3265,1884.3
774,810.47,961.01,999.29,769.17
455,183.09,60.793,33.663,12.764
451,176.41,14.36,13.736,6.8121
1110,383.96,132.85,78.597,21.515
796,156.6,20,11.785,3.1815
1992,348.27,35.547,21.669,10.439
545,9.5187,0.38623,0.012374,0.00025108
1048,340.01,59.551,57.299,39.551
941,423.39,197.57,135.69,42.538
685,11.964,0.48545,0.090194,0.010863
473,10.947,0.33521,0.023904,0.028791
731,779.94,798.43,843,591.95
1023,43.535,1.4421,0.17581,0.026469
938,36.006,1.1924,0.079291,0.047751
1772,1925.6,2102,2175.1,1605.9
2286,254.41,21.37,20,11.214
2646,2322.4,2478.6,2814.7,1398.1
346,12.412,0.5065,0.03705,0.044624
1072,88.611,3.2679,0.17074,0.4113
1149,1081.5,1089.7,1091.7,682.01
2218,2068.8,2923.6,3333.1,1567
1030,1032.3,1304.7,1330.1,896.41
1706,99.388,4.7709,0.42119,0.32612
1882,1846.8,2124,2280.4,1517.3
669,306.15,131.81,76.568,38.71
744,862.39,1093.3,1273.8,950.23
748,676.6,630.93,672.65,396.64
623,58.099,3.2919,0.67422,0.29002
637,113.7,5.2926,3.3184,2.2204
1064,477.32,224.86,185.8,45.761
537,169.81,12.948,9.7978,6.6872
676,208.39,30.033,29.291,26.651
1624,486.28,143.32,77.624,29.054
1590,517.73,161.83,91.474,34.835
456,163.62,36.985,23.718,9.1505
782,731.97,789,786.92,472.74
364,159.38,59.969,37.535,12.528
568,527.37,537.49,542.76,320.51
110,1.9212,0.077955,0.0024976,5.0677e-05
1000,452.96,209.14,142.22,46.768
670,94.632,3.5897,1.7505,1.2299
514,148.07,21.964,9.2232,5.0169
785,724.46,802.69,862.62,468.4
1090,432.54,172.57,113.53,38.751
640,660.77,578.73,663.26,453.37
678,796.08,1067.7,887.69,909.23
2028,2142,1892.5,1830.5,1780.3
870,228.94,54.618,28.265,9.493
471,593.61,827.47,831.77,834.85
808,378.74,179.36,114.25,41.983
504,88.122,3.95,2.7087,1.305
708,780.51,938.6,782.22,750.83
1454,148.93,8.0991,2.3274,1.0194
598,202.43,18.641,11.188,8.6325
792,735.7,927.29,985.3,527.5
802,170.66,24.037,20,11.647
699,649.22,731.76,771.25,420.56
810,437.63,192.24,163.5,86.701
1820,1661.5,1673.1,1761.3,1112.9
893,352.01,144.71,86.311,28.931
555,10.959,0.39332,0.040789,0.00025569
2652,2676.9,3681.3,3836.4,2467.3
2636,960.49,398.2,220.53,55.525
768,15.979,0.54427,0.021488,0.00035382
890,221.14,14.033,5.6457,6.0272
610,541.6,475.13,561.21,335.76
906,429.31,199.38,147.8,58.946
2105,150.31,4.9401,1.6224,0.44412
579,560.71,516.85,600.11,315.02
636,44.259,2.1616,0.43124,0.12985
602,59.395,2.7861,0.81521,0.1841
829,89.77,4.2811,1.0066,1.145
728,294.23,95.872,69.294,30.669
1005,243.66,78.05,51.333,11.611
1699,286.5,20,9.0565,3.7758
894,116.66,7.7384,3.3693,0.81163
959,808.03,799.46,946.8,431.83
885,241.07,20,14.911,6.7771
690,289.19,117.17,69.26,27.111
734,272.95,101.86,54.922,20.585
1938,2081.5,1933.5,2125.4,1774.3
1498,211.62,16.356,5.5443,1.4058
1010,1039,1317.4,1544.8,988.53
786,243.02,36.67,30.337,20
1486,1597,2024.2,2120,1473.9
912,458.4,224.97,164.04,60.025
501,416.08,229.83,248.75,186.48
1150,1001.2,1102.6,1071.8,575.59
1855,694.12,239.86,165.02,65.865
2462,1047.1,468.4,315.39,100.26
980,200.51,14.733,7.6073,5.2175
836,343.33,136.85,97.555,29.63
986,1147,1207.2,1410.5,1086.7
1130,426.44,170.51,103.29,30.984
801,584.82,504.1,515.78,203.9
1189,32.322,1.0747,0.056152,0.00054777
2181,2570,3723.5,3721.7,3107.6
826,216.67,20,12.733,3.7525
1177,1194,1534,1739.2,1097.2
1388,228.61,20,10.207,3.7905
911,64.143,3.5789,0.3636,0.26276
830,117.45,9.7905,1.6077,1.0562
906,82.44,4.1113,1.0338,0.56597
845,184.32,42.195,24.782,10.176
996,472.61,201.66,134.28,64.045
746,199.38,20,25.671,11.802
852,49.694,2.2236,0.42169,0.072556
1065,433.21,187.81,120.16,36.433
710,291.68,103.25,65.765,34.75
721,271.01,78.546,46.197,18.937
1270,1145.7,1128.6,1114.4,746.86
1153,510.25,218.7,140.78,59.455
1212,36.411,1.6119,0.031028,0.00055837
783,286.11,36.115,29.814,20
824,336.62,136.13,80.587,34.556
779,710.6,646.56,755.59,427.23
1602,761.16,344.15,271.86,107.27
910,354.85,144.8,103.5,24.981
984,1149.1,875.51,985.35,803.3
1226,690.12,197.9,170.34,172.96
902,365.29,90.345,92.855,46.348
1343,1255.3,1343.5,1158.4,867.39
1492,1905.7,2638.4,2718.8,2736
1114,1205,1176.1,1058,1008.6
1088,980.73,915.1,989.64,634.11
1519,1637.2,1975.3,2068.3,1398.4
822,293.6,85.734,57.549,23.993
814,873.59,742.51,752.62,754.96
1138,380.66,85.485,81.187,51.389
1246,1212.2,1311.9,1446,965.19
766,738.75,815.68,761.01,536.88
756,273.89,59.339,47.895,16.45
898,845.64,969.3,871.45,634.33
708,174.51,50.81,23.929,6.8987
1127,308.08,64.457,39.809,19.043
1250,215.93,20,20.339,8.2731
1112,399.71,95.921,94.296,58.799
1004,179.11,11.587,4.0534,2.4411
788,159.49,18.004,6.4803,2.1401
1128,367.12,114.88,71.262,23.887
589,41.584,0.99686,0.43751,0.21957
1163,88.732,5.494,0.788,0.23727
352,52.418,2.1026,0.92281,0.46311
676,277.34,91.525,57.627,33.173
970,814.92,678.52,741.88,438.94
978,95.85,4.1514,1.6196,0.36575
1128,556.73,243.91,180.45,78.588
1458,1490.7,1784.3,2010.6,1373
947,1014.3,1016.3,1103,780.14
436,471.87,369.8,392.34,305.61
1170,1094.6,1372.4,1342.1,722.69
252,125.57,60.508,25.218,16.737
683,597.71,385.52,376,279.23
670,680.34,706.83,750.91,496.42
960,305.63,54.392,48.336,20
1261,22.989,0.89365,0.028631,0.00058094
642,235.25,26.904,20.437,17.777
1054,1151.7,1007.4,1048.4,1003.1
732,165.09,18.788,12.579,1.6834
836,661.49,391.03,486.25,333.19
1232,1325.8,1305.2,1183.7,1152.6
822,799.06,966.27,889.54,619.74
750,301.46,31.781,29.059,20
88,63.183,170.31,34.111,72.792
640,254.76,87.679,53.035,27.482
1433,46.213,1.5026,0.16654,0.00066018
837,711.63,531.81,519.85,350.08
1783,1605.5,2087.7,2649.6,1097.8
905,787.85,873.94,1054.7,467.29
1092,546.11,298.69,195.76,68.121
774,308.34,118.12,84.759,23.787
698,811.4,782.92,776.8,704.24
818,922.6,1146.6,993.65,870.58
753,289.33,69.984,69.844,33.458
1334,524.46,218.71,112.48,43.038
704,20,0.49891,0.088024,0.03534
1121,1040.3,1210.7,1334.2,758.45
818,717.26,621.51,536.13,365.95
962,445.33,222.23,134.83,47.509
1168,318.28,27.703,21.108,20
1516,516.09,160.06,127.28,35.784
682,266.84,104.96,68.293,22.145
1108,1093.4,1194.1,1107.8,874
959,330.03,103.98,54.737,28.683
1357,572.98,262.32,156.12,48.848
1014,925.67,920.31,912.68,562.12
696,39.622,0.96457,0.23519,0.14164
131,76.586,19.811,14.492,9.0907
1056,1225.6,1465,1318.6,1310.2
961,363.54,101.49,54.309,20
1006,273.41,51.804,49.402,25.018
766,101.62,4.3081,1.2331,1.0727
1468,71.403,2.7471,0.40189,0.12101
1314,1106,982.81,1042.3,594.18
923,319.13,21.48,22.497,20
586,218.22,24.187,20,12.971
1107,990.3,1216.4,1372,640.43
1216,85.24,4.058,0.8688,0.2616
889,747.04,583.75,619.67,341.3
1428,493.51,161.51,109.22,36.542
608,18.208,0.76111,0.03093,0.00028011
981,415.24,166.15,113.67,36.332
955,46.2,1.6393,0.099928,0.060179
1098,536.13,270.25,213.82,69.851
1162,347.05,54.399,41.643,42.726
632,608.83,432.54,372.11,380.48
1670,1363.4,1476.7,1431.8,661.16
1328,1187.2,1497,1641.6,768.42
1074,199.43,11.798,6.1371,4.9663
990,501.45,259.61,197.75,75.295
622,185.42,34.936,14.779,7.0458
1220,325.89,30.928,25.382,14.953
862,237.17,31.079,24.723,11.637
1295,1102.3,882.16,837.82,588.2
824,310.13,110,59.863,27.155
1298,1086.2,1029.2,1197.1,569.43
576,58.949,3.0345,0.9513,0.38193
736,354.4,155.01,113.39,49.716
1082,489.99,118.93,118.33,73.234
1577,714.13,358.06,221.22,78.302
1114,368.78,91.145,75.219,42.004
1203,389.77,119.86,88.343,22.369
958,305,41.356,48.007,20
912,118.33,8.0605,3.2161,0.88769
1650,740.71,334.04,247.12,84.603
897,327.76,83.58,62.27,20
694,234.66,79.252,37.716,13.25
804,266.47,78.617,43.815,20.614
666,697.77,1041.4,966.3,754.61
826,72.539,3.2239,1.0884,0.38236
839,277.75,74.787,36.242,14.825
1045,1260.9,1482.2,1635,1316.4
728,75.539,4.3952,1.5003,0.38723
1447,678.59,252.28,217.96,86.923
966,38.944,1.48,0.20819,0.00044504
1065,545.86,277.17,186.34,82.887
880,257.24,36.321,37.135,20
873,284.57,70.877,45.786,13.381
1004,985.3,1242.9,1432.2,827.7
1164,551.79,261.04,165.97,70.763
1436,1412.5,1341.6,1375.5,984.37
986,911.88,684.24,695.37,492.4
156,76.795,6.2556,4.0675,3.6743
1137,1079.6,1383.6,1386.7,827.41
534,505.65,406.44,475.3,373.99
962,348.84,109.57,66.29,17.367
1026,306.41,92.769,41.641,11.517
1318,1404.8,1733.7,1727.2,1221.2
818,139.76,10.132,4.0586,1.4878
1152,465.17,159.07,96.755,47.97
1024,419.67,212.95,121.48,26.511
1598,1485.7,1518.9,1751.5,1045
1524,666.57,316.81,217.29,62.843
1134,940.29,817.19,1031.1,485.31
705,336.1,154.14,103.4,45.367
1177,592.13,309.7,239.01,74.473
1075,935.56,856.47,710.09,505.58
1424,1314.2,1188.4,1328.7,787.55
1519,1490.1,1784,1880.5,1137.3
646,70.865,5.576,1.3596,0.13646
607,14.503,0.4723,0.024677,0.00027965
1184,1162.6,1335.1,1201.7,930.75
944,120.19,7.7301,2.4985,0.87111
640,210.92,39.087,35.74,23.368
1430,636.23,282.06,183.35,79.976
1072,377.12,119.21,68.67,33.915
1024,1190.1,1373.4,1514.8,1224.5
626,103.31,6.2913,2.5566,2.1555
946,279.07,22.076,23.765,20
627,686.74,844.38,872.17,754.14
1040,1015.3,1228.2,1331,788.17
467,8.1564,0.33096,0.072155,0.021727
942,929.15,849.54,846.56,638.04
1062,459.5,175.94,138.09,59.744
1143,400.03,139.35,80.246,30.693
1049,357.3,109.17,71.765,22.88
1217,1345.1,1654.2,1744.3,1271.8
586,237.16,20,16.72,8.3068
1198,1246.3,1170.7,1242.1,970.62
1256,208.17,13.105,6.3337,3.7112
938,206.41,30.138,20,10.676
1052,981.45,1057.8,1268,701.55
1066,443.34,174.4,100.08,53.287
810,105.12,5.1309,1.8766,0.80723
982,41.568,1.3149,0.2186,0.052658
804,118.26,7.8921,3.1903,1.5553
838,51.443,2.1669,0.063403,0.22909
420,10.608,0.39227,0.0095361,0.00019349
1370,456.4,139.23,72.255,38.126
1190,456.44,185.22,126.77,31.014
501,223.38,28.959,20.262,16.917
875,248.5,37.293,33.145,25.26
1124,1110.3,820.08,948.78,695.48
668,120.88,6.3877,1.869,3.039
1622,206.15,13.639,5.7759,1.3439
746,714.62,720.91,686.62,525.51
818,213.45,66.686,33.957,7.1412
668,821.57,955.11,922.21,969.23
719,645.46,925.29,1062.5,440.55
972,454.01,225.55,168.85,50.841
776,263.63,62.358,20,11.199
812,284.24,95.392,57.124,20.902
658,105.37,7.9138,1.8194,1.1953
1270,528.41,197.39,129.78,54.345
1920,1677.8,1495.5,1734.7,998.48
920,314.71,49.265,39.57,20
978,17.081,0.69309,0.022206,0.00045057
758,291.16,99.252,59.509,24.131
538,508.32,410.89,409.85,339.08
1102,485.8,229.06,148.43,50.726
1310,1307.2,1175,1214.1,870.16
3144,1122.1,359.29,275.72,94.564
1331,616.58,304.8,173.68,76.067
568,192.59,32.554,24.513,28.681
1046,534.15,332.39,245.25,63.207
1100,1025.2,1477.7,1643.1,776.17
864,862.25,1273.8,1389.4,741.15
638,694.46,943.66,920.74,672.97
883,870.76,1223.9,1330.2,748.3
304,122.3,9.6567,4.9862,5.2548
426,182.09,48.283,39.733,30.043
1575,1608.8,1635.5,1696.4,1148.7
868,65.875,2.2503,0.4703,0.18882
970,309.44,82.878,48.104,15.08
1379,533.68,209.83,117.51,46.216
794,760.56,527.47,585.68,405.14
3894,4482.4,5792.5,5989.5,4512
1955,648.63,148.5,168.59,70.782
1083,98.337,4.1026,1.6881,0.33886
1050,466.03,226.86,140.27,44.722
872,977.05,920.75,1060,887.87
976,401.31,181.14,79.839,42.965
863,1002.3,1341.4,1359.1,1089.4
932,300.8,30.532,20,12.847
754,746.29,797.98,728.87,529.44
1200,558.23,290.32,197.95,59.894
1181,347.16,92.97,52.826,13.347
893,119.15,5.6516,2.7561,1.1618
586,13.543,0.45685,0.013305,0.00026997
2722,1047.3,382.43,229.68,90.455
1160,445.67,167.08,101.58,39.19
1258,434.23,109.66,102.32,50.239
1768,940.32,504.64,348.26,156.47
1054,295.28,45.886,38.194,30.668
923,917.13,1195.3,1334.1,703.93
512,631.42,861.93,769.32,858.33
565,18.174,0.72666,0.099664,0.0002603
968,531.36,326.3,182.56,92.868
1196,1230.9,1929.9,2299.3,1271.3
779,809.33,859.62,902.42,697.9
986,944.86,784.76,779.91,553.12
2002,1699.3,1975,2163.5,901.17
1003,370.4,146.52,71.705,25.037
1287,496.45,148.14,115.54,54.703
1818,1712.6,1528.3,2130.7,1256.8
2148,2482,3380.5,3258.1,2669.3
1840,313.05,31.469,35.495,20
2139,704.45,232.5,154.77,38.92
1032,516.16,237.28,172.53,78.083
934,155.65,20,7.7451,2.2803
966,1169.5,1678.6,1531.7,1512
1025,985.55,1278.9,1423.1,800.18
1482,1358.3,949.84,902.1,814.61
757,625.14,474.57,502.37,329.25
633,147.42,8.8782,7.4563,2.7522
1247,559.76,204.08,132.59,77.338
1065,137.34,8.3756,2.6637,1.2833
1141,1158.5,1111.1,1153.5,815.94
1120,471.92,177.29,110.1,52.416
2600,1064.1,305.1,359.28,155.28
1286,465.6,160,74.039,38.507
2782,3151.6,4625.9,4676.7,3732.4
789,799.88,1075,1153.9,704.97
601,181.05,27.222,23.646,24.545
1299,1388.5,2241.1,2382.3,1496.5
1246,613.97,306.12,209.68,84.589
701,262.1,35.899,27.032,20
1274,494.21,203.75,138.62,34.503
587,160.92,18.967,8.4941,2.7282
1310,84.716,3.835,0.80149,0.080445
580,567.54,688.05,723.62,442.47
1149,1148.9,1133.7,1175.2,745.06
797,91.911,5.8618,1.5484,0.64555
1150,1330.5,1522.4,1848.5,1319.7
1065,448.06,177.02,109.93,46.055
1302,30.963,1.0073,0.029562,0.00059983
1590,1259.6,1100.6,1359,568.6
788,119.39,7.7013,1.4083,1.2251
785,19.306,0.69448,0.017823,0.00036165
1865,1895.3,1947.1,2114.9,1689.6
1112,536.06,285.88,176.25,60.567
1091,359.24,61.369,57.813,45.056
683,636.08,675.89,667.54,417.06
1200,655.06,417.75,284.16,102.88
779,898.31,1268.4,1333.9,985.5
1232,1311.4,2050,2137.2,1362.5
629,203.91,21.971,19.754,9.2751
926,358.63,27.342,20,11.563
1174,443.16,158.83,120.08,36.157
1257,1219.7,1030.2,1082.3,791.8
586,520.44,502.84,596.22,315.97
1390,1333.2,1557.4,1419.5,993.27
1431,653.61,295.37,208.04,71.307
1585,67.511,2.0448,0.35193,0.052985
1028,1263.5,2179.7,2508.4,1756.8
906,45.727,1.7103,0.20851,0.031393
1124,234.65,18.57,11.643,3.5058
807,422.24,203.9,146.99,68.993
358,26.889,2.121,0.23272,0.046717
714,165.85,8.855,4.3182,3.6118
480,52.45,3.7029,0.79,0.27186
600,240.45,74.691,41.39,18.445
1016,397.12,149.56,73.472,41.086
890,273.31,65.039,38.694,20.055
1669,592.17,200.39,131.92,43.254
1041,1078.7,1258.3,1346.4,901.06
1252,317.58,42.262,41.393,31.87
2040,1144.3,803.87,525.45,193.98
1854,1707.8,2428.3,2472.7,1235.8
502,9.959,0.35576,0.04098,0.00023127
973,1017.7,1657,1470.3,1091
1090,987.71,1379.2,1589.2,687.61
1018,382.79,103,106.41,49.582
963,16.819,0.68246,0.021865,0.00044365
1342,1284.2,1776.7,2050.8,1037.4
1028,1138.3,1694.8,1781.8,1177
614,14.509,0.46709,0.024405,0.00028287
968,28.974,1.2256,0.030914,0.00044596
847,110.9,9.0585,2.7045,0.8958
867,816.29,877.38,918.93,555.74
1370,331.97,19.844,10.511,8.2894
1916,1997.5,2820.4,3215.3,2031
1732,299.46,39.548,20,6.0222
1367,356.51,53.025,40.942,31.631
1172,455.48,85.053,76.264,76.143
1278,506.36,217.62,124.4,42.141
817,25.01,0.86444,0.063232,0.00037639
904,23.617,0.81153,0.026983,0.00041647
1273,781.94,522.97,373.67,163.52
850,1012.6,1685.5,1849.3,1252.3
703,214.08,40.418,39.315,20.267
948,170.49,12.697,4.4579,2.0135
862,450.57,210.34,145.76,71.2
