552,441.6,330.5,351.48,249.32
867,321.16,22.792,20,15.591
532,9.5715,0.36651,0.010217,0.00024102
698,214.55,44.58,33.843,26.15
748,153.44,8.4149,5.2122,3.6742
579,88.183,4.2394,1.6124,1.7731
492,268.21,116.6,110.23,73.229
862,701.57,730.91,671.22,513.12
863,140.85,7.6514,3.1102,2.6309
1186,861.53,742.82,585.24,454.72
646,265.3,21.66,20,13.24
895,718.14,674.75,685.53,445.52
948,373.11,41.514,20,27.492
965,736.73,716.93,497.07,739.76
1065,781.81,600.1,567.33,414.17
639,186.56,12.832,8.6545,8.8896
1054,784.21,647.47,575.01,404.45
690,480.67,336.79,280.25,233.95
1100,849.18,816.55,849.15,419.64
873,578.68,335.03,303.16,234.48
878,681.91,590.53,715.34,331.07
900,645.79,520.35,470.22,303.3
459,26.18,0.58492,0.24154,0.10216
608,176.41,17.003,12.287,6.7558
940,658.6,443.42,393.87,333.18
1198,828.96,691.36,519.38,378
1096,737.8,458.59,448.99,315.9
1061,772.22,604.57,538.6,406.07
1421,360.6,66.175,49.701,32.952
1514,1249.1,1455.3,1341.6,1005.6
443,7.9702,0.30519,0.008508,0.0002007
731,112.46,4.9583,2.2801,1.6532
850,664.24,590.74,600.63,377.21
722,12.99,0.49741,0.013866,0.0003271
1203,961.91,934.79,1000.6,522.73
1380,1106.2,1220.1,1038.7,772.41
641,23.916,0.65594,0.0395,0.066827
625,404.09,250.06,175.23,229.28
537,156.31,9.8078,8.012,6.256
870,659.77,583.27,499.37,362.66
589,156.2,8.159,6.7383,6.8875
1108,630.85,335.31,330.32,132.57
330,5.9372,0.22735,0.0063378,0.00014951
846,616.44,456.88,445.1,339.32
770,547.21,437.27,350.6,259.66
908,636.81,550.72,381.64,325.34
174,4.798,0.20199,0.0033417,7.883e-05
1136,783.35,632.4,497.15,374.84
1240,64.49,1.2191,0.66072,0.1863
1297,47.272,1.1213,0.11576,0.13056
1096,799.74,672.41,488.22,633.21
1474,1134.6,1046.5,1180,539.07
1130,905.54,869.94,792.39,596.37
976,777.94,794.05,579.72,790.18
932,773.78,773.57,731.29,562.84
942,777.83,812.91,729.06,573.82
890,738.69,761.18,708.22,503.21
482,8.6719,0.33206,0.009257,0.00021837
572,283.86,121.41,87.211,67.106
771,122.23,5.3417,4.0279,1.2777
604,366.95,183.35,163.37,142.55
1132,833.51,752.94,610.37,443.12
854,588.31,452.13,303.39,372
1258,734.7,464.59,246.08,357.22
1178,333.26,38.13,33.545,17.735
746,453.84,274.51,206.74,144.92
481,279.94,145.8,108.44,94.86
1060,892.12,1003.7,899.91,679.84
520,58.93,1.9923,0.47991,0.60893
716,576.52,497.8,467.14,386.5
865,15.563,0.59592,0.016613,0.00039189
525,411.87,353.99,337.2,259.25
1025,693.83,464.1,415.64,312.19
710,441.21,301.34,196.05,231.51
519,26.602,0.52564,0.10853,0.13771
757,191.82,14.849,9.3891,5.9
588,133.89,7.3389,4.8212,4.2822
687,472.61,303.36,291.32,208.85
780,635.1,611.94,633.58,445.53
1006,716.94,573.19,442.12,351.02
930,714.57,701.28,562.9,469.28
766,13.782,0.52772,0.014711,0.00034703
1098,345.72,29.983,20,22.557
816,618.6,476.45,406.1,490.17
822,246.49,23.283,20,15.575
870,505.72,294.65,199.39,165.54
1052,828.84,726.02,872.47,424.75
896,675.09,573.98,470.62,407.54
922,745.01,713.82,645.86,534.04
952,537.7,296.23,214.07,164.39
1649,1325.3,1129.1,1101.8,896.77
354,60.037,2.7331,1.4364,0.91128
956,794.52,742.7,797.14,596.9
650,463.15,270.37,280.62,250.78
746,13.422,0.51394,0.019047,0.016112
1398,1011.1,783.03,716.69,540.19
1712,1419.5,1484.4,1376.4,1073.7
1225,897.73,702.15,861.18,358.33
772,586.89,441.04,494.97,351.29
1179,795.37,607.82,461.37,355.84
952,650.32,531.41,355.81,464.32
878,603.36,432.9,352.12,265.24
916,16.48,0.63106,0.017592,0.00041499
417,51.625,1.6323,0.91746,0.66521
1168,911.32,812.72,982.97,444.4
918,704.84,674.9,583.63,455.19
658,11.838,0.45331,0.012637,0.00029811
1009,722.27,534.84,483.5,361.55
1262,1012.1,970.45,856.65,685.15
711,502.12,375.57,336.45,252.35
824,213.71,24.318,20.044,13.007
764,503.58,320.59,274.24,189.48
535,366.59,222.85,230.68,165.07
785,615.37,577.67,529.48,412.79
1359,337.23,45.442,32.575,20
755,596.62,671.46,478.53,425.31
952,276.12,29.744,24.565,20
1012,612.77,353.05,300,197.38
881,610.4,583.65,344.01,428.13
728,515.29,406.49,363.43,235.8
649,547.19,602.78,612.33,402.45
656,238.64,70.883,51.608,28.669
924,705.63,689.17,468.91,642.17
876,109.96,3.8619,1.8605,1.5738
856,637.28,612.97,463.45,364.03
860,266.83,20,14.781,9.725
584,192.89,15.001,11.889,8.578
504,71.79,2.9215,0.75399,1.5307
1026,850.77,846.72,802.37,606.7
816,144.56,7.5264,5.4389,2.3797
428,143,13.705,9.904,7.7794
1040,247.09,42.116,30.435,20
917,582.36,398.2,261.54,228.63
1023,740.37,610.71,557.78,285.82
1388,1145.7,1173,1081,843.43
1064,648.52,393.79,300.05,213.97
745,606.89,685.02,495.03,646.35
247,46.722,2.4941,0.80103,0.84699
483,378.91,336.75,290.69,240.27
776,664.42,815.33,739.66,591.95
738,556.33,419.66,399.83,333.49
310,73.185,4.1503,2.9992,2.3256
819,599.03,459.69,432.08,313.75
779,539.99,435.66,296.48,299.21
1104,741.57,555.01,443.74,306.79
992,732.68,608.11,537.97,382.31
772,149.83,6.2552,5.1367,3.6499
1150,918.81,932.88,977.79,487.26
284,53.699,2.7701,1.201,1.016
1001,640.28,401.07,413.08,194.19
868,729.88,747.75,760.24,452.57
948,694.46,499.03,418.79,514.98
600,39.775,1.2625,0.35091,0.11873
1492,1229,1492.8,1503.5,758.36
882,751.45,823.79,756.76,611.92
693,451.14,295.65,244.66,181.31
650,180.62,13.841,8.8254,9.4562
1264,1053.1,1263.3,1316,668.51
440,8.9388,0.30313,0.043015,0.018193
1125,811.58,739.8,562.87,428.33
1011,845.28,845.16,789.55,631.19
911,750.06,635.67,638.05,518.34
430,93.407,5.0918,3.4496,2.3344
662,26.753,0.71046,0.085567,0.036191
808,577.63,444.06,363.28,291.93
694,175.1,11.458,8.0132,4.067
482,358.18,362.52,230.5,324.75
1133,826.66,686.24,697.51,327.36
1322,1037.6,917.6,877.48,645.97
809,25.251,0.59446,0.033044,0.055905
676,525.92,419.43,406.06,341.39
623,483.47,441.12,414.08,293.28
874,637.27,536.24,524.91,250.74
663,459.75,291.56,272.36,210.52
1174,973.29,1045.7,971.6,753.57
849,685.6,654.23,610.41,506.23
388,43.62,1.647,0.83313,0.40271
924,17.921,0.63657,0.061599,0.017369
849,269.54,20,17.142,11.657
537,370.35,252.59,202.98,158.11
1117,868.52,771.18,731.8,536.86
1050,811.82,700,638.45,490.91
821,537.25,368.14,292.36,207.45
992,258.56,43.912,36.975,27.543
366,207.61,87.254,91.277,57.909
460,301.88,184.59,232.75,98.147
564,385.86,260.59,225.25,175.84
774,652.72,720.27,744.58,413.86
583,58.821,1.1825,0.96132,0.54212
642,477.63,377.11,326.86,256.51
598,443.94,386.1,375.68,187.48
488,88.723,3.7289,2.5022,2.2794
409,237.57,99.563,108.23,72.306
454,43.71,1.2694,0.61156,0.4311
458,70.917,3.1758,0.98356,1.3867
396,220.27,96.157,82.442,67.745
770,558.64,449.6,386.35,258.59
663,502.62,405.37,362.76,298.72
512,401.99,335.87,298.4,254.53
732,132.04,6.871,4.3923,2.2616
1444,298.53,26.047,21.23,14.441
990,775.1,712.28,852.9,381.42
304,205.05,155.14,97.831,129.27
2476,1855.4,1519.4,1375.6,1140.8
1063,742.61,579.28,571.7,265.26
1162,919.56,825.46,702.07,615.85
588,519.96,617.95,618.81,496.53
3069,824.04,165.21,136.44,63.48
2931,2240.9,1945.6,1745.1,1352.9
774,595.28,519.43,402.23,511.75
455,296.64,203.44,129.76,189.75
451,75.329,4.1598,2.1219,1.1966
1110,775.01,650.56,506.34,356.41
796,250.38,53.455,47.287,20
1992,579.64,108.28,86.256,74.267
545,37.874,0.91627,0.44142,0.1867
1048,269.02,34.974,26.361,20
941,722.29,667.96,574.52,412.43
685,81.449,2.7871,1.5106,1.2778
473,46.776,0.86928,0.83757,0.53137
731,535.35,409.85,359.75,278.74
1023,132.07,4.1611,2.4602,2.5436
938,111.22,4.1691,2.1341,1.1681
1772,1317.1,1041,926.93,734.84
2286,494.73,38.364,34.826,16.668
2646,2030,1929.8,1920.9,959.81
346,50.256,1.4895,1.2302,0.78045
1072,203.45,10.565,3.6165,7.3081
1149,823.18,618.2,550.65,446.55
2218,1763.9,1878.1,1926.3,946.49
1030,835.01,767.23,694.33,599.68
1706,281.08,13.758,4.0118,7.2298
1882,1459.6,1316.9,1383.5,725.12
669,525.97,461.87,396.19,315.43
744,598.64,549.31,572.43,393.43
748,514.47,352.67,334.22,253.77
623,96.818,4.5534,1.6452,2.6443
637,86.645,3.1883,2.016,1.3399
1064,836.34,771.53,912.87,420.24
537,118.18,7.4154,4.6597,3.1533
676,232.26,22.148,13.095,20
1624,974.71,626.05,515.95,234.88
1590,1044.4,775.58,584.11,416.46
456,225.36,99.916,57.554,71.699
782,566.19,451.87,390.92,312.53
364,268.84,192.6,184.53,128.32
568,406.04,266.01,240.66,217.02
110,1.9791,0.075782,0.0021126,4.9835e-05
1000,778.12,725.01,609.59,464.79
670,50.56,1.5477,0.31956,0.40547
514,243.17,80.398,78.133,56.772
785,586.47,464.07,432.64,344.56
1090,844.07,772.57,779.64,395.98
640,450.59,284.68,286.22,198.61
678,497.78,430.23,275.15,410.93
2028,1355.7,966.58,680.8,856.65
870,456.38,215.18,163.83,108.05
471,381.34,345.16,290.57,398.78
808,634.19,565.74,495.24,398.54
504,89.113,3.8854,1.8719,2.2168
708,498.08,384.43,266.63,346.5
1454,381.5,24.986,20,15.508
598,164.51,12.091,6.4073,8.6227
792,614.27,557.9,527.15,377.15
802,236.73,23.784,20,11.102
699,520.45,464.68,326.33,296.05
810,602.4,573.1,403.12,548.8
1820,1238.4,907.11,847.85,412.53
893,627.15,500.03,393.31,280.5
555,60.058,1.4268,1.0311,0.38763
2652,2033.5,2035.5,2152.8,949.68
2636,1898.6,1900.4,1552.5,740.47
768,13.817,0.5291,0.01475,0.00034794
890,142.47,8.2078,3.3893,3.7271
610,452.29,330.22,365.8,205.18
906,724.88,618.89,813.15,362.55
2105,576.33,38.506,20,23.783
579,421.81,339.4,309.28,226.39
636,141.75,9.7958,5.1912,3.992
602,109.92,5.8851,3.8662,2.1258
829,109.45,5.2223,2.6557,0.82764
728,538.46,392.26,375.08,315.29
1005,627.95,476,358.53,149.96
1699,371.74,60.904,39.61,30.763
894,399.31,37.953,31.209,20
959,658.64,537.29,503.88,222.03
885,210.06,13.909,8.0411,5.1015
690,493.13,419.85,348.04,247.05
734,461.57,346.4,177.09,259.61
1938,1354.4,1008.5,928.51,620.84
1498,355.9,45.944,29.931,20
1010,778.77,797.5,723.24,361.83
786,193.82,15.173,8.8759,6.4041
1486,1200.9,1137.8,1051.5,798.29
912,757.9,730.48,719.67,570.07
501,295.56,138.28,129.28,95.095
1150,859.98,727.44,655.52,466.1
1855,1376.7,1105.8,1182.5,576.24
2462,1983.9,2148.6,2224.9,1050
980,228.86,13.001,10.384,6.0649
836,649.58,554.37,507.54,391.76
986,743.25,583.09,557.03,448.24
1130,813.74,742.71,635.82,323.74
801,496.87,338.97,290.26,130.54
1189,21.392,0.81913,0.022835,0.00053867
2181,1751,1930.1,1588.6,1259
826,203.83,33.259,25.602,20.994
1177,976.05,1004.7,1173.8,558.47
1388,331.06,52.414,47.472,24.777
911,199.77,14.778,7.429,6.0878
830,340.87,23.465,20,24.642
906,206.65,12.03,8.9347,4.0853
845,576.42,438.72,371.92,208.93
996,789.83,685.44,662.39,534.04
746,216.82,22.141,20,9.6303
852,122.07,6.7167,3.337,1.4114
1065,830.55,832.88,769.48,411.35
710,484.89,341.17,232.81,299.07
721,474.97,318.48,217.59,268.43
1270,844.86,613.02,540.89,275.24
1153,921.86,930.03,873.53,588.56
1212,83.484,2.9264,0.87508,0.30843
783,211.32,22.932,20,14.501
824,565.89,483.94,289.37,404.68
779,562.93,401.23,376.39,277.62
1602,1312,1377.4,1401.1,713.62
910,706.39,647.08,587.59,331.59
984,684.5,440.25,438.18,363.19
1226,387.92,89.001,49.577,68.573
902,243.01,43.021,35.938,23.644
1343,872.85,648.41,403.2,516.85
1492,1156.6,1102.8,807.57,1038.6
1114,770.22,557.1,395.27,526.3
1088,789.01,604.52,595.77,314.33
1519,1202.2,1160.6,1049.8,812.21
822,569.58,327.89,355.79,269.31
814,542.2,342.52,248.22,348.96
1138,286.09,44.932,46.309,23.414
1246,975.8,855.9,926.93,492.34
766,549.42,491.77,323.48,457.34
756,451.27,249.23,175.05,226.12
898,620.91,519.65,357.22,424.16
708,400.76,224.73,185.77,86.683
1127,593.21,292.25,174.97,214
1250,295.18,21.103,20,7.8246
1112,292.91,48.623,50.753,25.948
1004,431.07,39.627,20,37.681
788,275.68,37.414,20,24.437
1128,660.22,388.44,289.38,197.61
589,123.5,6.1437,2.8858,4.3189
1163,246.23,24.814,9.1899,8.9114
352,30.074,0.87618,0.36181,0.22954
676,474.95,343.79,238.02,360.53
970,625.78,390.34,392.04,186.61
978,279.94,24.741,20,14.098
1128,884.18,746.42,699.55,539.81
1458,1123.5,1025.1,1010,521.03
947,670.27,476.98,421.11,332.13
436,280.93,177.46,120.06,158.1
1170,901.28,848.66,740.5,556.02
252,171.02,147.14,86.214,116.08
683,391.95,198.41,162.82,118.71
670,507.28,422.61,384.75,276.64
960,245.08,25.058,20,9.1449
1261,34.679,0.86874,0.029115,0.049257
642,165.69,13.612,6.0112,7.3962
1054,716.79,519.07,355.67,470.78
732,291.92,57.257,43.909,20
836,540.65,300.34,340.27,162.74
1232,817.71,579.53,382.25,489.19
822,615.8,545.47,384.66,519.94
750,314.86,25.216,20,16.542
88,59.373,107.74,20,57.401
640,450.91,341.65,223.02,310.43
1433,72.763,1.7109,0.43005,0.18189
837,509.87,312.35,241.19,170.2
1783,1444.6,1375.7,1828.8,777.11
905,719.87,660.74,769.68,366.86
1092,916.32,936.74,912.34,708.63
774,587.15,504.55,451.34,324.05
698,603.25,488.73,411.74,758.5
818,602.13,516.55,361.59,481.22
753,196.17,32.823,28.408,20.764
1334,927.13,792.15,492.97,651.03
704,77.517,2.581,1.632,0.88746
1121,919.05,915.23,896.6,624.08
818,516.03,321.62,219.06,283.04
962,782.57,744.85,679.5,537.63
1168,306.88,23.865,11.126,20
1516,1046.5,752.37,722,358.54
682,495.81,415.37,358.66,248.7
1108,799.83,648.27,429.49,621.89
959,611.42,420.31,257.84,333.44
1357,1022.6,936.23,780.28,575.68
1014,664.73,452.35,375.46,288.84
696,61.565,1.8142,0.93645,0.39607
131,71.481,13.59,8.0875,10.262
1056,759.33,665.77,441.53,672.93
961,607.48,387.1,314.54,210.02
1006,270.69,40.996,40.45,20
766,58.195,1.5582,0.32172,0.54429
1468,234.85,10.312,5.7584,3.5817
1314,822.68,548.5,471.27,219.23
923,215.77,14.727,7.4247,8.3741
586,204.82,18.434,12.951,9.3903
1107,851.01,870.58,861.06,384.84
1216,222.55,10.457,8.3314,3.7696
889,561.84,311.1,291.72,219.6
1428,963.56,667.26,642.92,320.87
608,45.6,1.2086,0.2382,0.20149
981,718.62,568.78,480.05,389.02
955,128.55,5.5217,2.2801,2.1699
1098,893.64,924.06,989.16,502.91
1162,300.71,29.951,20,26.884
632,365.03,222.54,130.24,167.59
1670,1210.5,1116.1,986.85,489.44
1328,1029,993.29,1010.6,508.64
1074,197.26,7.5343,6.6113,2.6318
990,801.41,831.34,872.43,437.87
622,271.97,96.086,59.252,82.23
1220,404.35,30.59,20,16.324
862,301.56,26.651,20,16.605
1295,748.97,429.58,270.63,351.16
824,581.37,431.02,295.79,423.33
1298,911.84,660.73,719.92,342.24
576,132.88,8.7873,6.1058,3.3056
736,563.08,421.43,435.75,315.85
1082,270.25,43.178,35.697,26.841
1577,1263.4,1312.2,1405.4,635.69
1114,270.42,41.964,39.32,20
1203,795.07,482.18,503.07,244.44
958,307.09,44.614,40.045,16.65
912,256.32,22.234,19.638,9.5643
1650,1299,1136.1,1231.9,613.4
897,545.77,294.15,293.73,145.48
694,425.8,267.86,200.06,139.56
804,522.91,342.07,238.24,309.86
666,527.1,517.12,382.91,534.41
826,234.92,20,16.862,7.8958
839,481.23,269.73,199.78,147.93
1045,841.86,813.17,734.32,624.77
728,175.09,12.332,9.421,4.0923
1447,1133,956.68,924.27,738.37
966,153.1,5.8048,4.6982,2.129
1065,874.33,831.08,783.96,630.81
880,261.56,24.82,19.824,13.309
873,550.62,346.5,284.45,182.44
1004,814.5,837.89,912.11,446.8
1164,929.74,919.76,784.73,641.63
1436,1011.9,806.25,677.37,477.07
986,608.94,366.43,295.53,211.27
156,47.484,3.1215,3.8669,1.6355
1137,876.33,808.47,710.7,530.09
534,413.42,328.92,383.58,201.06
962,632.12,422.6,364.52,244.21
1026,639.08,403.34,304.66,230.38
1318,992.3,913.27,745.25,589.28
818,242.76,20,12.568,15.681
1152,772.23,538.16,361.22,501.86
1024,718.23,758.33,527.21,273.23
1598,1158.8,946.56,1048.7,472.77
1524,1239.4,1326.1,1274.3,664.22
1134,758.36,504.56,550.81,250.33
705,572.56,547.3,529.63,391.29
1177,973.75,1053.2,934.54,737.18
1075,651.41,436.77,245.06,347.85
1424,1025,761.39,684.34,502.82
1519,1182.7,1103,947.07,764.18
646,179.98,20,10.618,7.2356
607,10.921,0.41818,0.019047,0.016112
1184,854.2,744.08,495.69,734.6
944,371.53,43.244,20,26.082
640,241.81,33.212,20,31.468
1430,1154.7,1174.7,1181.5,585.04
1072,645.58,482.59,234.62,327.9
1024,801.78,749.05,660.66,528
626,158.04,13.685,7.4837,4.2957
946,263.56,20,15.928,8.4831
627,495.69,414.64,441.08,260.54
1040,837.85,803.75,723.25,544.71
467,73.657,3.0039,1.3358,1.5537
942,690.16,492.66,449.87,377.92
1062,871.47,919.67,842.68,511.47
1143,845.54,651.34,639.06,380.93
1049,767.87,527.62,533.94,371.03
1217,925.96,786.95,695.95,527.38
586,134.03,10.052,7.0219,2.8675
1198,837.97,630.22,551.69,395.89
1256,175.48,8.5968,4.5853,1.2512
938,227.18,20.58,20,9.1097
1052,762.58,672.23,661.52,294.07
1066,708.65,509.35,332.19,445.9
810,238.94,19.879,9.0565,14.265
982,84.958,2.7884,0.82432,0.77477
804,83.188,3.7895,1.2049,0.4633
838,55.653,1.7513,0.14062,0.35685
420,7.963,0.28935,0.020072,0.016979
1370,852.57,551.57,362.35,459.77
1190,891.55,812.22,816.96,372.37
501,180.15,19.491,10.659,13.847
875,223.63,24.712,22.728,15.106
1124,729.96,447.17,416.65,274.51
668,56.114,2.2152,0.26679,0.60182
1622,309.09,25.963,25.016,8.3622
746,485.06,336.26,221.66,283.58
818,487.13,307.1,254.7,113.59
668,516.63,474.74,358.62,478.59
719,564.94,574.4,587.28,288.5
972,797.49,807.73,879.02,434.24
776,324.46,132.31,61.086,75.262
812,537.38,383.94,278.15,219.28
658,224.53,18.497,11.56,16.502
1270,933.56,702.14,622.57,506.23
1920,1328.5,984.28,1018.2,449.86
920,244.6,27.655,20.266,20
978,17.596,0.67377,0.018783,0.00044308
758,548.64,390.22,335.63,290.39
538,361.92,228.65,178.76,226.52
1102,860.16,855.34,857.75,406.12
1310,902.72,626.92,585.81,387.55
3144,2301.3,1885.2,1965.2,943.93
1331,1035.5,1044,747.84,1022.7
568,188.25,29.133,20,15.731
1046,889.59,1127.6,1220.9,563.6
1100,863.91,944.63,931.23,445.91
864,726.43,868.37,791.3,572.99
638,526.37,535.45,516.2,378.29
883,735.29,775.88,801.36,554.08
304,75.198,5.0734,3.1425,2.6583
426,211.78,37.145,20,29.384
1575,1153.5,942.07,851.36,611.94
868,214.41,11.219,7.8455,7.7426
970,622.74,359.28,337.12,234.57
1379,1022.8,993.18,766.4,571.25
794,473.37,246.31,223.43,155.9
3894,3110,3036.3,2693.8,2112.8
1955,481.27,77.539,84.701,35.935
1083,301.73,20,13.273,11.976
1050,791.86,791.06,617.96,447.09
872,624,444.51,434.86,299.28
976,651.06,571.7,329.1,411.6
863,692.23,705.07,627.55,477.69
932,244.68,20,13.619,9.1693
754,559.29,480.32,343.95,463.66
1200,982.43,1056.7,1111.1,552.81
1181,706.2,435.38,331.09,213.13
893,110.96,4.5511,2.1048,1.4466
586,10.543,0.40371,0.011254,0.00026549
2722,2043.4,1821.2,1596.6,1158.3
1160,830.53,718.5,553.33,438.57
1258,359.52,65.314,63.839,37.11
1768,1483.8,1679.5,1307.8,1762.4
1054,250.66,25.434,23.415,15.76
923,740.78,714.88,740.91,507.43
512,385.96,352.3,250.59,357.12
565,62.478,2.268,0.93655,0.59417
968,711.76,828.37,479.51,631.48
1196,962.24,1076.1,1123.5,513
779,559.92,484.38,391.88,299.31
986,632.92,359.23,370.36,232.24
2002,1465.1,1325.1,1236.5,706.49
1003,651.35,512.8,291.5,423.96
1287,883.15,655.46,461.31,619.44
1818,1738.7,1461.4,2223.5,1348.1
2148,1741.1,1771.7,1572,1293.5
1840,398.27,38.053,29.332,14.732
2139,1429,1115.8,990.9,429.57
1032,819.99,861.39,777.25,486.71
934,297.99,53.284,40.194,20
966,733.36,789.66,515.99,719.98
1025,783.34,761.34,708.75,483.87
1482,1083.8,834.59,689.04,832.38
757,487.34,311.24,269.21,148.17
633,220.89,26.583,25.86,20
1247,906.83,703.14,517.36,707.25
1065,275.61,24.643,20,16.686
1141,798.63,590.64,543.9,376.09
1120,780.79,606.66,402.97,579.36
2600,715.2,136.61,140.95,60.354
1286,899.49,665.03,469.47,588.18
2782,2225.7,2502.3,2173.3,1584.1
789,655.07,628.84,617.03,487.75
601,210.4,21.541,14.084,19.752
1299,1156.8,1440.3,1399.1,1114.9
1246,993.53,977.76,834.04,671.95
701,258.65,20,18.75,12.556
1274,893.49,764.42,724.65,302.73
587,213.26,36.724,20,22.124
1310,233,13.549,6.7786,4.4598
580,465.4,454.94,429.84,325.52
1149,809.87,586.52,544.73,381.26
797,199.67,15.048,5.8351,10.769
1150,936.93,833.11,860.8,654.46
1065,773.06,663.58,544.08,391.33
1302,30.146,0.89698,0.12256,0.020735
1590,1071.8,720.9,802.12,360.99
788,170.86,9.2119,4.5909,6.2136
785,17.424,0.55279,0.023498,0.00035564
1865,1371.8,1158.4,837.87,1109.2
1112,875.82,994.63,762.95,611.53
1091,286.65,34.258,28.65,20
683,494.94,365.2,356.74,261.53
1200,1039.8,1296.1,1181.6,957.59
779,624.09,603.27,527.55,406.08
1232,1036.8,1236.5,1122.5,896.8
629,209.44,20,16.92,7.4547
926,202.31,10.882,8.7893,4.8914
1174,860.46,739.81,738.69,348.53
1257,826.64,537.6,465.07,334.51
586,441.78,350.11,359.16,230.9
1390,950.73,786.6,492.4,657.25
1431,1141.8,1034.5,1010.3,775.3
1585,50.53,1.261,0.135,0.0571
1028,912.03,1193.2,1222.9,853.3
906,95.137,4.3074,1.334,0.84634
1124,253.19,34.321,30.048,25.418
807,636.29,601.81,522.54,436.37
358,85.761,5.6152,4.0578,3.218
714,108.14,5.3251,2.5654,1.7632
480,124.32,7.968,6.0322,4.6388
600,358.76,224.25,143.06,183.67
1016,677.83,431.03,318.54,404.49
890,538.46,300.47,203.68,281.2
1669,1267.8,1034.9,967.4,738.74
1041,774.53,654.01,574.22,423.1
1252,347.83,30.932,20,27.865
2040,1726.8,2445.4,2427.6,1187.1
1854,1440.2,1586.5,1545.3,743.68
502,9.0317,0.34584,0.038094,0.032224
973,791.48,893.77,647.6,839.92
1090,865.33,967.65,1069.1,475.63
1018,334.34,56.775,43.114,20
963,30.532,0.66344,0.033565,0.11357
1342,1046.2,1047.4,1185.2,534.11
1028,860.17,1005.2,1018.7,626.44
614,23.805,0.68158,0.082089,0.03472
968,39.883,0.84504,0.13086,0.14759
847,225.47,23.399,15.218,9.7742
867,676.03,605.43,516.76,434.33
1370,211.7,9.9609,5.235,3.4596
1916,1577.7,1824,1799.3,929.15
1732,670.8,203.13,200.09,76.305
1367,283.79,29.197,20,14.873
1172,239.54,30.542,20.772,30.567
1278,950.24,898.66,790.31,438.8
817,14.699,0.56285,0.015691,0.00037014
904,16.264,0.62279,0.076189,0.016112
1273,1142.5,1388.4,1423.3,1107.5
850,737.28,819.63,932.98,605.89
703,222.99,31.135,23.843,17.612
948,365.49,30.5,20,16.918
862,709.93,733.59,666.14,592.25
866,205.75,27.497,26.41,20
1067,720.28,473.71,405.93,311.94
983,714.66,557.05,520.3,373.07
979,301.68,39.275,33.928,17.385
1095,257.68,23.443,23.667,9.2726
1034,18.603,0.71235,0.019858,0.00046845
891,358.14,32.387,20,31.676
1098,241.2,32.825,20,33.639
807,200.6,28.04,20,23.151
741,259.64,68.272,51.932,36.085
820,674.33,655.39,618.13,515.52
859,706.23,787.72,621.46,636.87
872,718.5,907.75,675.17,919.41
849,695.58,816.19,572.46,800.48
1917,1554.8,1959.4,1925.1,921.02
566,11.959,0.38993,0.022368,0.018921
